===== Starting battle of <MultiVAC> vs <YandereBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 100 | -80 | 80 | 80 | -7< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-56 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -6< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-55 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -6< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-55 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -5< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-54 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -5< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-54 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -4< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-53 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -4< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-53 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -3< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-52 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -3< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-52 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -2< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-51 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -2< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-51 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -1< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-50 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -1< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-50 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-49 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-49 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-48 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-48 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-47 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-47 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-46 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-46 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-45 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-45 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | 0< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-44 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80 | -1< | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-44 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-43 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-43 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-42 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-42 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-41 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-41 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-40 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-40 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-39 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-39 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-38 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-38 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-37 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-37 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-36 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-36 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-35 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 76< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-35 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 75< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-34 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 74< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-34 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 73< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-33 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 72< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-33 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 71< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-32 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 70< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-32 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 69< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-31 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 68< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-31 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 67< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-30 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 66< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-30 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 65< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-29 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 64< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-29 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 63< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-28 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 62< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-28 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 61< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-27 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 60< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-27 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 60< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-26 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 61< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-26 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 61< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-25 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 62< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-25 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 62< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-24 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 63< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-24 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 63< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-23 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 64< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-23 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 64< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-22 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 65< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-22 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 65< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-21 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 66< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-21 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 66< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-20 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 67< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-20 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 67< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-19 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 68< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-19 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 68< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-18 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 69< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-18 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 69< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-17 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 70< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-17 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 70< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-16 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 71< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-16 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 71< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-15 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 72< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-15 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 72< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-14 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 73< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-14 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 73< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-13 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 74< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-13 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 74< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-12 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 75< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-12 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 75< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-11 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 76< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-11 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 76< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-10 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-10 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 77< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-9 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-9 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 78< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-8 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-8 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 79< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-7 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-7 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 80< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-6 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-6 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 81< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-5 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-5 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 82< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-4 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-4 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 83< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-3 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 84< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-3 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 84< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-2 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 85< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-2 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 85< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-1 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 86< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-1 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 86< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 87< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 87< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 88< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 88< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 89< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 89< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 90< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 90< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 91< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 91< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 92< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 92< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 93< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 93< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 94< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 94< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 95< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 95< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 96< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 96< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 97< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 97< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 98< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 98< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 99< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 99< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 100< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 100< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 101< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 101< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 102< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 102< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 103< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 103< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 104< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >1 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 104< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >2 | 20 | -21 | 128 ]
[ 100 | -80 | 80 | 105< | -1 | -1 | -1 | -1 | -1 | -1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >20 | -21 | 128 ]
