===== Starting battle of <Plodder> vs <TerribleThor> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -54< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-93 ]
[ 128 | -55< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-92 ]
[ 128 | -55< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-91 ]
[ 128 | -56< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-90 ]
[ 128 | -56< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-89 ]
[ 128 | -57< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-88 ]
[ 128 | -57< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-87 ]
[ 128 | -58< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-86 ]
[ 128 | -58< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-85 ]
[ 128 | -59< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-84 ]
[ 128 | -59< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-83 ]
[ 128 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-82 ]
[ 128 | -60< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-81 ]
[ 128 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-80 ]
[ 128 | -61< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-79 ]
[ 128 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-78 ]
[ 128 | -62< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-77 ]
[ 128 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-76 ]
[ 128 | -63< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-75 ]
[ 128 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-74 ]
[ 128 | -64< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-73 ]
[ 128 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-72 ]
[ 128 | -65< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-71 ]
[ 128 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-70 ]
[ 128 | -66< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-69 ]
[ 128 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-68 ]
[ 128 | -67< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-67 ]
[ 128 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-66 ]
[ 128 | -68< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-65 ]
[ 128 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-64 ]
[ 128 | -69< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-63 ]
[ 128 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-62 ]
[ 128 | -70< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-61 ]
[ 128 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-60 ]
[ 128 | -71< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-59 ]
[ 128 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-58 ]
[ 128 | -72< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-57 ]
[ 128 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-56 ]
[ 128 | -73< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-55 ]
[ 128 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-54 ]
[ 128 | -74< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-53 ]
[ 128 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-52 ]
[ 128 | -75< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-51 ]
[ 128 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-51 ]
[ 128 | -76< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-50 ]
[ 128 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-50 ]
[ 128 | -77< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-49 ]
[ 128 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-49 ]
[ 128 | -78< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-48 ]
[ 128 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-48 ]
[ 128 | -79< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-47 ]
[ 128 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-47 ]
[ 128 | -80< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-46 ]
[ 128 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-46 ]
[ 128 | -81< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-45 ]
[ 128 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-45 ]
[ 128 | -82< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-44 ]
[ 128 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-44 ]
[ 128 | -83< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-43 ]
[ 128 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-43 ]
[ 128 | -84< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-42 ]
[ 128 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-42 ]
[ 128 | -85< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-41 ]
[ 128 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-41 ]
[ 128 | -86< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-40 ]
[ 128 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-40 ]
[ 128 | -87< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-39 ]
[ 128 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-39 ]
[ 128 | -88< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-38 ]
[ 128 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-38 ]
[ 128 | -89< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-37 ]
[ 128 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-37 ]
[ 128 | -90< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-36 ]
[ 128 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-36 ]
[ 128 | -91< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-35 ]
[ 128 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-35 ]
[ 128 | -92< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-34 ]
[ 128 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-34 ]
[ 128 | -93< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-33 ]
[ 128 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-33 ]
[ 128 | -94< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-32 ]
[ 128 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-32 ]
[ 128 | -95< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-31 ]
[ 128 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-31 ]
[ 128 | -96< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-30 ]
[ 128 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-30 ]
[ 128 | -97< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-29 ]
[ 128 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-29 ]
[ 128 | -98< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-28 ]
[ 128 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-28 ]
[ 128 | -99< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-27 ]
[ 128 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-27 ]
[ 128 | -100< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-26 ]
[ 128 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-26 ]
[ 128 | -101< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-25 ]
[ 128 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-25 ]
[ 128 | -102< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-24 ]
[ 128 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-24 ]
[ 128 | -103< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-23 ]
[ 128 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-23 ]
[ 128 | -104< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-22 ]
[ 128 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-22 ]
[ 128 | -105< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-21 ]
[ 128 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-21 ]
[ 128 | -106< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-20 ]
[ 128 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-20 ]
[ 128 | -107< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-19 ]
[ 128 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-19 ]
[ 128 | -108< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-18 ]
[ 128 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-18 ]
[ 128 | -109< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-17 ]
[ 128 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-17 ]
[ 128 | -110< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-16 ]
[ 128 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-16 ]
[ 128 | -111< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-15 ]
[ 128 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-15 ]
[ 128 | -112< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-14 ]
[ 128 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-14 ]
[ 128 | -113< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-13 ]
[ 128 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-13 ]
[ 128 | -114< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-12 ]
[ 128 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-12 ]
[ 128 | -115< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-11 ]
[ 128 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-11 ]
[ 128 | -116< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-10 ]
[ 128 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-10 ]
[ 128 | -117< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-9 ]
[ 128 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-9 ]
[ 128 | -118< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-8 ]
[ 128 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-8 ]
[ 128 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-7 ]
[ 128 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-7 ]
[ 128 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-6 ]
[ 128 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-6 ]
[ 128 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-5 ]
[ 128 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-5 ]
[ 128 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | 127 | -127 | 127 | -127 | 127 | -127 | 127 | >-4 ]
