===== Starting battle of <LightfootPlodder> vs <TheWallmaster> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-54 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-53 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-52 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-51 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-51 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-50 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-50 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-49 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-49 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-48 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | >-48 | -78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-78 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-77 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-76 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-75 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-74 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-73 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-72 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-71 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-70 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-69 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-68 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-67 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-66 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-65 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-64 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-63 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-62 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-61 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-60 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-59 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-58 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-57 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-56 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-55 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-54 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-53 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-52 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-51 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-50 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-49 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-48 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-47 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-46 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-45 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-44 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-43 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-42 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-41 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-40 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-39 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-38 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-37 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-36 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-35 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-34 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-33 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-32 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-31 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-30 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-29 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-28 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-27 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-26 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-25 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-24 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-23 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-22 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-21 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-20 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-19 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-18 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-17 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-16 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-15 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-14 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-13 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-12 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-11 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-10 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-9 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-8 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-7 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-6 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-5 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-4 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-3 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-2 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >-1 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >0 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >1 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >2 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >3 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >4 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >5 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >6 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >7 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >8 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >9 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >10 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >11 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >12 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >13 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >14 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >15 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >16 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >17 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >18 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >19 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >20 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >21 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >22 | 78 | -127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | 51< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 52 | -48 | 52 | -48 | 52 | -48 | >23 | 78 | -127 ]
