===== Starting battle of <BeatYouMate> vs <YandereBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-125< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-124< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-124< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-123< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-123< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-122< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-122< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-121< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-121< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-120< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-120< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-119< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-119< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-118< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-118< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-117< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-117< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-116< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-116< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-115< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-115< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-114< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-114< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-113< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-113< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-112< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-112< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-111< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-111< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-110< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-110< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-109< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-109< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-108< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-108< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-107< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-107< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-106< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-106< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-105< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-105< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-104< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-104< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-103< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-103< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-102< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-102< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-101< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-101< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-100< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-100< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-99< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-99< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-98< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-98< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-97< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-97< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-96< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-96< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-95< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-95< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-94< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-94< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-93< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-93< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-92< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-92< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-91< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-91< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-90< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-90< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-89< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-89< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-88< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-88< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-87< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-87< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-86< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-86< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-85< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-85< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-84< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-84< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-83< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-83< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-82< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-82< ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1< | >-82 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0< | 1 | >-83 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0< | 0 | 1 | >-83 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0< | 0 | 0 | 1 | >-84 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27< | 0 | 0 | 0 | 1 | >-84 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7 | -6< | 27 | 0 | 0 | 0 | 1 | >-85 ]
[ -77 | -2 | 16 | 8 | 26 | -6 | 7< | -6 | 27 | 0 | 0 | 0 | 1 | >-85 ]
[ -77 | -2 | 16 | 8 | 26 | -6< | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-86 ]
[ -77 | -2 | 16 | 8 | 26< | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-86 ]
[ -77 | -2 | 16 | 8< | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-87 ]
[ -77 | -2 | 16< | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-87 ]
[ -77 | -2< | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-88 ]
[ -77< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-88 ]
[ -76< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-89 ]
[ -76< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-89 ]
[ -75< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-90 ]
[ -75< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-90 ]
[ -74< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-91 ]
[ -74< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-91 ]
[ -73< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-92 ]
[ -73< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-92 ]
[ -72< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-93 ]
[ -72< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-93 ]
[ -71< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-94 ]
[ -71< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-94 ]
[ -70< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-95 ]
[ -70< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-95 ]
[ -69< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-96 ]
[ -69< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-96 ]
[ -68< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-97 ]
[ -68< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-97 ]
[ -67< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-98 ]
[ -67< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-98 ]
[ -66< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-99 ]
[ -66< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-99 ]
[ -65< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-100 ]
[ -65< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-100 ]
[ -64< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-101 ]
[ -64< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-101 ]
[ -63< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-102 ]
[ -63< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-102 ]
[ -62< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-103 ]
[ -62< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-103 ]
[ -61< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-104 ]
[ -61< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-104 ]
[ -60< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-105 ]
[ -60< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-105 ]
[ -59< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-106 ]
[ -59< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-106 ]
[ -58< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-107 ]
[ -58< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-107 ]
[ -57< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-108 ]
[ -57< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-108 ]
[ -56< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-109 ]
[ -56< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-109 ]
[ -55< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-110 ]
[ -55< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-110 ]
[ -54< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-111 ]
[ -54< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-111 ]
[ -53< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-112 ]
[ -53< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-112 ]
[ -52< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-113 ]
[ -52< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-113 ]
[ -51< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-114 ]
[ -51< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-114 ]
[ -50< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-115 ]
[ -50< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-115 ]
[ -49< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-116 ]
[ -49< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-116 ]
[ -48< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-117 ]
[ -48< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-117 ]
[ -47< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-118 ]
[ -47< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-118 ]
[ -46< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-119 ]
[ -46< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-119 ]
[ -45< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-120 ]
[ -45< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-120 ]
[ -44< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-121 ]
[ -44< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-121 ]
[ -43< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-122 ]
[ -43< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-122 ]
[ -42< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-123 ]
[ -42< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-123 ]
[ -41< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-124 ]
[ -41< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-124 ]
[ -40< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-125 ]
[ -40< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-125 ]
[ -39< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-126 ]
[ -39< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-126 ]
[ -38< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-127 ]
[ -38< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >-127 ]
[ -37< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >128 ]
[ -37< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >128 ]
[ -36< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >127 ]
[ -36< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >127 ]
[ -35< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >126 ]
[ -35< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >126 ]
[ -34< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >125 ]
[ -34< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >125 ]
[ -33< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >124 ]
[ -33< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >124 ]
[ -32< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >123 ]
[ -32< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >123 ]
[ -31< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >122 ]
[ -31< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >122 ]
[ -30< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >121 ]
[ -30< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >121 ]
[ -29< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >120 ]
[ -29< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >120 ]
[ -28< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >119 ]
[ -28< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >119 ]
[ -27< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >118 ]
[ -27< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >118 ]
[ -26< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >117 ]
[ -26< | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >117 ]
[ -26 | -2< | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >116 ]
[ -26 | -2 | 16< | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >116 ]
[ -26 | -2 | 16 | 8< | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >115 ]
[ -26 | -2 | 16 | 8 | 26< | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >115 ]
[ -26 | -2 | 16 | 8 | 26 | -6< | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >114 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7< | -6 | 27 | 0 | 0 | 0 | 1 | >114 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6< | 27 | 0 | 0 | 0 | 1 | >113 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27< | 0 | 0 | 0 | 1 | >113 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0< | 0 | 0 | 1 | >112 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0< | 0 | 1 | >112 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0< | 1 | >111 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1< | >111 ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >110< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >111< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >111< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >112< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >112< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >113< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >113< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >114< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >114< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >115< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >115< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >116< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >116< ]
[ -26 | -2 | 16 | 8 | 26 | -6 | 7 | -6 | 27 | 0 | 0 | 0 | 1 | >117< ]
