===== Starting battle of <MultiVAC> vs <BurlyBalderV2> with memory tape size: 21 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 100 | -80 | 80 | 80 | 118< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-124 ]
[ 100 | -80 | 80 | 80 | 117< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-124 ]
[ 100 | -80 | 80 | 80 | 116< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-123 ]
[ 100 | -80 | 80 | 80 | 115< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-123 ]
[ 100 | -80 | 80 | 80 | 114< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-122 ]
[ 100 | -80 | 80 | 80 | 113< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-122 ]
[ 100 | -80 | 80 | 80 | 112< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-121 ]
[ 100 | -80 | 80 | 80 | 111< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-121 ]
[ 100 | -80 | 80 | 80 | 110< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-120 ]
[ 100 | -80 | 80 | 80 | 109< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-120 ]
[ 100 | -80 | 80 | 80 | 108< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-119 ]
[ 100 | -80 | 80 | 80 | 107< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-119 ]
[ 100 | -80 | 80 | 80 | 106< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-118 ]
[ 100 | -80 | 80 | 80 | 105< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-118 ]
[ 100 | -80 | 80 | 80 | 104< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-117 ]
[ 100 | -80 | 80 | 80 | 103< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-117 ]
[ 100 | -80 | 80 | 80 | 102< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-116 ]
[ 100 | -80 | 80 | 80 | 101< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-116 ]
[ 100 | -80 | 80 | 80 | 100< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-115 ]
[ 100 | -80 | 80 | 80 | 99< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-115 ]
[ 100 | -80 | 80 | 80 | 98< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-114 ]
[ 100 | -80 | 80 | 80 | 97< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-114 ]
[ 100 | -80 | 80 | 80 | 96< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-113 ]
[ 100 | -80 | 80 | 80 | 95< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-113 ]
[ 100 | -80 | 80 | 80 | 94< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-112 ]
[ 100 | -80 | 80 | 80 | 93< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-112 ]
[ 100 | -80 | 80 | 80 | 92< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-111 ]
[ 100 | -80 | 80 | 80 | 91< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-110 ]
[ 100 | -80 | 80 | 80 | 90< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-109 ]
[ 100 | -80 | 80 | 80 | 89< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-108 ]
[ 100 | -80 | 80 | 80 | 88< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-107 ]
[ 100 | -80 | 80 | 80 | 87< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-106 ]
[ 100 | -80 | 80 | 80 | 86< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-105 ]
[ 100 | -80 | 80 | 80 | 85< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-104 ]
[ 100 | -80 | 80 | 80 | 84< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-103 ]
[ 100 | -80 | 80 | 80 | 83< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-102 ]
[ 100 | -80 | 80 | 80 | 82< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-101 ]
[ 100 | -80 | 80 | 80 | 81< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-100 ]
[ 100 | -80 | 80 | 80 | 80< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-99 ]
[ 100 | -80 | 80 | 80 | 79< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-98 ]
[ 100 | -80 | 80 | 80 | 78< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-97 ]
[ 100 | -80 | 80 | 80 | 77< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-96 ]
[ 100 | -80 | 80 | 80 | 76< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-95 ]
[ 100 | -80 | 80 | 80 | 75< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-94 ]
[ 100 | -80 | 80 | 80 | 74< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-93 ]
[ 100 | -80 | 80 | 80 | 73< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-92 ]
[ 100 | -80 | 80 | 80 | 72< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-91 ]
[ 100 | -80 | 80 | 80 | 71< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-90 ]
[ 100 | -80 | 80 | 80 | 70< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-89 ]
[ 100 | -80 | 80 | 80 | 69< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-88 ]
[ 100 | -80 | 80 | 80 | 68< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-87 ]
[ 100 | -80 | 80 | 80 | 67< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-86 ]
[ 100 | -80 | 80 | 80 | 66< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-85 ]
[ 100 | -80 | 80 | 80 | 65< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-84 ]
[ 100 | -80 | 80 | 80 | 64< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-83 ]
[ 100 | -80 | 80 | 80 | 63< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-82 ]
[ 100 | -80 | 80 | 80 | 62< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-81 ]
[ 100 | -80 | 80 | 80 | 61< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-80 ]
[ 100 | -80 | 80 | 80 | 60< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-79 ]
[ 100 | -80 | 80 | 80 | 59< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-78 ]
[ 100 | -80 | 80 | 80 | 58< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-77 ]
[ 100 | -80 | 80 | 80 | 57< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-76 ]
[ 100 | -80 | 80 | 80 | 56< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-75 ]
[ 100 | -80 | 80 | 80 | 55< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-74 ]
[ 100 | -80 | 80 | 80 | 54< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-73 ]
[ 100 | -80 | 80 | 80 | 53< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-72 ]
[ 100 | -80 | 80 | 80 | 52< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-71 ]
[ 100 | -80 | 80 | 80 | 51< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-70 ]
[ 100 | -80 | 80 | 80 | 51< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-69 ]
[ 100 | -80 | 80 | 80 | 50< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-68 ]
[ 100 | -80 | 80 | 80 | 50< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-67 ]
[ 100 | -80 | 80 | 80 | 49< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-66 ]
[ 100 | -80 | 80 | 80 | 49< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-65 ]
[ 100 | -80 | 80 | 80 | 48< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-64 ]
[ 100 | -80 | 80 | 80 | 48< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-63 ]
[ 100 | -80 | 80 | 80 | 47< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-62 ]
[ 100 | -80 | 80 | 80 | 47< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-61 ]
[ 100 | -80 | 80 | 80 | 46< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-60 ]
[ 100 | -80 | 80 | 80 | 46< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-59 ]
[ 100 | -80 | 80 | 80 | 45< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-58 ]
[ 100 | -80 | 80 | 80 | 45< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-57 ]
[ 100 | -80 | 80 | 80 | 44< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-56 ]
[ 100 | -80 | 80 | 80 | 44< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-55 ]
[ 100 | -80 | 80 | 80 | 43< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-54 ]
[ 100 | -80 | 80 | 80 | 43< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-53 ]
[ 100 | -80 | 80 | 80 | 42< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-52 ]
[ 100 | -80 | 80 | 80 | 42< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-51 ]
[ 100 | -80 | 80 | 80 | 41< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-50 ]
[ 100 | -80 | 80 | 80 | 41< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-49 ]
[ 100 | -80 | 80 | 80 | 40< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-48 ]
[ 100 | -80 | 80 | 80 | 40< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-47 ]
[ 100 | -80 | 80 | 80 | 39< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-46 ]
[ 100 | -80 | 80 | 80 | 39< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-45 ]
[ 100 | -80 | 80 | 80 | 38< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-44 ]
[ 100 | -80 | 80 | 80 | 38< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-43 ]
[ 100 | -80 | 80 | 80 | 37< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-42 ]
[ 100 | -80 | 80 | 80 | 37< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-41 ]
[ 100 | -80 | 80 | 80 | 36< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-40 ]
[ 100 | -80 | 80 | 80 | 36< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-39 ]
[ 100 | -80 | 80 | 80 | 35< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-38 ]
[ 100 | -80 | 80 | 80 | 35< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-37 ]
[ 100 | -80 | 80 | 80 | 34< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-36 ]
[ 100 | -80 | 80 | 80 | 34< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-35 ]
[ 100 | -80 | 80 | 80 | 33< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-34 ]
[ 100 | -80 | 80 | 80 | 33< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-33 ]
[ 100 | -80 | 80 | 80 | 32< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-32 ]
[ 100 | -80 | 80 | 80 | 32< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-31 ]
[ 100 | -80 | 80 | 80 | 31< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-30 ]
[ 100 | -80 | 80 | 80 | 31< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-29 ]
[ 100 | -80 | 80 | 80 | 30< | -2 | -2 | -2 | -2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | >-28 ]
