===== Starting battle of <EndTitled> vs <SeeSawRush> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -18 | 0 | 0 | 47< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >103 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >103 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 46< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >102 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 45< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >102 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 45< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >101 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 44< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >101 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 44< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >100 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 43< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >100 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 43< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >99 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 42< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >99 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 42< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >98 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 41< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >98 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 41< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >97 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 40< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >97 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 40< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >96 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 39< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >96 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 39< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >95 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 38< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >95 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 38< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >94 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 37< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >94 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 37< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >93 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 36< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >93 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 36< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >92 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 35< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >92 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 35< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >91 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 34< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >91 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 34< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >90 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 33< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >90 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 33< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >89 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 32< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >89 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 32< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >88 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 31< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >88 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 31< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >87 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 30< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >87 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 30< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >86 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 29< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >86 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 29< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >85 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 28< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >85 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 28< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >84 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 27< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >84 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 27< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >83 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 26< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >83 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 26< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >82 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 25< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >82 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 25< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >81 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 24< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >81 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 24< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >80 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 23< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >80 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 23< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >79 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 22< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >79 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 22< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >78 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 21< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >78 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 21< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >77 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 20< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >77 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 20< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >76 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 19< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >76 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 19< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >75 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 18< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >75 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 18< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >74 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 17< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >74 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 17< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >73 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 16< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >73 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 16< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >72 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 15< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >72 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 15< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >71 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 14< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >71 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 14< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >70 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 13< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >70 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 13< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >69 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 12< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >69 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 12< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >68 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 11< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >68 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 11< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >67 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 10< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >67 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 10< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >66 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 9< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >66 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 9< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >65 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 8< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >65 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 8< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >64 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 7< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >64 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 7< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >63 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 6< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >63 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 6< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >62 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 5< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >62 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 5< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >61 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 4< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >61 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 4< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >60 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 3< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >60 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 3< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >59 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 2< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >59 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 2< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >58 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 1< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >58 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 1< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >57 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 0< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >57 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 0< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >56 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0 | 0< | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >56 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0< | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >55 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0 | 0< | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >55 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0< | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >54 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18 | 0< | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >54 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >53 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >53 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >52 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >52 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >51 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >51 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >50 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >50 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >49 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >49 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >48 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 128 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 42 | -22 | 0 | 0 | 41 | -17 | 0 | 0 | 21 | 0 | 0 | 0 | 0 | 0 | >48 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
