===== Starting battle of <WallE2.0> vs <LightfootPlodder> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -2< | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -3< | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -4< | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >20< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >22< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >24< | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >25 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | >26 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | >27 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | >28 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | >29 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | >30 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | >31 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | >32 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | >33 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | >34 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | >35 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | >36 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | >37 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -13< | >38 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -14< | >39 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -15< | >40 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -16< | >41 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -17< | >42 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -17 | >43 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -17 | >44 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -17 | >45 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -17 | >46 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 3 | -17 | >47 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -1< | 3 | -17 | >48 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | -1 | 3 | -17 | >49 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -1< | -1 | 3 | -17 | >50 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -2< | -1 | 3 | -17 | >51 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -3< | -1 | 3 | -17 | >52 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -4< | -1 | 3 | -17 | >53 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -5< | -1 | 3 | -17 | >54 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -6< | -1 | 3 | -17 | >55 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -7< | -1 | 3 | -17 | >56 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -8< | -1 | 3 | -17 | >57 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -9< | -1 | 3 | -17 | >58 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -10< | -1 | 3 | -17 | >59 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | -10 | -1 | 3 | -17 | >60 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 1< | -10 | -1 | 3 | -17 | >61 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 2< | -10 | -1 | 3 | -17 | >62 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 3< | -10 | -1 | 3 | -17 | >63 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 4< | -10 | -1 | 3 | -17 | >64 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 5< | -10 | -1 | 3 | -17 | >65 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 6< | -10 | -1 | 3 | -17 | >66 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 7< | -10 | -1 | 3 | -17 | >67 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 8< | -10 | -1 | 3 | -17 | >68 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 9< | -10 | -1 | 3 | -17 | >69 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 10< | -10 | -1 | 3 | -17 | >70 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 11< | -10 | -1 | 3 | -17 | >71 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 12< | -10 | -1 | 3 | -17 | >72 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 13< | -10 | -1 | 3 | -17 | >73 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 14< | -10 | -1 | 3 | -17 | >74 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 15< | -10 | -1 | 3 | -17 | >75 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 16< | -10 | -1 | 3 | -17 | >76 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 16< | -10 | -1 | 3 | -17 | >77 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 15< | -10 | -1 | 3 | -17 | >78 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 15< | -10 | -1 | 3 | -17 | >79 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 14< | -10 | -1 | 3 | -17 | >80 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 14< | -10 | -1 | 3 | -17 | >81 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 13< | -10 | -1 | 3 | -17 | >82 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 13< | -10 | -1 | 3 | -17 | >83 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 12< | -10 | -1 | 3 | -17 | >84 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 12< | -10 | -1 | 3 | -17 | >85 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 11< | -10 | -1 | 3 | -17 | >86 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 11< | -10 | -1 | 3 | -17 | >87 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 10< | -10 | -1 | 3 | -17 | >88 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 10< | -10 | -1 | 3 | -17 | >89 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 9< | -10 | -1 | 3 | -17 | >90 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 9< | -10 | -1 | 3 | -17 | >91 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 8< | -10 | -1 | 3 | -17 | >92 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 8< | -10 | -1 | 3 | -17 | >93 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 7< | -10 | -1 | 3 | -17 | >94 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 7< | -10 | -1 | 3 | -17 | >95 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 6< | -10 | -1 | 3 | -17 | >96 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 6< | -10 | -1 | 3 | -17 | >97 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 5< | -10 | -1 | 3 | -17 | >98 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 5< | -10 | -1 | 3 | -17 | >99 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 4< | -10 | -1 | 3 | -17 | >100 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 4< | -10 | -1 | 3 | -17 | >101 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 3< | -10 | -1 | 3 | -17 | >102 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 3< | -10 | -1 | 3 | -17 | >103 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 2< | -10 | -1 | 3 | -17 | >104 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 2< | -10 | -1 | 3 | -17 | >105 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 1< | -10 | -1 | 3 | -17 | >106 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 1< | -10 | -1 | 3 | -17 | >107 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | -10 | -1 | 3 | -17 | >108 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | -10 | -1 | 3 | -17 | >109 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -10< | -1 | 3 | -17 | >110 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -11< | -1 | 3 | -17 | >111 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -11< | -1 | 3 | -17 | >112 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | -11< | -1 | 3 | -17 | >113 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | -11 | -1 | 3 | -17 | >114 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0< | 0 | -11 | -1 | 3 | -17 | >115 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0< | 0 | -11 | -1 | 3 | -17 | >116 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | -11 | -1 | 3 | -17 | >117 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | -1< | -11 | -1 | 3 | -17 | >118 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0 | -1< | -11 | -1 | 3 | -17 | >119 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0< | -1 | -11 | -1 | 3 | -17 | >120 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0< | 0 | -1 | -11 | -1 | 3 | -17 | >121 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0< | 0 | -1 | -11 | -1 | 3 | -17 | >122 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | 0< | -1 | -11 | -1 | 3 | -17 | >123 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | -1< | -1 | -11 | -1 | 3 | -17 | >124 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0 | -1< | -1 | -11 | -1 | 3 | -17 | >125 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -11 | -1 | 3 | -17 | >126 | -4 | -7 | -4 | 128 ]
[ 128 | 0< | 0 | -1 | -1 | -11 | -1 | 3 | -17 | >127 | -4 | -7 | -4 | 128 ]
[ 128 | 0< | 0 | -1 | -1 | -11 | -1 | 3 | -17 | >128 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -11 | -1 | 3 | -17 | >-127 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | -1< | -1 | -1 | -11 | -1 | 3 | -17 | >-126 | -4 | -7 | -4 | 128 ]
[ 128 | 0 | -1< | -1 | -1 | -11 | -1 | 3 | -17 | >-125 | -4 | -7 | -4 | 128 ]
[ 128 | 0< | -1 | -1 | -1 | -11 | -1 | 3 | -17 | >-124 | -4 | -7 | -4 | 128 ]
[ 128< | 0 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | >-123 | -4 | -7 | -4 | 128 ]
[ 128< | 0 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | >-122 | -4 | -7 | -4 | 128 ]
[ -127< | 0 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | >-121 | -4 | -7 | -4 | 128 ]
[ -127< | 0 | -1 | -1 | -1 | -11 | -1 | 3 | >-17 | -121 | -4 | -7 | -4 | 128 ]
[ 128< | 0 | -1 | -1 | -1 | -11 | -1 | >3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ 127< | 0 | -1 | -1 | -1 | -11 | -1 | >3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ 127< | 0 | -1 | -1 | -1 | -11 | >-1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ 128< | 0 | -1 | -1 | -1 | >-11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ -127< | 0 | -1 | -1 | >-1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ -126< | 0 | -1 | >-1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ -126< | 0 | >-1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ -126 | >0< | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-126 | 1< | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-127< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-125< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-125< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-125< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-121< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-121< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-121< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-119< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-119< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-119< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-117< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-117< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-118< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-118< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-119< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-121< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-120< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-122< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-124< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-126< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-125< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >-127< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >128< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >128< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >127< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >125< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >126< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >124< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >123< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >122< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >120< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >121< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >119< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >118< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >118< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >117< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >115< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >116< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >114< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >113< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >113< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >112< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >110< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >111< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >109< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >108< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >108< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >107< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >105< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >106< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >104< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >103< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >103< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >102< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >100< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >101< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >99< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >98< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >98< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >97< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >95< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >96< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >94< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >93< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >93< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >92< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >90< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >91< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >89< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >88< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >88< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >87< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >85< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >86< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >84< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
[ >83< | 1 | -1 | -1 | -1 | -11 | -1 | 3 | -17 | -121 | -4 | -7 | -4 | 128 ]
