===== Starting battle of <LightfootPlodder> vs <CounterPunch> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >43 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >44 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >45 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >46 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >47 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >48 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >49 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >50 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >51 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >52 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >53 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >54 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >55 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >56 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >57 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >58 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >59 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >60 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >61 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >62 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >63 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >64 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >65 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >66 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >67 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >68 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >69 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >70 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >71 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >72 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >73 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >74 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >75 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >76 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >77 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >78 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >79 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >80 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >81 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >82 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >83 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >84 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >85 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >86 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >87 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >88 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >89 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >90 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >91 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >92 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >93 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >94 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >95 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >96 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >97 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >98 | -12 | 12 | -12 | -122 ]
[ 128 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >99 | -12 | 12 | -12 | -122 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >100 | -12 | 12 | -12 | -122 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >101 | -12 | 12 | -12 | -122 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >102 | -12 | 12 | -12 | -122 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >103 | -12 | 12 | -12 | -122 ]
[ 128 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >104 | -12 | 12 | -12 | -122 ]
[ 128 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >105 | -12 | 12 | -12 | -122 ]
[ 128 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >106 | -12 | 12 | -12 | -122 ]
[ 128 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >107 | -12 | 12 | -12 | -122 ]
[ 128 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >108 | -12 | 12 | -12 | -122 ]
[ 128 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >109 | -12 | 12 | -12 | -122 ]
[ 128 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >110 | -12 | 12 | -12 | -122 ]
[ 128 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >111 | -12 | 12 | -12 | -122 ]
[ 128 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >112 | -12 | 12 | -12 | -122 ]
[ 128 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >113 | -12 | 12 | -12 | -122 ]
[ 128 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >114 | -12 | 12 | -12 | -122 ]
[ 128 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >115 | -12 | 12 | -12 | -122 ]
[ 128 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >116 | -12 | 12 | -12 | -122 ]
[ 128 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >117 | -12 | 12 | -12 | -122 ]
[ 128 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >118 | -12 | 12 | -12 | -122 ]
[ 128 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >119 | -12 | 12 | -12 | -122 ]
[ 128 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >120 | -12 | 12 | -12 | -122 ]
[ 128 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >121 | -12 | 12 | -12 | -122 ]
[ 128 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >122 | -12 | 12 | -12 | -122 ]
[ 128 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >123 | -12 | 12 | -12 | -122 ]
[ 128 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >124 | -12 | 12 | -12 | -122 ]
[ 128 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >125 | -12 | 12 | -12 | -122 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >126 | -12 | 12 | -12 | -122 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >127 | -12 | 12 | -12 | -122 ]
[ 128 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >128 | -12 | 12 | -12 | -122 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-127 | -12 | 12 | -12 | -122 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-126 | -12 | 12 | -12 | -122 ]
[ 128 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-125 | -12 | 12 | -12 | -122 ]
[ 128 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-124 | -12 | 12 | -12 | -122 ]
[ 128 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-123 | -12 | 12 | -12 | -122 ]
[ 128 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-122 | -12 | 12 | -12 | -122 ]
[ 128 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-121 | -12 | 12 | -12 | -122 ]
[ 128 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-120 | -12 | 12 | -12 | -122 ]
[ 128 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-119 | -12 | 12 | -12 | -122 ]
[ 128 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-118 | -12 | 12 | -12 | -122 ]
[ 128 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-117 | -12 | 12 | -12 | -122 ]
[ 128 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-117 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-116 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-116 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-115 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-115 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-114 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | >-114 | -12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-12 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-11 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-10 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-9 | 12 | -12 | -122 ]
[ 128 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-8 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-7 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-6 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-5 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-4 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-3 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-2 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >-1 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >0 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >1 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >2 | 12 | -12 | -122 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >3 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >4 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >5 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >6 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >7 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >8 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >9 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >10 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >11 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >13 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >14 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >15 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >16 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >17 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >18 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >19 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >20 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >21 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >22 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >23 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >24 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >25 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >26 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >27 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >28 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >29 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >30 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >31 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | -1 | -1 | 0 | 0 | -114 | 118 | -114 | >32 | 12 | -12 | -122 ]
