===== Starting battle of <Alternator> vs <BeatYouMate> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
[ 128 | 1 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | -6 | 7 | >-6 | 7 | -6 | 7 | -6 | 128 ]
