===== Starting battle of <WallE2.0> vs <ParanoidBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >-91 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 117< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-91 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 117< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 118< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-89 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 118< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-90 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 119< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-89 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 119< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-88 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 120< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-89 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 120< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-88 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 121< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 121< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-88 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-87 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-86 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-85 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-84 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-83 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -126< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -126< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-82 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -125< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -125< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -124< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-81 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -124< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -123< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -123< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-80 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -122< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -122< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -121< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-79 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -121< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -120< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -120< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-78 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -119< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -119< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -118< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-77 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -118< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -117< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -117< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-76 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -116< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -116< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -115< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-75 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -115< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -114< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -114< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-74 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -113< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -113< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -112< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-73 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -112< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -111< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -111< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-72 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -110< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -110< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -109< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-71 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -109< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -108< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -108< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-70 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -107< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -107< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -106< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-69 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -106< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -105< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -105< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-68 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -104< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -104< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -103< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-67 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -103< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -102< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -102< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-66 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -101< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -101< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -100< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-65 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -100< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -99< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -99< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-64 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -98< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -98< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -97< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-63 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -97< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -96< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -96< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-62 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -95< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -95< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -94< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-61 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -94< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -93< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -93< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-60 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -92< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -92< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -91< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-59 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -91< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -90< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -90< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-58 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -89< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -89< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -88< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-57 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -88< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -87< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -87< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-56 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -86< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -86< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -85< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-55 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -85< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -84< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -84< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-54 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -83< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -83< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -82< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-53 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -82< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -81< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -81< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-52 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -80< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -80< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -79< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-51 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -79< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -78< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-49 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -78< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-50 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -77< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-49 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -77< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-48 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -76< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-49 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -76< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-48 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -75< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-47 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -75< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-48 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -74< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-47 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -74< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-46 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -73< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-47 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -73< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-46 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -72< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -72< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-46 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -71< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -71< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-44 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -70< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-45 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -70< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-44 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -69< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-43 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -69< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-44 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -68< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-43 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -68< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-42 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -67< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-43 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -67< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-42 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -66< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-41 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -66< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-42 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -65< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-41 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -65< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -64< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-41 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -64< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -63< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-39 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -63< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-40 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -62< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-39 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -62< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-38 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -61< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-39 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -61< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-38 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -60< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-37 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -60< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-38 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -59< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-37 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -59< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-36 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -58< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-37 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -58< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-36 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -57< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -57< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-36 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -56< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -56< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-34 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -55< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-35 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -55< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-34 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -54< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-33 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -54< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-34 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -53< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-33 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -53< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -52< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-33 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -52< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -51< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-31 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -51< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
[ >-32 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -50< | 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 128 ]
