===== Starting battle of <WallE2.0> vs <TerribleThor> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -13< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >20 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -13< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >21 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -12< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >22 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -12< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >23 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -11< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >24 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -11< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >25 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -10< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >26 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -10< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >27 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -9< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >28 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -9< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >29 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -8< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >30 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -8< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >31 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -7< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >32 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -7< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >33 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -6< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >34 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -6< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >35 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -5< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >36 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -5< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >37 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -4< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >38 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -4< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >39 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -3< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >40 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -3< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >41 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -2< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >42 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -2< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >43 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -1< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >44 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | -1< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >45 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | 0< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >46 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72 | 0< | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >47 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >48 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -72< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >49 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -73< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >50 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -73< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >51 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -74< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >52 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -74< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >53 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -75< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >54 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -75< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >55 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -76< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >56 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -76< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >57 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -77< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >58 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -77< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >59 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -78< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >60 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -78< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >61 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -79< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >62 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -79< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >63 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -80< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >64 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -80< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >65 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -81< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >66 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -81< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >67 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -82< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >68 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -82< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >69 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -83< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >70 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -83< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >71 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -84< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >72 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -84< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >73 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -85< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >74 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -85< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >75 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -86< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >76 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -86< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >77 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -87< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >78 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -87< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >79 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -88< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >80 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -88< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >81 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -89< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >82 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -89< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >83 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -90< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >84 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -90< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >85 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -91< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >86 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -91< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >87 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -92< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >88 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -92< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >89 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -93< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >90 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -93< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >91 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -94< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >92 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -94< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >93 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -95< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >94 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -95< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >95 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -96< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >96 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -96< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >97 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -97< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >98 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -97< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >99 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -98< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >100 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -98< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >101 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -99< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >102 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -99< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >103 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -100< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >104 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -100< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >105 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -101< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >106 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -101< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >107 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -102< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >108 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -102< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >109 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -103< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >110 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -103< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >111 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -104< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >112 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -104< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >113 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -105< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >114 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -105< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >115 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -106< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >116 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -106< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >117 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -107< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >118 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -107< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >119 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -108< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >120 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -108< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >121 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -109< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >122 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -109< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >123 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -110< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >123 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -110< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >124 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -111< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >124 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -111< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >125 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -112< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >125 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -112< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >126 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -113< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >126 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -113< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >127 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -114< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >127 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -114< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >128 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -115< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >128 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -115< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-127 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -116< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-127 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -116< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-126 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -117< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-126 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -117< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-125 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -118< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | >-125 | 0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -118< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | >0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -119< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | >0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -119< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | >0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -120< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | >0 | -2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -120< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -121< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -121< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-3 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -122< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-3 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -122< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -123< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-1 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -123< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >-1 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -124< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >0 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -124< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >1 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -125< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >2 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -125< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >3 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -126< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >4 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -126< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >5 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -127< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >6 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | -127< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >7 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 128< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >8 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 128< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >9 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 127< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >10 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 127< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >11 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 126< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >12 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 126< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >13 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 125< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >14 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 125< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >15 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 124< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >16 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 124< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >17 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 123< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >18 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 123< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >19 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 122< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >20 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 122< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >21 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 121< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >22 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 121< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >23 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 120< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >24 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 120< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >25 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 119< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >26 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 119< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >27 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 118< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >28 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 118< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >29 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 117< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >30 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 117< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >31 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 116< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >32 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 116< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >33 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 115< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >34 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 115< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >35 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 114< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >36 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 114< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >37 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 113< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >38 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 113< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >39 | 128 ]
[ -124 | 66 | -76 | 66 | -84 | 69 | 112< | 0 | 0 | -3 | 0 | -125 | 0 | -125 | 0 | -125 | 0 | >40 | 128 ]
