===== Starting battle of <Plodder> vs <DecoyMaster> with memory tape size: 28 =====

[ 128 | -4 | -4 | 5< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >9 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 4< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >10 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 4< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >11 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 3< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >12 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 3< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >13 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 2< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >14 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 2< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >15 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 1< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >16 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 1< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >17 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 0< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >18 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 0< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >19 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 0< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >20 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 0< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >21 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 0< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >22 | 30 | -30 | 128 ]
[ 128 | -4 | -4 | 1< | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >23 | 30 | -30 | 128 ]
[ 128 | -4 | -4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >24 | 30 | -30 | 128 ]
[ 128 | -4 | -4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >25 | 30 | -30 | 128 ]
[ 128 | -4 | -5< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >26 | 30 | -30 | 128 ]
[ 128 | -4 | -5< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >27 | 30 | -30 | 128 ]
[ 128 | -4 | -4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >28 | 30 | -30 | 128 ]
[ 128 | -4 | -3< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >29 | 30 | -30 | 128 ]
[ 128 | -4 | -3< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >30 | 30 | -30 | 128 ]
[ 128 | -4 | -2< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >31 | 30 | -30 | 128 ]
[ 128 | -4 | -1< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >32 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >33 | 30 | -30 | 128 ]
[ 128 | -4 | 1< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >34 | 30 | -30 | 128 ]
[ 128 | -4 | 2< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >35 | 30 | -30 | 128 ]
[ 128 | -4 | 3< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >36 | 30 | -30 | 128 ]
[ 128 | -4 | 4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >37 | 30 | -30 | 128 ]
[ 128 | -4 | 5< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >38 | 30 | -30 | 128 ]
[ 128 | -4 | 6< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >39 | 30 | -30 | 128 ]
[ 128 | -4 | 7< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >40 | 30 | -30 | 128 ]
[ 128 | -4 | 7< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >41 | 30 | -30 | 128 ]
[ 128 | -4 | 6< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >42 | 30 | -30 | 128 ]
[ 128 | -4 | 6< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >43 | 30 | -30 | 128 ]
[ 128 | -4 | 5< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >44 | 30 | -30 | 128 ]
[ 128 | -4 | 5< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >45 | 30 | -30 | 128 ]
[ 128 | -4 | 4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >46 | 30 | -30 | 128 ]
[ 128 | -4 | 4< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >47 | 30 | -30 | 128 ]
[ 128 | -4 | 3< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >48 | 30 | -30 | 128 ]
[ 128 | -4 | 3< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >49 | 30 | -30 | 128 ]
[ 128 | -4 | 2< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >50 | 30 | -30 | 128 ]
[ 128 | -4 | 2< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >51 | 30 | -30 | 128 ]
[ 128 | -4 | 1< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >52 | 30 | -30 | 128 ]
[ 128 | -4 | 1< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >53 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >54 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >55 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >56 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >57 | 30 | -30 | 128 ]
[ 128 | -4 | 0< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >58 | 30 | -30 | 128 ]
[ 128 | -4 | 1< | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >59 | 30 | -30 | 128 ]
[ 128 | -4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >60 | 30 | -30 | 128 ]
[ 128 | -4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >61 | 30 | -30 | 128 ]
[ 128 | -5< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >62 | 30 | -30 | 128 ]
[ 128 | -5< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >63 | 30 | -30 | 128 ]
[ 128 | -4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >64 | 30 | -30 | 128 ]
[ 128 | -3< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >65 | 30 | -30 | 128 ]
[ 128 | -3< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >66 | 30 | -30 | 128 ]
[ 128 | -2< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >67 | 30 | -30 | 128 ]
[ 128 | -1< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >68 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >69 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >70 | 30 | -30 | 128 ]
[ 128 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >71 | 30 | -30 | 128 ]
[ 128 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >72 | 30 | -30 | 128 ]
[ 128 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >73 | 30 | -30 | 128 ]
[ 128 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >74 | 30 | -30 | 128 ]
[ 128 | 6< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >75 | 30 | -30 | 128 ]
[ 128 | 7< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >76 | 30 | -30 | 128 ]
[ 128 | 7< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >77 | 30 | -30 | 128 ]
[ 128 | 6< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >78 | 30 | -30 | 128 ]
[ 128 | 6< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >79 | 30 | -30 | 128 ]
[ 128 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >80 | 30 | -30 | 128 ]
[ 128 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >81 | 30 | -30 | 128 ]
[ 128 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >82 | 30 | -30 | 128 ]
[ 128 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >83 | 30 | -30 | 128 ]
[ 128 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >84 | 30 | -30 | 128 ]
[ 128 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >85 | 30 | -30 | 128 ]
[ 128 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >86 | 30 | -30 | 128 ]
[ 128 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >87 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >88 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >89 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >90 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >91 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >92 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >93 | 30 | -30 | 128 ]
[ 128 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >94 | 30 | -30 | 128 ]
[ 128 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >95 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >96 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >97 | 30 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >98 | 30 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >99 | 30 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >100 | 30 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >101 | 30 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >102 | 30 | -30 | 128 ]
[ -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >103 | 30 | -30 | 128 ]
[ -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >104 | 30 | -30 | 128 ]
[ -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >105 | 30 | -30 | 128 ]
[ -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >106 | 30 | -30 | 128 ]
[ -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >107 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >108 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >109 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >110 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >111 | 30 | -30 | 128 ]
[ -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >112 | 30 | -30 | 128 ]
[ -117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >113 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >114 | 30 | -30 | 128 ]
[ -118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >115 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >116 | 30 | -30 | 128 ]
[ -119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >116 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >117 | 30 | -30 | 128 ]
[ -120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >117 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >118 | 30 | -30 | 128 ]
[ -121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >118 | 30 | -30 | 128 ]
[ -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >119 | 30 | -30 | 128 ]
[ -122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | >119 | 30 | -30 | 128 ]
[ -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >30 | -30 | 128 ]
[ -123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >29 | -30 | 128 ]
[ -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >29 | -30 | 128 ]
[ -124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >30 | -30 | 128 ]
[ -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >31 | -30 | 128 ]
[ -125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >32 | -30 | 128 ]
[ -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >33 | -30 | 128 ]
[ -126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >34 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >35 | -30 | 128 ]
[ -127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >36 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >37 | -30 | 128 ]
[ 128< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >38 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >39 | -30 | 128 ]
[ 127< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >40 | -30 | 128 ]
[ 126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >41 | -30 | 128 ]
[ 126< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >42 | -30 | 128 ]
[ 125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >43 | -30 | 128 ]
[ 125< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >44 | -30 | 128 ]
[ 124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >45 | -30 | 128 ]
[ 124< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >46 | -30 | 128 ]
[ 123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >47 | -30 | 128 ]
[ 123< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >48 | -30 | 128 ]
[ 122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >49 | -30 | 128 ]
[ 122< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >50 | -30 | 128 ]
[ 121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >51 | -30 | 128 ]
[ 121< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >52 | -30 | 128 ]
[ 120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >53 | -30 | 128 ]
[ 120< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >54 | -30 | 128 ]
[ 119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >55 | -30 | 128 ]
[ 119< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >56 | -30 | 128 ]
[ 118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >57 | -30 | 128 ]
[ 118< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >58 | -30 | 128 ]
[ 117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >59 | -30 | 128 ]
[ 117< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >60 | -30 | 128 ]
[ 116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >61 | -30 | 128 ]
[ 116< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >62 | -30 | 128 ]
[ 115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >63 | -30 | 128 ]
[ 115< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >64 | -30 | 128 ]
[ 114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >65 | -30 | 128 ]
[ 114< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >66 | -30 | 128 ]
[ 113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >67 | -30 | 128 ]
[ 113< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >68 | -30 | 128 ]
[ 112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >69 | -30 | 128 ]
[ 112< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >70 | -30 | 128 ]
[ 111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >71 | -30 | 128 ]
[ 111< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >72 | -30 | 128 ]
[ 110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >73 | -30 | 128 ]
[ 110< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >74 | -30 | 128 ]
[ 109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >75 | -30 | 128 ]
[ 109< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >76 | -30 | 128 ]
[ 108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >77 | -30 | 128 ]
[ 108< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >78 | -30 | 128 ]
[ 107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >79 | -30 | 128 ]
[ 107< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >80 | -30 | 128 ]
[ 106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >81 | -30 | 128 ]
[ 106< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >82 | -30 | 128 ]
[ 105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >83 | -30 | 128 ]
[ 105< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >84 | -30 | 128 ]
[ 104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >85 | -30 | 128 ]
[ 104< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >86 | -30 | 128 ]
[ 103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >87 | -30 | 128 ]
[ 103< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >88 | -30 | 128 ]
[ 102< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >89 | -30 | 128 ]
[ 102< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >90 | -30 | 128 ]
[ 101< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >91 | -30 | 128 ]
[ 101< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >92 | -30 | 128 ]
[ 100< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >93 | -30 | 128 ]
[ 100< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >94 | -30 | 128 ]
[ 99< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >95 | -30 | 128 ]
[ 99< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >96 | -30 | 128 ]
[ 98< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >97 | -30 | 128 ]
[ 98< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >98 | -30 | 128 ]
[ 97< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >99 | -30 | 128 ]
[ 97< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >100 | -30 | 128 ]
[ 96< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >101 | -30 | 128 ]
[ 96< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >102 | -30 | 128 ]
[ 95< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >103 | -30 | 128 ]
[ 95< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 | 128 | -126 | -126 | -117 | 119 | >104 | -30 | 128 ]
