===== Starting battle of <RussianRoulette> vs <EvoBot2> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 14< | -1 | 0 | -1 | 0 | -1 | >-17 | 6 | -7 | 8 | 128 ]
[ 14< | -1 | 0 | -1 | 0 | -1 | >-16 | 6 | -7 | 8 | 128 ]
[ 13< | -1 | 0 | -1 | 0 | -1 | >-15 | 6 | -7 | 8 | 128 ]
[ 13< | -1 | 0 | -1 | 0 | -1 | >-14 | 6 | -7 | 8 | 128 ]
[ 12< | -1 | 0 | -1 | 0 | -1 | >-13 | 6 | -7 | 8 | 128 ]
[ 12< | -1 | 0 | -1 | 0 | -1 | >-12 | 6 | -7 | 8 | 128 ]
[ 11< | -1 | 0 | -1 | 0 | -1 | >-11 | 6 | -7 | 8 | 128 ]
[ 11< | -1 | 0 | -1 | 0 | -1 | >-10 | 6 | -7 | 8 | 128 ]
[ 10< | -1 | 0 | -1 | 0 | -1 | >-10 | 6 | -7 | 8 | 128 ]
[ 10< | -1 | 0 | -1 | 0 | -1 | >-9 | 6 | -7 | 8 | 128 ]
[ 9< | -1 | 0 | -1 | 0 | -1 | >-8 | 6 | -7 | 8 | 128 ]
[ 9< | -1 | 0 | -1 | 0 | -1 | >-7 | 6 | -7 | 8 | 128 ]
[ 8< | -1 | 0 | -1 | 0 | -1 | >-6 | 6 | -7 | 8 | 128 ]
[ 8< | -1 | 0 | -1 | 0 | -1 | >-5 | 6 | -7 | 8 | 128 ]
[ 7< | -1 | 0 | -1 | 0 | -1 | >-4 | 6 | -7 | 8 | 128 ]
[ 7< | -1 | 0 | -1 | 0 | -1 | >-3 | 6 | -7 | 8 | 128 ]
[ 6< | -1 | 0 | -1 | 0 | -1 | >-2 | 6 | -7 | 8 | 128 ]
[ 6< | -1 | 0 | -1 | 0 | -1 | >-1 | 6 | -7 | 8 | 128 ]
[ 5< | -1 | 0 | -1 | 0 | -1 | >0 | 6 | -7 | 8 | 128 ]
[ 5< | -1 | 0 | -1 | 0 | -1 | >0 | 6 | -7 | 8 | 128 ]
[ 4< | -1 | 0 | -1 | 0 | -1 | 0 | >6 | -7 | 8 | 128 ]
[ 4< | -1 | 0 | -1 | 0 | -1 | 0 | >5 | -7 | 8 | 128 ]
[ 3< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-7 | 8 | 128 ]
[ 3< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-7 | 8 | 128 ]
[ 2< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-6 | 8 | 128 ]
[ 2< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-5 | 8 | 128 ]
[ 1< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-4 | 8 | 128 ]
[ 1< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-3 | 8 | 128 ]
[ 0< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-2 | 8 | 128 ]
[ 0< | -1 | 0 | -1 | 0 | -1 | 0 | 5 | >-1 | 8 | 128 ]

===== EvoBot2 won the battle after 308 cycles =====



===== Starting battle of <RussianRoulette> vs <EvoBot2> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | -4 | 0< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | >-1 | 0 | 0 | 0 | -4 | 1< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | -4 | 2< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | -4 | 3< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | >0 | 0 | -4 | 4< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | >-1 | 0 | -4 | 5< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | -4 | 6< | 0 | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | -4 | 6 | 0< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | >-4 | 6 | -1< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | >-5 | 6 | -2< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >6 | -3< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >6 | -4< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >7 | -5< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >8 | -6< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >9 | -7< | 0 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >10 | -7 | 0< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >11 | -7 | 1< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >12 | -7 | 2< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >13 | -7 | 3< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >14 | -7 | 4< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >15 | -7 | 5< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >16 | -7 | 6< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >16 | -7 | 7< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >17 | -7 | 8< | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >18 | -7< | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5 | >19< | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -5< | >20 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0< | -5 | >21 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1< | 0 | -5 | >22 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0< | -1 | 0 | -5 | >23 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0 | -1< | 0 | -1 | 0 | -5 | >24 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1 | 0< | -1 | 0 | -1 | 0 | -5 | >25 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -5 | >26 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -5 | >26 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -5 | >27 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 1< | 0 | -1 | 0 | -1 | 0 | -5 | >28 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 2< | 0 | -1 | 0 | -1 | 0 | -5 | >29 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 2< | 0 | -1 | 0 | -1 | 0 | -5 | >30 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 1< | 0 | -1 | 0 | -1 | 0 | -5 | >31 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 1< | 0 | -1 | 0 | -1 | 0 | -5 | >32 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -5 | >33 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -5 | >34 | -7 | 8 | 128 ]
[ 128 | -1 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -5 | >35 | -7 | 8 | 128 ]
[ 128 | -1 | 0< | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >36 | -7 | 8 | 128 ]
[ 128 | -1 | 0< | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >36 | -7 | 8 | 128 ]
[ 128 | -1< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >37 | -7 | 8 | 128 ]
[ 128 | -1< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >38 | -7 | 8 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >39 | -7 | 8 | 128 ]
[ 128 | 1< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >40 | -7 | 8 | 128 ]
[ 128 | 2< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >41 | -7 | 8 | 128 ]
[ 128 | 2< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >42 | -7 | 8 | 128 ]
[ 128 | 1< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >43 | -7 | 8 | 128 ]
[ 128 | 1< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >44 | -7 | 8 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >45 | -7 | 8 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >46 | -7 | 8 | 128 ]
[ 128 | 0< | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >46 | -7 | 8 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >47 | -7 | 8 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >48 | -7 | 8 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >49 | -7 | 8 | 128 ]
[ -126< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >50 | -7 | 8 | 128 ]
[ -125< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >51 | -7 | 8 | 128 ]
[ -125< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >52 | -7 | 8 | 128 ]
[ -126< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >53 | -7 | 8 | 128 ]
[ -126< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >54 | -7 | 8 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >55 | -7 | 8 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >56 | -7 | 8 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >56 | -7 | 8 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >57 | -7 | 8 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >58 | -7 | 8 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >59 | -7 | 8 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >60 | -7 | 8 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >61 | -7 | 8 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >62 | -7 | 8 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >63 | -7 | 8 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >64 | -7 | 8 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >65 | -7 | 8 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >66 | -7 | 8 | 128 ]
[ 123< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >66 | -7 | 8 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >67 | -7 | 8 | 128 ]
[ 122< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >68 | -7 | 8 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >69 | -7 | 8 | 128 ]
[ 121< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >70 | -7 | 8 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >71 | -7 | 8 | 128 ]
[ 120< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >72 | -7 | 8 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >73 | -7 | 8 | 128 ]
[ 119< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >74 | -7 | 8 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >75 | -7 | 8 | 128 ]
[ 118< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >76 | -7 | 8 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >76 | -7 | 8 | 128 ]
[ 117< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >77 | -7 | 8 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >78 | -7 | 8 | 128 ]
[ 116< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >79 | -7 | 8 | 128 ]
[ 115< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >80 | -7 | 8 | 128 ]
[ 115< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >81 | -7 | 8 | 128 ]
[ 114< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >82 | -7 | 8 | 128 ]
[ 114< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >83 | -7 | 8 | 128 ]
[ 113< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >84 | -7 | 8 | 128 ]
[ 113< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >85 | -7 | 8 | 128 ]
[ 112< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >86 | -7 | 8 | 128 ]
[ 112< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >86 | -7 | 8 | 128 ]
[ 111< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >87 | -7 | 8 | 128 ]
[ 111< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >88 | -7 | 8 | 128 ]
[ 110< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >89 | -7 | 8 | 128 ]
[ 110< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >90 | -7 | 8 | 128 ]
[ 109< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >91 | -7 | 8 | 128 ]
[ 109< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >92 | -7 | 8 | 128 ]
[ 108< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >93 | -7 | 8 | 128 ]
[ 108< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >94 | -7 | 8 | 128 ]
[ 107< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >95 | -7 | 8 | 128 ]
[ 107< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >96 | -7 | 8 | 128 ]
[ 106< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >96 | -7 | 8 | 128 ]
[ 106< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >97 | -7 | 8 | 128 ]
[ 105< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >98 | -7 | 8 | 128 ]
[ 105< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >99 | -7 | 8 | 128 ]
[ 104< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >100 | -7 | 8 | 128 ]
[ 104< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >101 | -7 | 8 | 128 ]
[ 103< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >102 | -7 | 8 | 128 ]
[ 103< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >103 | -7 | 8 | 128 ]
[ 102< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >104 | -7 | 8 | 128 ]
[ 102< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >105 | -7 | 8 | 128 ]
[ 101< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >106 | -7 | 8 | 128 ]
[ 101< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >106 | -7 | 8 | 128 ]
[ 100< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >107 | -7 | 8 | 128 ]
[ 100< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >108 | -7 | 8 | 128 ]
[ 99< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >109 | -7 | 8 | 128 ]
[ 99< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >110 | -7 | 8 | 128 ]
[ 98< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >111 | -7 | 8 | 128 ]
[ 98< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >112 | -7 | 8 | 128 ]
[ 97< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >113 | -7 | 8 | 128 ]
[ 97< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >114 | -7 | 8 | 128 ]
[ 96< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >115 | -7 | 8 | 128 ]
[ 96< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >116 | -7 | 8 | 128 ]
[ 95< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >116 | -7 | 8 | 128 ]
[ 95< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >117 | -7 | 8 | 128 ]
[ 94< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >118 | -7 | 8 | 128 ]
[ 94< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >119 | -7 | 8 | 128 ]
[ 93< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >120 | -7 | 8 | 128 ]
[ 93< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >121 | -7 | 8 | 128 ]
[ 92< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >122 | -7 | 8 | 128 ]
[ 92< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >123 | -7 | 8 | 128 ]
[ 91< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >124 | -7 | 8 | 128 ]
[ 91< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >125 | -7 | 8 | 128 ]
[ 90< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >126 | -7 | 8 | 128 ]
[ 90< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >126 | -7 | 8 | 128 ]
[ 89< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >127 | -7 | 8 | 128 ]
[ 89< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >128 | -7 | 8 | 128 ]
[ 88< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-127 | -7 | 8 | 128 ]
[ 88< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-126 | -7 | 8 | 128 ]
[ 87< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-125 | -7 | 8 | 128 ]
[ 87< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-124 | -7 | 8 | 128 ]
[ 86< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-123 | -7 | 8 | 128 ]
[ 86< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-122 | -7 | 8 | 128 ]
[ 85< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-121 | -7 | 8 | 128 ]
[ 85< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-120 | -7 | 8 | 128 ]
[ 84< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-120 | -7 | 8 | 128 ]
[ 84< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-119 | -7 | 8 | 128 ]
[ 83< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-118 | -7 | 8 | 128 ]
[ 83< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-117 | -7 | 8 | 128 ]
[ 82< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-116 | -7 | 8 | 128 ]
[ 82< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-115 | -7 | 8 | 128 ]
[ 81< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-114 | -7 | 8 | 128 ]
[ 81< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-113 | -7 | 8 | 128 ]
[ 80< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-112 | -7 | 8 | 128 ]
[ 80< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-111 | -7 | 8 | 128 ]
[ 79< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-110 | -7 | 8 | 128 ]
[ 79< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-110 | -7 | 8 | 128 ]
[ 78< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-109 | -7 | 8 | 128 ]
[ 78< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-108 | -7 | 8 | 128 ]
[ 77< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-107 | -7 | 8 | 128 ]
[ 77< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-106 | -7 | 8 | 128 ]
[ 76< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-105 | -7 | 8 | 128 ]
[ 76< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-104 | -7 | 8 | 128 ]
[ 75< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-103 | -7 | 8 | 128 ]
[ 75< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-102 | -7 | 8 | 128 ]
[ 74< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-101 | -7 | 8 | 128 ]
[ 74< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-100 | -7 | 8 | 128 ]
[ 73< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-100 | -7 | 8 | 128 ]
[ 73< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-99 | -7 | 8 | 128 ]
[ 72< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-98 | -7 | 8 | 128 ]
[ 72< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-97 | -7 | 8 | 128 ]
[ 71< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-96 | -7 | 8 | 128 ]
[ 71< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-95 | -7 | 8 | 128 ]
[ 70< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-94 | -7 | 8 | 128 ]
[ 70< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-93 | -7 | 8 | 128 ]
[ 69< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-92 | -7 | 8 | 128 ]
[ 69< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-91 | -7 | 8 | 128 ]
[ 68< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-90 | -7 | 8 | 128 ]
[ 68< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-90 | -7 | 8 | 128 ]
[ 67< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-89 | -7 | 8 | 128 ]
[ 67< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-88 | -7 | 8 | 128 ]
[ 66< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-87 | -7 | 8 | 128 ]
[ 66< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-86 | -7 | 8 | 128 ]
[ 65< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-85 | -7 | 8 | 128 ]
[ 65< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-84 | -7 | 8 | 128 ]
[ 64< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-83 | -7 | 8 | 128 ]
[ 64< | 0 | 0 | 0 | 0 | -1 | 0 | -1 | 0 | -5 | >-82 | -7 | 8 | 128 ]
