===== Starting battle of <MultiVAC> vs <DecoyMaster> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 100 | -80 | 80 | 5< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-78 | 128 ]
[ 100 | -80 | 80 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-77 | 128 ]
[ 100 | -80 | 80 | 4< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-77 | 128 ]
[ 100 | -80 | 80 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-76 | 128 ]
[ 100 | -80 | 80 | 3< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-76 | 128 ]
[ 100 | -80 | 80 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-75 | 128 ]
[ 100 | -80 | 80 | 2< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-75 | 128 ]
[ 100 | -80 | 80 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-74 | 128 ]
[ 100 | -80 | 80 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-74 | 128 ]
[ 100 | -80 | 80 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-73 | 128 ]
[ 100 | -80 | 80 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-73 | 128 ]
[ 100 | -80 | 80 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-72 | 128 ]
[ 100 | -80 | 80 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-72 | 128 ]
[ 100 | -80 | 80 | 0< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-71 | 128 ]
[ 100 | -80 | 80 | 1< | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-71 | 128 ]
[ 100 | -80 | 80< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-70 | 128 ]
[ 100 | -80 | 80< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-70 | 128 ]
[ 100 | -80 | 79< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-69 | 128 ]
[ 100 | -80 | 79< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-69 | 128 ]
[ 100 | -80 | 80< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-68 | 128 ]
[ 100 | -80 | 81< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-68 | 128 ]
[ 100 | -80 | 81< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-67 | 128 ]
[ 100 | -80 | 82< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-67 | 128 ]
[ 100 | -80 | 83< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-66 | 128 ]
[ 100 | -80 | 84< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-66 | 128 ]
[ 100 | -80 | 85< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-65 | 128 ]
[ 100 | -80 | 86< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-65 | 128 ]
[ 100 | -80 | 87< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-64 | 128 ]
[ 100 | -80 | 88< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-64 | 128 ]
[ 100 | -80 | 89< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-63 | 128 ]
[ 100 | -80 | 90< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-63 | 128 ]
[ 100 | -80 | 91< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-62 | 128 ]
[ 100 | -80 | 91< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-62 | 128 ]
[ 100 | -80 | 90< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-61 | 128 ]
[ 100 | -80 | 90< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-61 | 128 ]
[ 100 | -80 | 89< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-60 | 128 ]
[ 100 | -80 | 89< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-60 | 128 ]
[ 100 | -80 | 88< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-59 | 128 ]
[ 100 | -80 | 88< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-59 | 128 ]
[ 100 | -80 | 87< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-58 | 128 ]
[ 100 | -80 | 87< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-58 | 128 ]
[ 100 | -80 | 86< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-57 | 128 ]
[ 100 | -80 | 86< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-57 | 128 ]
[ 100 | -80 | 85< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-56 | 128 ]
[ 100 | -80 | 85< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-56 | 128 ]
[ 100 | -80 | 84< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-55 | 128 ]
[ 100 | -80 | 84< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-55 | 128 ]
[ 100 | -80 | 83< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-54 | 128 ]
[ 100 | -80 | 83< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-54 | 128 ]
[ 100 | -80 | 82< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-53 | 128 ]
[ 100 | -80 | 82< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-53 | 128 ]
[ 100 | -80 | 81< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-52 | 128 ]
[ 100 | -80 | 81< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-52 | 128 ]
[ 100 | -80 | 80< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-51 | 128 ]
[ 100 | -80 | 80< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-51 | 128 ]
[ 100 | -80 | 79< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-50 | 128 ]
[ 100 | -80 | 79< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-50 | 128 ]
[ 100 | -80 | 78< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-49 | 128 ]
[ 100 | -80 | 78< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-49 | 128 ]
[ 100 | -80 | 77< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-48 | 128 ]
[ 100 | -80 | 77< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-48 | 128 ]
[ 100 | -80 | 76< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-47 | 128 ]
[ 100 | -80 | 76< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-47 | 128 ]
[ 100 | -80 | 75< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-46 | 128 ]
[ 100 | -80 | 75< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-46 | 128 ]
[ 100 | -80 | 74< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-45 | 128 ]
[ 100 | -80 | 74< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-45 | 128 ]
[ 100 | -80 | 73< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-44 | 128 ]
[ 100 | -80 | 73< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-44 | 128 ]
[ 100 | -80 | 72< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-43 | 128 ]
[ 100 | -80 | 72< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-43 | 128 ]
[ 100 | -80 | 71< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-42 | 128 ]
[ 100 | -80 | 71< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-42 | 128 ]
[ 100 | -80 | 70< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-41 | 128 ]
[ 100 | -80 | 70< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-41 | 128 ]
[ 100 | -80 | 69< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-40 | 128 ]
[ 100 | -80 | 69< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-40 | 128 ]
[ 100 | -80 | 68< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-39 | 128 ]
[ 100 | -80 | 68< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-39 | 128 ]
[ 100 | -80 | 67< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-38 | 128 ]
[ 100 | -80 | 67< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-38 | 128 ]
[ 100 | -80 | 66< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-37 | 128 ]
[ 100 | -80 | 66< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-37 | 128 ]
[ 100 | -80 | 65< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-36 | 128 ]
[ 100 | -80 | 65< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-36 | 128 ]
[ 100 | -80 | 64< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-35 | 128 ]
[ 100 | -80 | 64< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-35 | 128 ]
[ 100 | -80 | 63< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-34 | 128 ]
[ 100 | -80 | 63< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-34 | 128 ]
[ 100 | -80 | 62< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-33 | 128 ]
[ 100 | -80 | 62< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-33 | 128 ]
[ 100 | -80 | 61< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-32 | 128 ]
[ 100 | -80 | 61< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-32 | 128 ]
[ 100 | -80 | 60< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-31 | 128 ]
[ 100 | -80 | 60< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-31 | 128 ]
[ 100 | -80 | 59< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-30 | 128 ]
[ 100 | -80 | 59< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-30 | 128 ]
[ 100 | -80 | 58< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-29 | 128 ]
[ 100 | -80 | 58< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-29 | 128 ]
[ 100 | -80 | 57< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-28 | 128 ]
[ 100 | -80 | 57< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-28 | 128 ]
[ 100 | -80 | 56< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-27 | 128 ]
[ 100 | -80 | 56< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-27 | 128 ]
[ 100 | -80 | 55< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-26 | 128 ]
[ 100 | -80 | 55< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-26 | 128 ]
[ 100 | -80 | 54< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-25 | 128 ]
[ 100 | -80 | 54< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-25 | 128 ]
[ 100 | -80 | 53< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-24 | 128 ]
[ 100 | -80 | 53< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-24 | 128 ]
[ 100 | -80 | 52< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-23 | 128 ]
[ 100 | -80 | 52< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-23 | 128 ]
[ 100 | -80 | 51< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-22 | 128 ]
[ 100 | -80 | 51< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-22 | 128 ]
[ 100 | -80 | 50< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-21 | 128 ]
[ 100 | -80 | 50< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-21 | 128 ]
[ 100 | -80 | 49< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-20 | 128 ]
[ 100 | -80 | 49< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-20 | 128 ]
[ 100 | -80 | 48< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-19 | 128 ]
[ 100 | -80 | 48< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-19 | 128 ]
[ 100 | -80 | 47< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-18 | 128 ]
[ 100 | -80 | 47< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-18 | 128 ]
[ 100 | -80 | 46< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-17 | 128 ]
[ 100 | -80 | 46< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-17 | 128 ]
[ 100 | -80 | 45< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-16 | 128 ]
[ 100 | -80 | 45< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-16 | 128 ]
[ 100 | -80 | 44< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-15 | 128 ]
[ 100 | -80 | 44< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-15 | 128 ]
[ 100 | -80 | 43< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-14 | 128 ]
[ 100 | -80 | 43< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-14 | 128 ]
[ 100 | -80 | 42< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-13 | 128 ]
[ 100 | -80 | 42< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-13 | 128 ]
[ 100 | -80 | 41< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-12 | 128 ]
[ 100 | -80 | 41< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-12 | 128 ]
[ 100 | -80 | 40< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-11 | 128 ]
[ 100 | -80 | 40< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-11 | 128 ]
[ 100 | -80 | 39< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-10 | 128 ]
[ 100 | -80 | 39< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-10 | 128 ]
[ 100 | -80 | 38< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-9 | 128 ]
[ 100 | -80 | 38< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-9 | 128 ]
[ 100 | -80 | 37< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-8 | 128 ]
[ 100 | -80 | 37< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-8 | 128 ]
[ 100 | -80 | 36< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-7 | 128 ]
[ 100 | -80 | 36< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-7 | 128 ]
[ 100 | -80 | 35< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-6 | 128 ]
[ 100 | -80 | 35< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-6 | 128 ]
[ 100 | -80 | 34< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-5 | 128 ]
[ 100 | -80 | 34< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-5 | 128 ]
[ 100 | -80 | 33< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-4 | 128 ]
[ 100 | -80 | 33< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-4 | 128 ]
[ 100 | -80 | 32< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-3 | 128 ]
[ 100 | -80 | 32< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-3 | 128 ]
[ 100 | -80 | 31< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-2 | 128 ]
[ 100 | -80 | 31< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-2 | 128 ]
[ 100 | -80 | 30< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-1 | 128 ]
[ 100 | -80 | 30< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >-1 | 128 ]
[ 100 | -80 | 29< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 29< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 28< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 28< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 27< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 27< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 26< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
[ 100 | -80 | 26< | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 2 | -2 | 2 | -2 | 2 | -2 | 2 | -2 | >0 | 128 ]
