===== Starting battle of <Backtracker> vs <SeeSawRush> with memory tape size: 25 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >83 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >80 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >77 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >74 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >71 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >68 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >65 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >62 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >56 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >55 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >54 | 5 | -5 | -6 | 5 | -4 | 3 | 128 ]

===== SeeSawRush won the battle after 465 cycles =====



===== Starting battle of <Backtracker> vs <SeeSawRush> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4< | 0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | >0 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | >-1 | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | >-2< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | >-2< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6 | >-2< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | -1< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 0< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -5 | 1< | 0 | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | -5 | 1 | 0< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | -5 | 1 | -1< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | -5 | 1 | -2< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >2 | -1 | -5 | 1 | -3< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >3 | -1 | -5 | 1 | -4< | 0 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >4 | -1 | -5 | 1 | -4 | 0< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 4 | -1 | -5 | 1 | -4 | 1< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >-1 | 4 | -1 | -5 | 1 | -4 | 2< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >-2 | 4 | -1 | -5 | 1 | -4 | 3< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >-3 | 4 | -1 | -5 | 1 | -4< | 3 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >-4 | 4 | -1 | -5 | 1< | -4 | 3 | 128 ]
[ 128 | 0 | 0 | 0 | >0 | -4 | 4 | -1 | -5< | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 0 | 0 | >1 | -4 | 4 | -1< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 0 | >0 | 1 | -4 | 4 | -2< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 0 | >-1 | 1 | -4 | 4 | -3< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >0 | -1 | 1 | -4 | 4 | -4< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >1 | -1 | 1 | -4 | 4 | -5< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >2 | -1 | 1 | -4 | 4 | -6< | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >3 | -1 | 1 | -4 | 4< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >4 | -1 | 1 | -4 | 5< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | >0 | 4 | -1 | 1 | -4 | 6< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | >4 | -1 | 1 | -4 | 7< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | >-1 | 1 | -4 | 8< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | >1 | -4 | 9< | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | >-4< | 9 | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -5< | >9 | -6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -6< | 9 | >-6 | -5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -7< | 9 | -6 | >-5 | 1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -8< | 9 | -6 | -5 | >1 | -4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -9< | 9 | -6 | -5 | 1 | >-4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 1< | -9 | 9 | -6 | -5 | 1 | >-4 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 2< | -9 | 9 | -6 | -5 | 1 | >-5 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 3< | -9 | 9 | -6 | -5 | 1 | >-5 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 4< | -9 | 9 | -6 | -5 | 1 | >-6 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 5< | -9 | 9 | -6 | -5 | 1 | >-6 | 3 | 128 ]
[ 128 | 0 | 4 | -1 | 6< | -9 | 9 | -6 | -5 | 1 | >-7 | 3 | 128 ]
[ 128 | 0 | 4 | -1< | 6 | -9 | 9 | -6 | -5 | 1 | >-7 | 3 | 128 ]
[ 128 | 0 | 4 | -1< | 6 | -9 | 9 | -6 | -5 | 1 | >-8 | 3 | 128 ]
[ 128 | 0 | 4 | 0< | 6 | -9 | 9 | -6 | -5 | 1 | >-8 | 3 | 128 ]
[ 128 | 0 | 4 | 1< | 6 | -9 | 9 | -6 | -5 | 1 | >-9 | 3 | 128 ]
[ 128 | 0 | 4 | 2< | 6 | -9 | 9 | -6 | -5 | 1 | >-9 | 3 | 128 ]
[ 128 | 0 | 4 | 3< | 6 | -9 | 9 | -6 | -5 | 1 | >-10 | 3 | 128 ]
[ 128 | 0 | 4 | 3< | 6 | -9 | 9 | -6 | -5 | 1 | >-10 | 3 | 128 ]
[ 128 | 0 | 4 | 2< | 6 | -9 | 9 | -6 | -5 | 1 | >-11 | 3 | 128 ]
[ 128 | 0 | 4 | 2< | 6 | -9 | 9 | -6 | -5 | 1 | >-11 | 3 | 128 ]
[ 128 | 0 | 4 | 1< | 6 | -9 | 9 | -6 | -5 | 1 | >-12 | 3 | 128 ]
[ 128 | 0 | 4 | 1< | 6 | -9 | 9 | -6 | -5 | 1 | >-12 | 3 | 128 ]
[ 128 | 0 | 4 | 0< | 6 | -9 | 9 | -6 | -5 | 1 | >-13 | 3 | 128 ]
[ 128 | 0 | 4 | 0< | 6 | -9 | 9 | -6 | -5 | 1 | >-13 | 3 | 128 ]
[ 128 | 0 | 4 | 0< | 6 | -9 | 9 | -6 | -5 | 1 | >-14 | 3 | 128 ]
[ 128 | 0 | 4< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-14 | 3 | 128 ]
[ 128 | 0 | 4< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-15 | 3 | 128 ]
[ 128 | 0 | 5< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-15 | 3 | 128 ]
[ 128 | 0 | 6< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-16 | 3 | 128 ]
[ 128 | 0 | 7< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-16 | 3 | 128 ]
[ 128 | 0 | 8< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-17 | 3 | 128 ]
[ 128 | 0 | 8< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-17 | 3 | 128 ]
[ 128 | 0 | 7< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-18 | 3 | 128 ]
[ 128 | 0 | 7< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-18 | 3 | 128 ]
[ 128 | 0 | 6< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-19 | 3 | 128 ]
[ 128 | 0 | 6< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-19 | 3 | 128 ]
[ 128 | 0 | 5< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-20 | 3 | 128 ]
[ 128 | 0 | 5< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-20 | 3 | 128 ]
[ 128 | 0 | 4< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-21 | 3 | 128 ]
[ 128 | 0 | 4< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-21 | 3 | 128 ]
[ 128 | 0 | 3< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-22 | 3 | 128 ]
[ 128 | 0 | 3< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-22 | 3 | 128 ]
[ 128 | 0 | 2< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-23 | 3 | 128 ]
[ 128 | 0 | 2< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-23 | 3 | 128 ]
[ 128 | 0 | 1< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-24 | 3 | 128 ]
[ 128 | 0 | 1< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-24 | 3 | 128 ]
[ 128 | 0 | 0< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-25 | 3 | 128 ]
[ 128 | 0 | 0< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-25 | 3 | 128 ]
[ 128 | 0 | 0< | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-26 | 3 | 128 ]
[ 128 | 0< | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-26 | 3 | 128 ]
[ 128 | 0< | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-27 | 3 | 128 ]
[ 128< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-27 | 3 | 128 ]
[ 128< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-28 | 3 | 128 ]
[ -127< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-28 | 3 | 128 ]
[ -126< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-29 | 3 | 128 ]
[ -125< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-29 | 3 | 128 ]
[ -124< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-30 | 3 | 128 ]
[ -124< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-30 | 3 | 128 ]
[ -125< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-31 | 3 | 128 ]
[ -125< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-31 | 3 | 128 ]
[ -126< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-32 | 3 | 128 ]
[ -126< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-32 | 3 | 128 ]
[ -127< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-33 | 3 | 128 ]
[ -127< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-33 | 3 | 128 ]
[ 128< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-34 | 3 | 128 ]
[ 128< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-34 | 3 | 128 ]
[ 127< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-35 | 3 | 128 ]
[ 127< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-35 | 3 | 128 ]
[ 126< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-36 | 3 | 128 ]
[ 126< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-36 | 3 | 128 ]
[ 125< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-37 | 3 | 128 ]
[ 125< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-37 | 3 | 128 ]
[ 124< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-38 | 3 | 128 ]
[ 124< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-38 | 3 | 128 ]
[ 123< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-39 | 3 | 128 ]
[ 123< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-39 | 3 | 128 ]
[ 122< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-40 | 3 | 128 ]
[ 122< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-40 | 3 | 128 ]
[ 121< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-41 | 3 | 128 ]
[ 121< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-41 | 3 | 128 ]
[ 120< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-42 | 3 | 128 ]
[ 120< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-42 | 3 | 128 ]
[ 119< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-43 | 3 | 128 ]
[ 119< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-43 | 3 | 128 ]
[ 118< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-44 | 3 | 128 ]
[ 118< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-44 | 3 | 128 ]
[ 117< | 0 | 0 | 0 | 6 | -9 | 9 | -6 | -5 | 1 | >-45 | 3 | 128 ]
