===== Starting battle of <Plodder> vs <PolarBear> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -19< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-127 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -18< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-126 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -18< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-126 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -17< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-125 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -17< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-125 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -16< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-124 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -16< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-124 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -15< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-123 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -15< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-123 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -14< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-122 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -14< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-122 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -13< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-121 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -13< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | >-121 | 128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -12< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -12< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >127 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -11< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >127 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -11< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >128 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -10< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-127 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -10< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-126 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -9< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-125 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -9< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-124 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -8< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-123 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -8< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-122 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -7< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-121 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -7< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-120 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -6< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-119 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -6< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-118 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -5< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-117 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -5< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-116 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -4< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-115 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -4< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-114 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -3< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-113 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -3< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-112 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -2< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-111 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -2< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-110 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -1< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-109 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | -1< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-108 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | 0< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-107 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | 0< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-106 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1 | 0< | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-105 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-104 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 1< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-103 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-102 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-101 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-100 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-99 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -4< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-98 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -5< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-97 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -5< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-96 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -4< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-95 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -4< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-94 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-93 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-92 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-91 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-90 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-89 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-88 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-87 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-86 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-85 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-84 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-83 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-82 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-81 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-80 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-79 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-78 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -10< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-77 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -10< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-76 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-75 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-74 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-73 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-72 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-71 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-70 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-69 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-68 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-67 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-66 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-65 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-64 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -3< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-63 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -3< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-62 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -2< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-61 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -2< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-60 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -1< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-59 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | -1< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-58 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-57 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-56 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-55 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-54 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-53 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-52 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-51 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-51 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-50 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-50 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-49 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-49 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-48 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-48 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-47 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-47 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-46 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-46 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-45 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-45 ]
[ 128 | -4 | -4 | -4 | 2 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-44 ]
[ 128 | -4 | -4 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-44 ]
[ 128 | -4 | -4 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-43 ]
[ 128 | -4 | -4 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-43 ]
[ 128 | -4 | -4 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-42 ]
[ 128 | -4 | -4 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-42 ]
[ 128 | -4 | -4 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-41 ]
[ 128 | -4 | -4 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-41 ]
[ 128 | -4 | -4 | -4 | 2 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-40 ]
[ 128 | -4 | -4 | -4 | 2 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-40 ]
[ 128 | -4 | -4 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-39 ]
[ 128 | -4 | -4 | -4 | 2 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-39 ]
[ 128 | -4 | -4 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-38 ]
[ 128 | -4 | -4 | -4 | 2 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-38 ]
[ 128 | -4 | -4 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-37 ]
[ 128 | -4 | -4 | -4 | 2 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-37 ]
[ 128 | -4 | -4 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-36 ]
[ 128 | -4 | -4 | -4 | 2 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-36 ]
[ 128 | -4 | -4 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-35 ]
[ 128 | -4 | -4 | -4 | 2 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-35 ]
[ 128 | -4 | -4 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-34 ]
[ 128 | -4 | -4 | -4 | 2 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-34 ]
[ 128 | -4 | -4 | -4 | 2 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-33 ]
[ 128 | -4 | -4 | -4 | 2 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-33 ]
[ 128 | -4 | -4 | -4 | 2 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-32 ]
[ 128 | -4 | -4 | -4 | 2 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-32 ]
[ 128 | -4 | -4 | -4 | 2 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-31 ]
[ 128 | -4 | -4 | -4 | 2 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-31 ]
[ 128 | -4 | -4 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-30 ]
[ 128 | -4 | -4 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-30 ]
[ 128 | -4 | -4 | -4 | 2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-29 ]
[ 128 | -4 | -4 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-29 ]
[ 128 | -4 | -4 | -4 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-28 ]
[ 128 | -4 | -4 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-28 ]
[ 128 | -4 | -4 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-27 ]
[ 128 | -4 | -4 | -4 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-27 ]
[ 128 | -4 | -4 | -4 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-26 ]
[ 128 | -4 | -4 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-26 ]
[ 128 | -4 | -4 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-25 ]
[ 128 | -4 | -4 | -4 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-25 ]
[ 128 | -4 | -4 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-24 ]
[ 128 | -4 | -4 | -4 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127 | -127 | 128 | -126 | 124 | -122 | -121 | -121 | >-24 ]
