===== Starting battle of <LightfootPlodder> vs <WallE> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | -4 | 15< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >24 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 16< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >25 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 17< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >26 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 18< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >27 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 19< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >28 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 20< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >29 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 21< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >30 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 22< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >31 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 23< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >32 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 24< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >33 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 25< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >34 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 26< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >35 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 27< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >36 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 28< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >37 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 29< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >38 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 30< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >39 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 31< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >40 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 32< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >41 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 33< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >41 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 34< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >42 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 35< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >42 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 36< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >43 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 37< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >43 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 38< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >44 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 39< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >44 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 40< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >45 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 41< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >45 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 42< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >46 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 43< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >46 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 44< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >47 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 45< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >47 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 46< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >48 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 47< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >48 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 48< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >49 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 49< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >49 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 50< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >50 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 51< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >50 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 52< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >51 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 53< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >51 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 54< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >52 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 55< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >52 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 56< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >53 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 57< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >53 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 58< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >54 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 59< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >54 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 60< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >55 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 61< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >55 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 62< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >56 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 63< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >56 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 64< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >57 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 65< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >57 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 66< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >58 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 67< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >58 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 68< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >59 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 69< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >59 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 70< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >60 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 71< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >60 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 72< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >61 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 73< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >61 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 74< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >62 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 75< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >62 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 76< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >63 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 77< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >63 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 78< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >64 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 79< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >64 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 80< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >65 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 81< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >65 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 82< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >66 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 83< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >66 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 84< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >67 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 85< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >67 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 86< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >68 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 87< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >68 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 88< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >69 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 89< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >69 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 90< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >70 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 91< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >70 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 92< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >71 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 93< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >71 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 94< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >72 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 95< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >72 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 96< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >73 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 97< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >73 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 98< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >74 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 99< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >74 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 100< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >75 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 101< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >75 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 102< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >76 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 103< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >76 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 104< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >77 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 105< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >77 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 106< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >78 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 107< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >78 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 108< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >79 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 109< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >79 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 110< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >80 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 111< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >80 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 112< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >81 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 113< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >81 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 114< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >82 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 115< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >82 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 116< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >83 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 117< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >83 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 118< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >84 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 119< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >84 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 120< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >85 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 121< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >85 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 122< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >86 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 123< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >86 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 124< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >87 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 125< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >87 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 126< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >88 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 127< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >88 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | 128< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >89 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | -127< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >89 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | -126< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >90 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | -125< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >90 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | -124< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >91 | 0 | 128 ]
[ 128 | -4 | -4 | -4 | -124< | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >91 | 0 | 128 ]
[ 128 | -4 | -4 | -4< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >92 | 0 | 128 ]
[ 128 | -4 | -4 | -4< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >92 | 0 | 128 ]
[ 128 | -4 | -4 | -3< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >93 | 0 | 128 ]
[ 128 | -4 | -4 | -2< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | >93 | 0 | 128 ]
[ 128 | -4 | -4 | -1< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >0 | 128 ]
[ 128 | -4 | -4 | 0< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >-1 | 128 ]
[ 128 | -4 | -4 | 1< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >-1 | 128 ]
[ 128 | -4 | -4 | 2< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >0 | 128 ]
[ 128 | -4 | -4 | 3< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >1 | 128 ]
[ 128 | -4 | -4 | 4< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >2 | 128 ]
[ 128 | -4 | -4 | 5< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >3 | 128 ]
[ 128 | -4 | -4 | 6< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >4 | 128 ]
[ 128 | -4 | -4 | 7< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >5 | 128 ]
[ 128 | -4 | -4 | 8< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >6 | 128 ]
[ 128 | -4 | -4 | 9< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >7 | 128 ]
[ 128 | -4 | -4 | 10< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >8 | 128 ]
[ 128 | -4 | -4 | 11< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >9 | 128 ]
[ 128 | -4 | -4 | 12< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >10 | 128 ]
[ 128 | -4 | -4 | 13< | -124 | -124 | 127 | 127 | 127 | 127 | 127 | 127 | 0 | 127 | 1 | 93 | -91 | 93 | -91 | 93 | -91 | 93 | >11 | 128 ]
