===== Starting battle of <Plodder> vs <PatientBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >73< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >75< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >77< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >79< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >81< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >83< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >85< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >87< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >89< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >91< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >93< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >95< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >97< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >99< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >101< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >103< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >105< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >107< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >109< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >111< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >113< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >115< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >117< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >119< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >121< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >123< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >125< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >127< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-127< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-125< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-123< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-121< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-119< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-117< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-115< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-113< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-111< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-109< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-107< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-105< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-103< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-101< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-99< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-98< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-96< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-95< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-93< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-92< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-90< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | >-89< | 128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -88< | >128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -87< | >127 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -86< | >127 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -85< | >128 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -84< | >-127 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -83< | >-126 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -82< | >-125 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -81< | >-124 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -80< | >-123 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -79< | >-122 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -78< | >-121 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -77< | >-120 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -76< | >-119 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -75< | >-118 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -74< | >-117 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -73< | >-116 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -72< | >-115 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -71< | >-114 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -70< | >-113 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -69< | >-112 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -68< | >-111 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -67< | >-110 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -66< | >-109 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -65< | >-108 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -64< | >-107 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -63< | >-106 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -62< | >-105 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -61< | >-104 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -60< | >-103 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -59< | >-102 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -58< | >-101 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -57< | >-100 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -56< | >-99 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -55< | >-98 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -54< | >-97 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -53< | >-96 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -52< | >-95 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -51< | >-94 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -50< | >-93 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -49< | >-92 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -48< | >-91 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -47< | >-90 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -46< | >-89 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -45< | >-88 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -44< | >-87 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -43< | >-86 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -42< | >-85 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -41< | >-84 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -40< | >-83 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -39< | >-82 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -38< | >-81 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -37< | >-80 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -36< | >-79 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -35< | >-78 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -34< | >-77 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -33< | >-76 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -32< | >-75 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -31< | >-74 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -30< | >-73 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -29< | >-72 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -28< | >-71 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -27< | >-70 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -26< | >-69 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -25< | >-68 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -24< | >-67 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -23< | >-66 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -22< | >-65 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -21< | >-64 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -20< | >-63 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -19< | >-62 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -18< | >-61 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -17< | >-60 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -16< | >-59 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -15< | >-58 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -14< | >-57 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -13< | >-56 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -12< | >-55 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -11< | >-54 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -10< | >-53 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -9< | >-52 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -8< | >-51 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -7< | >-50 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -6< | >-49 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -5< | >-48 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -4< | >-47 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -3< | >-46 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -2< | >-45 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | -1< | >-44 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 0< | >-43 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 1< | >-42 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 2< | >-41 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 3< | >-40 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 4< | >-39 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 5< | >-38 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 6< | >-37 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 7< | >-36 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 8< | >-35 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 9< | >-34 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 10< | >-33 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 11< | >-32 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 12< | >-31 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 13< | >-30 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 14< | >-29 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 15< | >-28 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 16< | >-27 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 17< | >-26 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 18< | >-25 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 19< | >-24 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 20< | >-23 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 21< | >-22 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 22< | >-21 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 23< | >-20 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 24< | >-19 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 25< | >-18 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 26< | >-17 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 27< | >-16 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 28< | >-15 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 29< | >-14 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 30< | >-13 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 31< | >-12 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 32< | >-11 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 33< | >-10 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 34< | >-9 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 35< | >-8 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 36< | >-7 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 37< | >-6 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 38< | >-5 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 39< | >-4 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 40< | >-3 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 41< | >-2 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 42< | >-2 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 43< | >-1 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 44< | >-1 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 45< | >0 ]
[ 127 | -5 | -3 | 6 | -18 | 8 | -6 | -2 | 128 | 46< | >0 ]

===== Plodder won the battle after 463 cycles =====



===== Starting battle of <Plodder> vs <PatientBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | -1< | -1 | 0 | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0< | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 1< | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-2 | 0 | 0< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-3 | 0 | 1< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-4 | 0< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >-1< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4< | >0 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -5< | >1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4< | -5 | >2 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -3< | -5 | >3 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128< | -3 | -5 | >4 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 127< | -3 | -5 | >5 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 127 | -3 | -5 | >6 | 1 | 1 | -1 | -1 | 0 | 128< ]

===== Plodder won the battle after 18 cycles =====



===== Starting battle of <Plodder> vs <PatientBot> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -1 | 0 | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >2 | 0 | 0 | 0 | 0 | 0 | -1< | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >3 | 0 | 0 | 0 | 0 | 0< | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >4 | 0 | 0 | 0 | 0 | 1< | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >5 | 0 | 0 | 0 | 0< | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >6 | 0 | 0 | 0 | -1< | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | >7 | 0 | 0 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >0 | 0 | 1< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-1 | 0 | 1< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-2 | 0 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-3 | 0 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-4 | 0 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-5 | 0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-6 | 1< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-7 | 1< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-8 | 0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-9 | 0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-10 | 0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-11< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-11< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-12< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-14< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-15< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-17< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-18< | 0 | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >0< | 0 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >1 | 0< | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >2 | 0 | -1< | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >3 | 0 | -1 | 1< | -1 | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >4 | 0 | -1 | 1 | -1< | -1 | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >5 | 0 | -1 | 1 | -1 | -1< | 1 | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >6 | 0 | -1 | 1 | -1 | -1 | 1< | 1 | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | >7 | 0 | -1 | 1 | -1 | -1 | 1 | 1< | -1 | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >0 | -1 | 1 | -1 | -1 | 1 | 1 | -1< | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-1 | -1 | 1 | -1 | -1 | 1 | 1 | -1< | -1 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-2 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1< | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-3 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1< | 0 | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-4 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0< | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-5 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 0< | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-6 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 1< | 128 ]
[ 128 | -4 | -4 | 7 | -18 | 7 | >-7 | -1 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 2< | 128 ]
