===== Starting battle of <TheWallmaster> vs <DecoyMaster> with memory tape size: 21 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 11< | 1 | 1 | 1 | 0 | 0 | 0 | >-3 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 10< | 1 | 1 | 1 | 0 | 0 | 0 | >-2 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 10< | 1 | 1 | 1 | 0 | 0 | 0 | >-2 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 9< | 1 | 1 | 1 | 0 | 0 | 0 | >-1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 9< | 1 | 1 | 1 | 0 | 0 | 0 | >-1 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 8< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 8< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 7< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 7< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 6< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 6< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 5< | 1 | 1 | 1 | 0 | 0 | 0 | >0 | 1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 5< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 4< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 4< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >2 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 3< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >2 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 3< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >3 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 2< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >3 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 2< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >4 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 1< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >4 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 1< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >5 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 0< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >5 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 0< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >6 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 0< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >6 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 0< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >5 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 0< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >5 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | 1< | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >4 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >4 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >3 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 77< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >3 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 77< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >2 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >2 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 79< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 79< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >1 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 80< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 81< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 82< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 83< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 84< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 85< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 86< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | >0 | 1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 87< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 88< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >1 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 89< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 89< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 88< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | >0 | 10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 88< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 87< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 87< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 86< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 86< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 85< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 85< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 84< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 84< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 83< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 83< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 82< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >15 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 82< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 81< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >14 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 81< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 80< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >13 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 80< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 79< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >12 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 79< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >11 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 77< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >10 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 77< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 76< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >9 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 76< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 75< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >8 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 75< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 74< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >7 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 74< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 73< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >6 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 73< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >5 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 72< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >5 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 72< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 71< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 71< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 70< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 70< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 69< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 69< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 68< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 68< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 67< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 67< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 66< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 66< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 65< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 65< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 64< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 64< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 63< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 63< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 62< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 62< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 61< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 61< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 60< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 60< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 59< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 59< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 58< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 58< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 57< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 57< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 56< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 56< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 55< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 55< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 54< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 54< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 53< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 53< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 52< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 52< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 51< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 51< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 50< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 50< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 49< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 49< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 48< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 48< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 47< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 47< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 46< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 46< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 45< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 45< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 44< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 44< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 43< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 43< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 42< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 42< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 41< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 41< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 40< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >30 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 40< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 39< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >31 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 39< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 38< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 38< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 37< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 37< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 36< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 36< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 35< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >35 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 35< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 34< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >34 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 34< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 33< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >33 | -30 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 33< | 1 | 1 | 1 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >32 | -30 | 128 ]
