===== Starting battle of <Dumbot> vs <PyBot> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123< | -1 | -1 | -1 | 0 | 2 | 0 | >49 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 122< | -1 | -1 | -1 | 0 | 2 | 0 | >50 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 122< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 121< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 121< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 120< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 120< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 119< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 119< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 118< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 118< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 117< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 117< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 116< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 116< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 115< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 115< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 114< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 114< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 113< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 113< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 112< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 112< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 111< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 111< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 110< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 110< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 109< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 109< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 108< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 108< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 107< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 107< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 106< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 106< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 105< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 105< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 104< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 104< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 103< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 103< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 102< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 102< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 101< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 101< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 100< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 100< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >1 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >2 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >3 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >4 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >5 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >6 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >7 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >8 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >9 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >10 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >11 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >12 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >13 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >14 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >15 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >16 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >17 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >18 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >19 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >20 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >21 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >22 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >23 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >24 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >25 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >26 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >27 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >28 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >29 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >30 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >31 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >32 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >33 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >34 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >35 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >36 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >37 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >38 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >39 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >40 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >41 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >42 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >43 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >44 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >45 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >46 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >47 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >48 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >49 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | >50 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | -1 | -1 | -1 | 0 | 2 | 0 | 50 | 50 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
