===== Starting battle of <Backtracker> vs <MultiVAC> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 11< | -4 | 0 | 0 | >99 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 11< | -4 | 0 | 0 | >99 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 12< | -4 | 0 | 0 | >98 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 12< | -4 | 0 | 0 | >98 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 13< | -4 | 0 | 0 | >97 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 13< | -4 | 0 | 0 | >97 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 14< | -4 | 0 | 0 | >96 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 14< | -4 | 0 | 0 | >96 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 15< | -4 | 0 | 0 | >95 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 15< | -4 | 0 | 0 | >95 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 16< | -4 | 0 | 0 | >94 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 16< | -4 | 0 | 0 | >94 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 17< | -4 | 0 | 0 | >93 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 16< | -4 | 0 | 0 | >93 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 15< | -4 | 0 | 0 | >92 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 14< | -4 | 0 | 0 | >92 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 13< | -4 | 0 | 0 | >91 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 12< | -4 | 0 | 0 | >91 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 11< | -4 | 0 | 0 | >90 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 10< | -4 | 0 | 0 | >90 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 9< | -4 | 0 | 0 | >89 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 8< | -4 | 0 | 0 | >89 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 7< | -4 | 0 | 0 | >88 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 6< | -4 | 0 | 0 | >88 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 5< | -4 | 0 | 0 | >87 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 4< | -4 | 0 | 0 | >87 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 3< | -4 | 0 | 0 | >86 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 2< | -4 | 0 | 0 | >86 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1< | -4 | 0 | 0 | >85 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >85 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >84 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >84 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >83 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >83 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >82 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >82 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >81 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >81 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >80 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >80 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >79 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >79 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >78 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >78 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >77 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >77 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >76 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 0< | -4 | 0 | 0 | >76 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1< | -4 | 0 | 0 | >75 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 2< | -4 | 0 | 0 | >75 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1< | 2 | -4 | 0 | 0 | >74 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1< | 2 | -4 | 0 | 0 | >74 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -2< | 2 | -4 | 0 | 0 | >73 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -2< | 2 | -4 | 0 | 0 | >73 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -3< | 2 | -4 | 0 | 0 | >72 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -3< | 2 | -4 | 0 | 0 | >72 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -4< | 2 | -4 | 0 | 0 | >71 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -4< | 2 | -4 | 0 | 0 | >71 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -5< | 2 | -4 | 0 | 0 | >70 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -5< | 2 | -4 | 0 | 0 | >70 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -6< | 2 | -4 | 0 | 0 | >69 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -6< | 2 | -4 | 0 | 0 | >69 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -7< | 2 | -4 | 0 | 0 | >68 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -7< | 2 | -4 | 0 | 0 | >68 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -8< | 2 | -4 | 0 | 0 | >67 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -8< | 2 | -4 | 0 | 0 | >67 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -9< | 2 | -4 | 0 | 0 | >66 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -9< | 2 | -4 | 0 | 0 | >66 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -10< | 2 | -4 | 0 | 0 | >65 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -10< | 2 | -4 | 0 | 0 | >65 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -11< | 2 | -4 | 0 | 0 | >64 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -11< | 2 | -4 | 0 | 0 | >64 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -12< | 2 | -4 | 0 | 0 | >63 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -12< | 2 | -4 | 0 | 0 | >63 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -13< | 2 | -4 | 0 | 0 | >62 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -13< | 2 | -4 | 0 | 0 | >62 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -14< | 2 | -4 | 0 | 0 | >61 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -14< | 2 | -4 | 0 | 0 | >61 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -15< | 2 | -4 | 0 | 0 | >60 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -15< | 2 | -4 | 0 | 0 | >60 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -16< | 2 | -4 | 0 | 0 | >59 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -16< | 2 | -4 | 0 | 0 | >59 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -17< | 2 | -4 | 0 | 0 | >58 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -16< | 2 | -4 | 0 | 0 | >58 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -15< | 2 | -4 | 0 | 0 | >57 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -14< | 2 | -4 | 0 | 0 | >57 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -13< | 2 | -4 | 0 | 0 | >56 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -12< | 2 | -4 | 0 | 0 | >56 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -11< | 2 | -4 | 0 | 0 | >55 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -10< | 2 | -4 | 0 | 0 | >55 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -9< | 2 | -4 | 0 | 0 | >54 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -8< | 2 | -4 | 0 | 0 | >54 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -7< | 2 | -4 | 0 | 0 | >53 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -6< | 2 | -4 | 0 | 0 | >53 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -5< | 2 | -4 | 0 | 0 | >52 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -4< | 2 | -4 | 0 | 0 | >52 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -3< | 2 | -4 | 0 | 0 | >51 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -2< | 2 | -4 | 0 | 0 | >51 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1< | 2 | -4 | 0 | 0 | >50 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >50 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >49 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >49 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >48 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >48 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >47 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >47 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >46 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >46 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >45 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >45 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >44 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >44 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >43 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >43 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >42 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >42 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >41 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | 0< | 2 | -4 | 0 | 0 | >41 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1< | 2 | -4 | 0 | 0 | >40 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -2< | 2 | -4 | 0 | 0 | >40 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4< | -2 | 2 | -4 | 0 | 0 | >39 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4< | -2 | 2 | -4 | 0 | 0 | >39 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 5< | -2 | 2 | -4 | 0 | 0 | >38 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 5< | -2 | 2 | -4 | 0 | 0 | >38 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 6< | -2 | 2 | -4 | 0 | 0 | >37 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 6< | -2 | 2 | -4 | 0 | 0 | >37 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 7< | -2 | 2 | -4 | 0 | 0 | >36 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 7< | -2 | 2 | -4 | 0 | 0 | >36 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 8< | -2 | 2 | -4 | 0 | 0 | >35 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 8< | -2 | 2 | -4 | 0 | 0 | >35 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 9< | -2 | 2 | -4 | 0 | 0 | >34 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 9< | -2 | 2 | -4 | 0 | 0 | >34 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 10< | -2 | 2 | -4 | 0 | 0 | >33 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 10< | -2 | 2 | -4 | 0 | 0 | >33 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 11< | -2 | 2 | -4 | 0 | 0 | >32 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 11< | -2 | 2 | -4 | 0 | 0 | >32 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 12< | -2 | 2 | -4 | 0 | 0 | >31 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 12< | -2 | 2 | -4 | 0 | 0 | >31 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 13< | -2 | 2 | -4 | 0 | 0 | >30 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 13< | -2 | 2 | -4 | 0 | 0 | >30 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 14< | -2 | 2 | -4 | 0 | 0 | >29 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 14< | -2 | 2 | -4 | 0 | 0 | >29 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 15< | -2 | 2 | -4 | 0 | 0 | >28 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 15< | -2 | 2 | -4 | 0 | 0 | >28 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 16< | -2 | 2 | -4 | 0 | 0 | >27 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 16< | -2 | 2 | -4 | 0 | 0 | >27 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 17< | -2 | 2 | -4 | 0 | 0 | >26 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 17< | -2 | 2 | -4 | 0 | 0 | >26 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 18< | -2 | 2 | -4 | 0 | 0 | >25 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 18< | -2 | 2 | -4 | 0 | 0 | >25 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 19< | -2 | 2 | -4 | 0 | 0 | >24 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 19< | -2 | 2 | -4 | 0 | 0 | >24 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 20< | -2 | 2 | -4 | 0 | 0 | >23 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 19< | -2 | 2 | -4 | 0 | 0 | >23 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 18< | -2 | 2 | -4 | 0 | 0 | >22 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 17< | -2 | 2 | -4 | 0 | 0 | >22 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 16< | -2 | 2 | -4 | 0 | 0 | >21 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 15< | -2 | 2 | -4 | 0 | 0 | >21 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 14< | -2 | 2 | -4 | 0 | 0 | >20 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 13< | -2 | 2 | -4 | 0 | 0 | >20 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 12< | -2 | 2 | -4 | 0 | 0 | >19 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 11< | -2 | 2 | -4 | 0 | 0 | >19 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 10< | -2 | 2 | -4 | 0 | 0 | >18 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 9< | -2 | 2 | -4 | 0 | 0 | >18 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 8< | -2 | 2 | -4 | 0 | 0 | >17 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 7< | -2 | 2 | -4 | 0 | 0 | >17 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 6< | -2 | 2 | -4 | 0 | 0 | >16 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 5< | -2 | 2 | -4 | 0 | 0 | >16 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4< | -2 | 2 | -4 | 0 | 0 | >15 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 3< | -2 | 2 | -4 | 0 | 0 | >15 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 3< | -2 | 2 | -4 | 0 | 0 | >14 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 2< | -2 | 2 | -4 | 0 | 0 | >14 | 80 | -80 | 80 | 80 | -80 | 100 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 2< | -2 | 2 | -4 | 0 | 0 | >13 | 80 | -80 | 80 | 80 | -80 | 100 ]
