===== Starting battle of <LightfootPlodder> vs <ScaredyBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >98< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >98< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >99< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >99< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >100< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >100< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >101< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >101< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >102< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >102< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >103< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >103< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >104< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >104< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >105< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >105< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >106< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >106< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >107< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >107< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >108< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >108< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >109< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >109< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >110< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >110< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >111< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >111< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >112< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >112< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >113< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >113< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >114< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >114< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >115< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >115< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18 | >116< | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >115 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >115 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >114 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >114 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >113 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >113 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >112 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >112 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >111 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >111 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >110 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >110 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >109 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >109 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >108 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >108 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >107 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >107 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >106 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >106 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >105 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >105 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >104 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >104 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >103 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >103 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >102 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >102 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >101 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >101 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >100 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >100 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >99 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >99 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >98 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >98 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >97 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >97 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >96 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >96 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >95 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >95 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >94 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >94 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >93 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >93 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >92 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >92 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >91 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >91 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >90 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >90 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >89 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >89 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >88 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >88 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >87 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >87 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >86 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >86 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >85 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >85 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >84 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >84 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >83 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >83 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >82 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >82 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >81 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >81 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >80 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >80 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >79 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >79 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >78 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >78 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >77 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >77 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >76 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >76 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >75 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >75 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >74 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >74 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >73 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >73 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >72 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >72 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >71 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >71 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >70 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >70 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >69 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >69 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >68 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >68 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >67 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >67 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >66 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >66 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >65 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >65 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >64 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >64 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >63 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >63 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >62 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >62 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >61 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >61 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >60 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >60 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >59 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >59 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >58 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >58 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >57 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >57 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >56 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >56 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >55 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >55 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >54 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >54 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >53 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >53 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >52 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >52 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >51 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >51 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >50 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >50 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >49 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >49 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >48 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >48 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >47 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >47 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >46 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >46 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >45 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >45 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >44 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >44 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >43 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >43 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >42 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >42 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >41 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >41 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >40 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >40 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >39 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >39 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >38 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >38 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >37 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >37 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >36 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >36 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >35 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >35 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >34 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >34 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >33 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >33 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >32 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >32 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >31 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >31 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >30 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >30 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >29 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >29 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >28 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >28 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >27 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >27 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >26 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >26 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >25 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >25 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >24 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >24 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >23 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >23 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >22 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >22 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >21 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >21 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >20 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >20 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >19 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >19 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >18 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >18 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >17 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >17 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >16 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >16 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >15 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >15 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >14 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >14 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >13 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >13 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >12 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >12 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >11 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >11 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >10 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >9 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >9 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >8 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >8 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >7 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >7 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >6 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >6 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >5 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >5 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >4 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >3 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >3 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >1 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >1 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -18< | >0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | >-18< | 0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | >-19< | 0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | >-19< | 0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | >-19< | 0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | >0 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >-127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >-127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >128 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >-127 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >-126 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 0 | >-126 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | >0 | -126 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | >1 | -126 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 1 | >-126 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | 6 | -19< | 1 | >-125 ]
