===== Starting battle of <TheWallmaster> vs <2BotsOneCup> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -101< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -101< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -100< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -100< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -100< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -99< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -99< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -99< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -98< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -98< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -98< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -97< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -97< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -97< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -96< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -96< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -96< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -95< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -95< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -95< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -94< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -94< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -94< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -93< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -93< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -93< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -92< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -92< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -92< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -91< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -91< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -91< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -90< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -90< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -90< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -89< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -89< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -89< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -88< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -88< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -88< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -87< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -87< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -87< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -86< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -86< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -86< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -85< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -85< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -85< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -84< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -84< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -84< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -83< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -83< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -83< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -82< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -82< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -82< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -81< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -81< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -81< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -80< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -80< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -80< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -79< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -79< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -79< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -78< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -78< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -78< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -77< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -77< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -77< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -76< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -76< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -76< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -75< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -75< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -75< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -74< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -74< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -74< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -73< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -73< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -73< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -72< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -72< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -72< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -71< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -71< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -71< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -70< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -70< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -70< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -69< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -69< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -69< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -68< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -68< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -68< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -67< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -67< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -67< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -66< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -66< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -66< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -65< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -65< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -65< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -64< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -64< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -64< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -63< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -63< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -63< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -62< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -62< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -62< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -61< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -61< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -61< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -60< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -60< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -60< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -59< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -59< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -59< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -58< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -58< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -58< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -57< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -57< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -57< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -56< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -56< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -56< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -55< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -55< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -55< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -54< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -54< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -54< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -53< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -53< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -53< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -52< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -52< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -52< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -51< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -51< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -51< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -50< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -50< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -50< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -49< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -49< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -49< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -48< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -48< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-59 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -48< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-59 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -47< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-58 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -47< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-58 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -47< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -46< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -46< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -46< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -45< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -45< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -45< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -44< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -44< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -44< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -43< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -43< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -43< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -42< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -42< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -42< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 ]
[ -127 | 78 | -78 | 78 | -78 | 78 | -78 | -41< | -1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-49 ]
