===== Starting battle of <PrimesAndWonders> vs <PolarBearMkII> with memory tape size: 15 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 125 | -17 | 23 | 49< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 ]
[ 125 | -17 | 23 | 50< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 ]
[ 125 | -17 | 23 | 51< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 ]
[ 125 | -17 | 23 | 52< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 ]
[ 125 | -17 | 23 | 53< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 ]
[ 125 | -17 | 23 | 54< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 ]
[ 125 | -17 | 23 | 55< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 ]
[ 125 | -17 | 23 | 56< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 ]
[ 125 | -17 | 23 | 57< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 ]
[ 125 | -17 | 23 | 58< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 ]
[ 125 | -17 | 23 | 59< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 ]
[ 125 | -17 | 23 | 60< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 ]
[ 125 | -17 | 23 | 61< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 ]
[ 125 | -17 | 23 | 62< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 ]
[ 125 | -17 | 23 | 63< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 ]
[ 125 | -17 | 23 | 64< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 ]
[ 125 | -17 | 23 | 65< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 ]
[ 125 | -17 | 23 | 66< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 ]
[ 125 | -17 | 23 | 67< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 ]
[ 125 | -17 | 23 | 68< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 ]
[ 125 | -17 | 23 | 69< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-85 ]
[ 125 | -17 | 23 | 70< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 ]
[ 125 | -17 | 23 | 71< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-86 ]
[ 125 | -17 | 23 | 72< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 ]
[ 125 | -17 | 23 | 73< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-87 ]
[ 125 | -17 | 23 | 74< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 ]
[ 125 | -17 | 23 | 75< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-88 ]
[ 125 | -17 | 23 | 76< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 ]
[ 125 | -17 | 23 | 77< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-89 ]
[ 125 | -17 | 23 | 78< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 ]
[ 125 | -17 | 23 | 79< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-90 ]
[ 125 | -17 | 23 | 80< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 ]
[ 125 | -17 | 23 | 81< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-91 ]
[ 125 | -17 | 23 | 82< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 ]
[ 125 | -17 | 23 | 83< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-92 ]
[ 125 | -17 | 23 | 84< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 ]
[ 125 | -17 | 23 | 85< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-93 ]
[ 125 | -17 | 23 | 86< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 ]
[ 125 | -17 | 23 | 87< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-94 ]
[ 125 | -17 | 23 | 88< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 ]
[ 125 | -17 | 23 | 89< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-95 ]
[ 125 | -17 | 23 | 90< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 ]
[ 125 | -17 | 23 | 91< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-96 ]
[ 125 | -17 | 23 | 92< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 ]
[ 125 | -17 | 23 | 93< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-97 ]
[ 125 | -17 | 23 | 94< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 ]
[ 125 | -17 | 23 | 95< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-98 ]
[ 125 | -17 | 23 | 96< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 ]
[ 125 | -17 | 23 | 97< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-99 ]
[ 125 | -17 | 23 | 98< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 ]
[ 125 | -17 | 23 | 99< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-100 ]
[ 125 | -17 | 23 | 100< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 ]
[ 125 | -17 | 23 | 101< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-101 ]
[ 125 | -17 | 23 | 102< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 ]
[ 125 | -17 | 23 | 103< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-102 ]
[ 125 | -17 | 23 | 104< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 ]
[ 125 | -17 | 23 | 105< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-103 ]
[ 125 | -17 | 23 | 106< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 ]
[ 125 | -17 | 23 | 107< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-104 ]
[ 125 | -17 | 23 | 108< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 ]
[ 125 | -17 | 23 | 109< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-105 ]
[ 125 | -17 | 23 | 110< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 ]
[ 125 | -17 | 23 | 111< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-106 ]
[ 125 | -17 | 23 | 112< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 ]
[ 125 | -17 | 23 | 113< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-107 ]
[ 125 | -17 | 23 | 114< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 ]
[ 125 | -17 | 23 | 115< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-108 ]
[ 125 | -17 | 23 | 116< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 ]
[ 125 | -17 | 23 | 117< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-109 ]
[ 125 | -17 | 23 | 118< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 ]
[ 125 | -17 | 23 | 119< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-110 ]
[ 125 | -17 | 23 | 120< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 ]
[ 125 | -17 | 23 | 120< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-111 ]
[ 125 | -17 | 23 | 121< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 ]
[ 125 | -17 | 23 | 121< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-112 ]
[ 125 | -17 | 23 | 122< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 ]
[ 125 | -17 | 23 | 122< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-113 ]
[ 125 | -17 | 23 | 123< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 ]
[ 125 | -17 | 23 | 123< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-114 ]
[ 125 | -17 | 23 | 124< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 ]
[ 125 | -17 | 23 | 124< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-115 ]
[ 125 | -17 | 23 | 125< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 ]
[ 125 | -17 | 23 | 125< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-116 ]
[ 125 | -17 | 23 | 126< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 ]
[ 125 | -17 | 23 | 126< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-117 ]
[ 125 | -17 | 23 | 127< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 ]
[ 125 | -17 | 23 | 127< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-118 ]
[ 125 | -17 | 23 | 128< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 ]
[ 125 | -17 | 23 | 128< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-119 ]
[ 125 | -17 | 23 | -127< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 ]
[ 125 | -17 | 23 | -127< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-120 ]
[ 125 | -17 | 23 | -126< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 ]
[ 125 | -17 | 23 | -126< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-121 ]
[ 125 | -17 | 23 | -125< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ 125 | -17 | 23 | -125< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ 125 | -17 | 23 | -124< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ 125 | -17 | 23 | -124< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ 125 | -17 | 23 | -123< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ 125 | -17 | 23 | -123< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ 125 | -17 | 23 | -122< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ 125 | -17 | 23 | -122< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ 125 | -17 | 23 | -121< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ 125 | -17 | 23 | -121< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ 125 | -17 | 23 | -120< | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 125 | -17 | 23 | -120 | -90< | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 125 | -17 | 23 | -120 | -90 | 116< | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107< | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119< | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90< | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120< | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >124 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >123 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >123 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >122 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >122 ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >121< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >120< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >118< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >117< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >115< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >114< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >112< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >111< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >109< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >108< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >106< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >105< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >103< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >102< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >100< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >99< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >97< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >96< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >94< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >93< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >91< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >90< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >88< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >87< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >85< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >84< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >82< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >81< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >79< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >78< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >76< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >75< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >73< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >72< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >70< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >69< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >67< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >66< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >64< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >63< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >61< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >58< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >57< ]
[ 125 | -17 | 23 | -120 | -90 | 116 | -107 | 119 | -90 | -120 | -120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >55< ]
