===== Starting battle of <Roomba> vs <NestDarwin> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -9< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -9< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -9< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -8< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -8< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -8< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -7< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -7< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -7< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -6< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -6< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -6< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -5< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -5< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -5< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -4< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -4< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -4< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -3< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -3< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -3< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | 0< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -1< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10 | -2< | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-2 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-3 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -10< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-4 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-5 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-6 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -18< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-7 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-8 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-9 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -17< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-10 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-11 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-12 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -16< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-13 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-14 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-15 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -15< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-16 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-17 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | >-17 | -7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -14< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-7 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-8 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-9 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -13< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-10 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-11 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-12 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -12< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-13 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-14 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-15 | -7 | 123 ]
[ -118 | -10 | -10 | -10 | -10 | -11< | -2 | -2 | -2 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -12 | -17 | >-16 | -7 | 123 ]
