===== Starting battle of <BeatYouMate> vs <FastClearBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 53< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >84 ]
[ 53< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >83 ]
[ 52< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >83 ]
[ 52< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >82 ]
[ 51< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >82 ]
[ 51< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >81 ]
[ 50< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >81 ]
[ 50< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >80 ]
[ 49< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >80 ]
[ 49< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >79 ]
[ 48< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >79 ]
[ 48< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >78 ]
[ 47< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >78 ]
[ 47< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >77 ]
[ 46< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >77 ]
[ 46< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >76 ]
[ 45< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >76 ]
[ 45< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >75 ]
[ 44< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >75 ]
[ 44< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >74 ]
[ 43< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >74 ]
[ 43< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >73 ]
[ 42< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >73 ]
[ 42< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >72 ]
[ 41< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >72 ]
[ 41< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >71 ]
[ 40< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >71 ]
[ 40< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >70 ]
[ 39< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >70 ]
[ 39< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >69 ]
[ 38< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >69 ]
[ 38< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >68 ]
[ 37< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >68 ]
[ 37< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >67 ]
[ 36< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >67 ]
[ 36< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >66 ]
[ 35< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >66 ]
[ 35< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >65 ]
[ 34< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >65 ]
[ 34< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >64 ]
[ 33< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >64 ]
[ 33< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >63 ]
[ 32< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >63 ]
[ 32< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >62 ]
[ 31< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >62 ]
[ 31< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >61 ]
[ 30< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >61 ]
[ 30< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >60 ]
[ 29< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >60 ]
[ 29< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >59 ]
[ 28< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >59 ]
[ 28< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >58 ]
[ 27< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >58 ]
[ 27< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >57 ]
[ 26< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >57 ]
[ 26< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >56 ]
[ 25< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >56 ]
[ 25< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >55 ]
[ 24< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >55 ]
[ 24< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >54 ]
[ 23< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >54 ]
[ 23< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >53 ]
[ 22< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >53 ]
[ 22< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >52 ]
[ 21< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >52 ]
[ 21< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >51 ]
[ 20< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >51 ]
[ 20< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >50 ]
[ 19< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >50 ]
[ 19< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >49 ]
[ 18< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >49 ]
[ 18< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >48 ]
[ 17< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >48 ]
[ 17< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >47 ]
[ 16< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >47 ]
[ 16< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >46 ]
[ 15< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >46 ]
[ 15< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >45 ]
[ 14< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >45 ]
[ 14< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >44 ]
[ 13< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >44 ]
[ 13< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >43 ]
[ 12< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >43 ]
[ 12< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >42 ]
[ 11< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >42 ]
[ 11< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >41 ]
[ 10< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >41 ]
[ 10< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >40 ]
[ 9< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >40 ]
[ 9< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >39 ]
[ 8< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >39 ]
[ 8< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >38 ]
[ 7< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >38 ]
[ 7< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >37 ]
[ 6< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >37 ]
[ 6< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >36 ]
[ 5< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >36 ]
[ 5< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >35 ]
[ 4< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >35 ]
[ 4< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >34 ]
[ 3< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >34 ]
[ 3< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >33 ]
[ 2< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >33 ]
[ 2< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >32 ]
[ 1< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >32 ]
[ 1< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >31 ]
[ 0< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >31 ]
[ 0< | -6 | 7 | -6 | 7 | -6 | 7 | -6 | 7 | >30 ]

===== FastClearBot won the battle after 276 cycles =====



===== Starting battle of <BeatYouMate> vs <FastClearBot> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >4 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >6 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | >7 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7< | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7< | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 8< | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 9< | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 10< | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 10< | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 9< | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 9< | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 8< | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 8< | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7< | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7< | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 6< | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 6< | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 5< | -6 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 5< | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 4< | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 4< | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 3< | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 3< | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 2< | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 2< | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 1< | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 1< | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 0< | -6 | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 0< | -6 | 7 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 0< | -6 | 7 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6< | 0 | -6 | 7 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6< | 0 | -6 | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -5< | 0 | -6 | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -4< | 0 | -6 | 7 | -6 | 7 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -3< | 0 | -6 | 7 | -6 | 7 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -3< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -4< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -4< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -5< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -5< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -6< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -7< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -7< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -8< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -8< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -9< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -9< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -10< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -10< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -11< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -11< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -6 | 7 | -12< | 0 | -6 | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
