===== Starting battle of <Plodder> vs <Backtracker> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -8 | -3 | 6 | >1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-1 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-2 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-3 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-4 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-5 | -4 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-6 | -4 | 1< | 0 | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-7 | -4 | 1 | 0< | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-8 | -4 | 1 | -1< | 0 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-9 | -4 | 1 | -1 | 0< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-10 | -4 | 1 | -1 | 1< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-11 | -4 | 1 | -1 | 2< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-12 | -4 | 1 | -1 | 3< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | >-13 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | -13 | >-4 | 1 | -1 | 4 | 0< | 128 ]
[ 128 | -8 | -3 | 6 | -13 | >-3 | 1 | -1 | 4< | 0 | 128 ]
[ 128 | -8 | -3 | 6 | -13 | >-2 | 1 | -1< | 4 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | -13 | >-1 | 1< | -1 | 4 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | -13 | >0< | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -8 | -3 | 6 | -13< | >1 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -8 | -3 | 6< | -13 | >2 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -8 | -3< | 6 | -13 | >3 | 1 | -1 | 4 | 0 | 128 ]
[ 128 | -8< | -3 | 6 | -13 | 3 | >1 | -1 | 4 | 0 | 128 ]
[ 128< | -8 | -3 | 6 | -13 | 3 | >0 | -1 | 4 | 0 | 128 ]
[ 128< | -8 | -3 | 6 | -13 | 3 | >-1 | -1 | 4 | 0 | 128 ]
[ 127< | -8 | -3 | 6 | -13 | 3 | >-2 | -1 | 4 | 0 | 128 ]
[ 127< | -8 | -3 | 6 | -13 | 3 | >-3 | -1 | 4 | 0 | 128 ]
[ 126< | -8 | -3 | 6 | -13 | 3 | >-4 | -1 | 4 | 0 | 128 ]
[ 126< | -8 | -3 | 6 | -13 | 3 | >-5 | -1 | 4 | 0 | 128 ]
[ 125< | -8 | -3 | 6 | -13 | 3 | >-6 | -1 | 4 | 0 | 128 ]
[ 125< | -8 | -3 | 6 | -13 | 3 | -6 | >-1 | 4 | 0 | 128 ]
[ 124< | -8 | -3 | 6 | -13 | 3 | -6 | >-2 | 4 | 0 | 128 ]
[ 124< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >4 | 0 | 128 ]
[ 123< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >3 | 0 | 128 ]
[ 123< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >3 | 0 | 128 ]
[ 122< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >4 | 0 | 128 ]
[ 122< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >5 | 0 | 128 ]
[ 121< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >6 | 0 | 128 ]
[ 121< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >7 | 0 | 128 ]
[ 120< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >8 | 0 | 128 ]
[ 120< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >9 | 0 | 128 ]
[ 119< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >10 | 0 | 128 ]
[ 119< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >11 | 0 | 128 ]
[ 118< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >12 | 0 | 128 ]
[ 118< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >13 | 0 | 128 ]
[ 117< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >14 | 0 | 128 ]
[ 117< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >15 | 0 | 128 ]
[ 116< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >16 | 0 | 128 ]
[ 116< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >17 | 0 | 128 ]
[ 115< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >18 | 0 | 128 ]
[ 115< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >19 | 0 | 128 ]
[ 114< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >20 | 0 | 128 ]
[ 114< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >21 | 0 | 128 ]
[ 113< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >22 | 0 | 128 ]
[ 113< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >23 | 0 | 128 ]
[ 112< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >24 | 0 | 128 ]
[ 112< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >25 | 0 | 128 ]
[ 111< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >26 | 0 | 128 ]
[ 111< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >27 | 0 | 128 ]
[ 110< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >28 | 0 | 128 ]
[ 110< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >29 | 0 | 128 ]
[ 109< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >30 | 0 | 128 ]
[ 109< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >31 | 0 | 128 ]
[ 108< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >32 | 0 | 128 ]
[ 108< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >33 | 0 | 128 ]
[ 107< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >34 | 0 | 128 ]
[ 107< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >35 | 0 | 128 ]
[ 106< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >36 | 0 | 128 ]
[ 106< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >37 | 0 | 128 ]
[ 105< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >38 | 0 | 128 ]
[ 105< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >39 | 0 | 128 ]
[ 104< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >40 | 0 | 128 ]
[ 104< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >41 | 0 | 128 ]
[ 103< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >42 | 0 | 128 ]
[ 103< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >43 | 0 | 128 ]
[ 102< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >44 | 0 | 128 ]
[ 102< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >45 | 0 | 128 ]
[ 101< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >46 | 0 | 128 ]
[ 101< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >47 | 0 | 128 ]
[ 100< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >48 | 0 | 128 ]
[ 100< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >49 | 0 | 128 ]
[ 99< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >50 | 0 | 128 ]
[ 99< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >51 | 0 | 128 ]
[ 98< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >52 | 0 | 128 ]
[ 98< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >53 | 0 | 128 ]
[ 97< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >54 | 0 | 128 ]
[ 97< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >55 | 0 | 128 ]
[ 96< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >56 | 0 | 128 ]
[ 96< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >57 | 0 | 128 ]
[ 95< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >58 | 0 | 128 ]
[ 95< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >59 | 0 | 128 ]
[ 94< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >60 | 0 | 128 ]
[ 94< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >61 | 0 | 128 ]
[ 93< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >62 | 0 | 128 ]
[ 93< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >63 | 0 | 128 ]
[ 92< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >64 | 0 | 128 ]
[ 92< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >65 | 0 | 128 ]
[ 91< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >66 | 0 | 128 ]
[ 91< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >67 | 0 | 128 ]
[ 90< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >68 | 0 | 128 ]
[ 90< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >69 | 0 | 128 ]
[ 89< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >70 | 0 | 128 ]
[ 89< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >71 | 0 | 128 ]
[ 88< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >72 | 0 | 128 ]
[ 88< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >73 | 0 | 128 ]
[ 87< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >74 | 0 | 128 ]
[ 87< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >75 | 0 | 128 ]
[ 86< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >76 | 0 | 128 ]
[ 86< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >77 | 0 | 128 ]
[ 85< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >78 | 0 | 128 ]
[ 85< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >79 | 0 | 128 ]
[ 84< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >80 | 0 | 128 ]
[ 84< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >81 | 0 | 128 ]
[ 83< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >82 | 0 | 128 ]
[ 83< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >83 | 0 | 128 ]
[ 82< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >84 | 0 | 128 ]
[ 82< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >85 | 0 | 128 ]
[ 81< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >86 | 0 | 128 ]
[ 81< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >87 | 0 | 128 ]
[ 80< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >88 | 0 | 128 ]
[ 80< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >89 | 0 | 128 ]
[ 79< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >90 | 0 | 128 ]
[ 79< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >91 | 0 | 128 ]
[ 78< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >92 | 0 | 128 ]
[ 78< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >93 | 0 | 128 ]
[ 77< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >94 | 0 | 128 ]
[ 77< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >95 | 0 | 128 ]
[ 76< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >96 | 0 | 128 ]
[ 76< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >97 | 0 | 128 ]
[ 75< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >98 | 0 | 128 ]
[ 75< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >99 | 0 | 128 ]
[ 74< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >100 | 0 | 128 ]
[ 74< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >101 | 0 | 128 ]
[ 73< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >102 | 0 | 128 ]
[ 73< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >103 | 0 | 128 ]
[ 72< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >104 | 0 | 128 ]
[ 72< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >105 | 0 | 128 ]
[ 71< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >106 | 0 | 128 ]
[ 71< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >107 | 0 | 128 ]
[ 70< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >108 | 0 | 128 ]
[ 70< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >109 | 0 | 128 ]
[ 69< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >110 | 0 | 128 ]
[ 69< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >111 | 0 | 128 ]
[ 68< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >112 | 0 | 128 ]
[ 68< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >113 | 0 | 128 ]
[ 67< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >114 | 0 | 128 ]
[ 67< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >115 | 0 | 128 ]
[ 66< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >116 | 0 | 128 ]
[ 66< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >117 | 0 | 128 ]
[ 65< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >118 | 0 | 128 ]
[ 65< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >119 | 0 | 128 ]
[ 64< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >120 | 0 | 128 ]
[ 64< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >121 | 0 | 128 ]
[ 63< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >122 | 0 | 128 ]
[ 63< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >123 | 0 | 128 ]
[ 62< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >124 | 0 | 128 ]
[ 62< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >125 | 0 | 128 ]
[ 61< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >126 | 0 | 128 ]
[ 61< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >127 | 0 | 128 ]
[ 60< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >128 | 0 | 128 ]
[ 60< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-127 | 0 | 128 ]
[ 59< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-126 | 0 | 128 ]
[ 59< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-126 | 0 | 128 ]
[ 58< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-125 | 0 | 128 ]
[ 58< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-125 | 0 | 128 ]
[ 57< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-124 | 0 | 128 ]
[ 57< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-124 | 0 | 128 ]
[ 56< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-123 | 0 | 128 ]
[ 56< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | >-123 | 0 | 128 ]
[ 55< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >0 | 128 ]
[ 55< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >-1 | 128 ]
[ 54< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >-1 | 128 ]
[ 54< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >0 | 128 ]
[ 53< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >1 | 128 ]
[ 53< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >2 | 128 ]
[ 52< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >3 | 128 ]
[ 52< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >4 | 128 ]
[ 51< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >5 | 128 ]
[ 51< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >6 | 128 ]
[ 50< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >7 | 128 ]
[ 50< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >8 | 128 ]
[ 49< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >9 | 128 ]
[ 49< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >10 | 128 ]
[ 48< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >11 | 128 ]
[ 48< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >12 | 128 ]
[ 47< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >13 | 128 ]
[ 47< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >14 | 128 ]
[ 46< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >15 | 128 ]
[ 46< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >16 | 128 ]
[ 45< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >17 | 128 ]
[ 45< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >18 | 128 ]
[ 44< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >19 | 128 ]
[ 44< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >20 | 128 ]
[ 43< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >21 | 128 ]
[ 43< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >22 | 128 ]
[ 42< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >23 | 128 ]
[ 42< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >24 | 128 ]
[ 41< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >25 | 128 ]
[ 41< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >26 | 128 ]
[ 40< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >27 | 128 ]
[ 40< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >28 | 128 ]
[ 39< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >29 | 128 ]
[ 39< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >30 | 128 ]
[ 38< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >31 | 128 ]
[ 38< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >32 | 128 ]
[ 37< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >33 | 128 ]
[ 37< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >34 | 128 ]
[ 36< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >35 | 128 ]
[ 36< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >36 | 128 ]
[ 35< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >37 | 128 ]
[ 35< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >38 | 128 ]
[ 34< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >39 | 128 ]
[ 34< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >40 | 128 ]
[ 33< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >41 | 128 ]
[ 33< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >42 | 128 ]
[ 32< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >43 | 128 ]
[ 32< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >44 | 128 ]
[ 31< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >45 | 128 ]
[ 31< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >46 | 128 ]
[ 30< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >47 | 128 ]
[ 30< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >48 | 128 ]
[ 29< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >49 | 128 ]
[ 29< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >50 | 128 ]
[ 28< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >51 | 128 ]
[ 28< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >52 | 128 ]
[ 27< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >53 | 128 ]
[ 27< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >54 | 128 ]
[ 26< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >55 | 128 ]
[ 26< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >56 | 128 ]
[ 25< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >57 | 128 ]
[ 25< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >58 | 128 ]
[ 24< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >59 | 128 ]
[ 24< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >60 | 128 ]
[ 23< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >61 | 128 ]
[ 23< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >62 | 128 ]
[ 22< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >63 | 128 ]
[ 22< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >64 | 128 ]
[ 21< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >65 | 128 ]
[ 21< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >66 | 128 ]
[ 20< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >67 | 128 ]
[ 20< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >68 | 128 ]
[ 19< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >69 | 128 ]
[ 19< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >70 | 128 ]
[ 18< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >71 | 128 ]
[ 18< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >72 | 128 ]
[ 17< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >73 | 128 ]
[ 17< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >74 | 128 ]
[ 16< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >75 | 128 ]
[ 16< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >76 | 128 ]
[ 15< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >77 | 128 ]
[ 15< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >78 | 128 ]
[ 14< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >79 | 128 ]
[ 14< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >80 | 128 ]
[ 13< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >81 | 128 ]
[ 13< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >82 | 128 ]
[ 12< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >83 | 128 ]
[ 12< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >84 | 128 ]
[ 11< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >85 | 128 ]
[ 11< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >86 | 128 ]
[ 10< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >87 | 128 ]
[ 10< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >88 | 128 ]
[ 9< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >89 | 128 ]
[ 9< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >90 | 128 ]
[ 8< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >91 | 128 ]
[ 8< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >92 | 128 ]
[ 7< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >93 | 128 ]
[ 7< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >94 | 128 ]
[ 6< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >95 | 128 ]
[ 6< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >96 | 128 ]
[ 5< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >97 | 128 ]
[ 5< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >98 | 128 ]
[ 4< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >99 | 128 ]
[ 4< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >100 | 128 ]
[ 3< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >101 | 128 ]
[ 3< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >102 | 128 ]
[ 2< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >103 | 128 ]
[ 2< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >104 | 128 ]
[ 1< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >105 | 128 ]
[ 1< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >106 | 128 ]
[ 0< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >107 | 128 ]
[ 0< | -8 | -3 | 6 | -13 | 3 | -6 | -2 | -123 | >108 | 128 ]

===== Backtracker won the battle after 303 cycles =====



===== Starting battle of <Plodder> vs <Backtracker> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >-4 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
