===== Starting battle of <PyBot> vs <PatientBot> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-24 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 27< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-25 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 28< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-25 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 29< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-26 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 30< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-26 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 31< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-27 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 32< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-27 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 33< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-28 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 34< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-28 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 35< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-29 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 36< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-29 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 37< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-30 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 38< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-30 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 39< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-31 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 40< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-31 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 41< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-32 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 42< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-32 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 43< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-33 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 44< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-33 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 45< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-34 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 46< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-34 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 47< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-35 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 48< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-35 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 49< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-36 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 50< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-36 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 51< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-37 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 52< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-37 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 53< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-38 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 54< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-38 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 55< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-39 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 56< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-39 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 57< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-40 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 58< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-40 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 59< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-41 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 60< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-41 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 61< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-42 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 62< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-42 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 63< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-43 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 64< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-43 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 65< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-44 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 66< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-44 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 67< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-45 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 68< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-45 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 69< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-46 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 70< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-46 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 71< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-47 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 72< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-47 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 73< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-48 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 74< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-48 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 75< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-49 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 76< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-49 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 77< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-50 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 78< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-50 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 79< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-51 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 80< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-51 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 81< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-52 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 82< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-52 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 83< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-53 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 84< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-53 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 85< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-54 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 86< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-54 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 87< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-55 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 88< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-55 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 89< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-56 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 90< | 128 ]
[ 122 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 1 | 0 | 2 | >-56 | 1 | -1 | -1 | 1 | 1 | -1 | -1 | 91< | 128 ]
