===== Starting battle of <Alternator> vs <EvoBot2> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 31< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >113 | 6 | -7 | 8 | 128 ]
[ 30< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >112 | 6 | -7 | 8 | 128 ]
[ 30< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >112 | 6 | -7 | 8 | 128 ]
[ 29< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >111 | 6 | -7 | 8 | 128 ]
[ 29< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >111 | 6 | -7 | 8 | 128 ]
[ 28< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >110 | 6 | -7 | 8 | 128 ]
[ 28< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >110 | 6 | -7 | 8 | 128 ]
[ 27< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >109 | 6 | -7 | 8 | 128 ]
[ 27< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >109 | 6 | -7 | 8 | 128 ]
[ 26< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >108 | 6 | -7 | 8 | 128 ]
[ 26< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >108 | 6 | -7 | 8 | 128 ]
[ 25< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >107 | 6 | -7 | 8 | 128 ]
[ 25< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >107 | 6 | -7 | 8 | 128 ]
[ 24< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >106 | 6 | -7 | 8 | 128 ]
[ 24< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >106 | 6 | -7 | 8 | 128 ]
[ 23< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >105 | 6 | -7 | 8 | 128 ]
[ 23< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >105 | 6 | -7 | 8 | 128 ]
[ 22< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >104 | 6 | -7 | 8 | 128 ]
[ 22< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >104 | 6 | -7 | 8 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >103 | 6 | -7 | 8 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >103 | 6 | -7 | 8 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >102 | 6 | -7 | 8 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >102 | 6 | -7 | 8 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >101 | 6 | -7 | 8 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >101 | 6 | -7 | 8 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >100 | 6 | -7 | 8 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >100 | 6 | -7 | 8 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >99 | 6 | -7 | 8 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >99 | 6 | -7 | 8 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >98 | 6 | -7 | 8 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >98 | 6 | -7 | 8 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >97 | 6 | -7 | 8 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >97 | 6 | -7 | 8 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >96 | 6 | -7 | 8 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >96 | 6 | -7 | 8 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >95 | 6 | -7 | 8 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >95 | 6 | -7 | 8 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >94 | 6 | -7 | 8 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >94 | 6 | -7 | 8 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >93 | 6 | -7 | 8 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >93 | 6 | -7 | 8 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >92 | 6 | -7 | 8 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >92 | 6 | -7 | 8 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >91 | 6 | -7 | 8 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >91 | 6 | -7 | 8 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >90 | 6 | -7 | 8 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >90 | 6 | -7 | 8 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >89 | 6 | -7 | 8 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >89 | 6 | -7 | 8 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >88 | 6 | -7 | 8 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >88 | 6 | -7 | 8 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >87 | 6 | -7 | 8 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >87 | 6 | -7 | 8 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >86 | 6 | -7 | 8 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >86 | 6 | -7 | 8 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >85 | 6 | -7 | 8 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >85 | 6 | -7 | 8 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >84 | 6 | -7 | 8 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >84 | 6 | -7 | 8 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >83 | 6 | -7 | 8 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >83 | 6 | -7 | 8 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >82 | 6 | -7 | 8 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 1 | -1 | 1 | -1 | 1 | >82 | 6 | -7 | 8 | 128 ]

===== EvoBot2 won the battle after 360 cycles =====



===== Starting battle of <Alternator> vs <EvoBot2> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 1 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -1 | >0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -1 | >1 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | >0 | 0 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | >-1 | 0 | 0 | -4< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | >0 | 0 | -4 | 0< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | >1 | 0 | -4 | 1< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | >0 | -4 | 2< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | >-1 | -4 | 3< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | >-4 | 4< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | >-3 | 5< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | >6< | 0 | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | >5 | 0< | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | >-1< | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | >-1< | 0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -2< | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -3< | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -4< | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -5< | 0 | >128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6< | 0 | >128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 0< | >127 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 1< | >127 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 2< | >126 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 3< | >126 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 4< | >125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 5< | >125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 6< | >124 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 7< | >124 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8< | >123 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6< | 8 | >123 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3 | 5< | -6 | 8 | >122 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3< | 5 | -6 | 8 | >122 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | -3 | 5 | -6 | 8 | >121 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | -1 | -3 | 5 | -6 | 8 | >121 ]
[ 128 | 1 | -1 | 1 | -1< | 1 | -1 | -3 | 5 | -6 | 8 | >120 ]
[ 128 | 1 | -1 | 1< | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >120 ]
[ 128 | 1 | -1< | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >119 ]
[ 128 | 1< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >119 ]
[ 128 | 1< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >118 ]
[ 128 | 2< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >118 ]
[ 128 | 3< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >117 ]
[ 128 | 4< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >117 ]
[ 128 | 4< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >116 ]
[ 128 | 3< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >116 ]
[ 128 | 3< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >115 ]
[ 128 | 2< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >115 ]
[ 128 | 2< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >114 ]
[ 128 | 1< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >114 ]
[ 128 | 1< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >113 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >113 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >112 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >112 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >111 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >111 ]
[ -127< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >110 ]
[ -126< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >110 ]
[ -125< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >109 ]
[ -125< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >109 ]
[ -126< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >108 ]
[ -126< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >108 ]
[ -127< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >107 ]
[ -127< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >107 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >106 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >106 ]
[ 127< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >105 ]
[ 127< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >105 ]
[ 126< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >104 ]
[ 126< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >104 ]
[ 125< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >103 ]
[ 125< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >103 ]
[ 124< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >102 ]
[ 124< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >102 ]
[ 123< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >101 ]
[ 123< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >101 ]
[ 122< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >100 ]
[ 122< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >100 ]
[ 121< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >99 ]
[ 121< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >99 ]
[ 120< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >98 ]
[ 120< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >98 ]
[ 119< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >97 ]
[ 119< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >97 ]
[ 118< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >96 ]
[ 118< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >96 ]
[ 117< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >95 ]
[ 117< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >95 ]
[ 116< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >94 ]
[ 116< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >94 ]
[ 115< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >93 ]
[ 115< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >93 ]
[ 114< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >92 ]
[ 114< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >92 ]
[ 113< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >91 ]
[ 113< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >91 ]
[ 112< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >90 ]
[ 112< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >90 ]
[ 111< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >89 ]
[ 111< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >89 ]
[ 110< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >88 ]
[ 110< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >88 ]
[ 109< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >87 ]
[ 109< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >87 ]
[ 108< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >86 ]
[ 108< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >86 ]
[ 107< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >85 ]
[ 107< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >85 ]
[ 106< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >84 ]
[ 106< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >84 ]
[ 105< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >83 ]
[ 105< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >83 ]
[ 104< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >82 ]
[ 104< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >82 ]
[ 103< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >81 ]
[ 103< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >81 ]
[ 102< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >80 ]
[ 102< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >80 ]
[ 101< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >79 ]
[ 101< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >79 ]
[ 100< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >78 ]
[ 100< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >78 ]
[ 99< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >77 ]
[ 99< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >77 ]
[ 98< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >76 ]
[ 98< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >76 ]
[ 97< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >75 ]
[ 97< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >75 ]
[ 96< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >74 ]
[ 96< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >74 ]
[ 95< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >73 ]
[ 95< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >73 ]
[ 94< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >72 ]
[ 94< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >72 ]
[ 93< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >71 ]
[ 93< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >71 ]
[ 92< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >70 ]
[ 92< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >70 ]
[ 91< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >69 ]
[ 91< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >69 ]
[ 90< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >68 ]
[ 90< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >68 ]
[ 89< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >67 ]
[ 89< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >67 ]
[ 88< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >66 ]
[ 88< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >66 ]
[ 87< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >65 ]
[ 87< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >65 ]
[ 86< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >64 ]
[ 86< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >64 ]
[ 85< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >63 ]
[ 85< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >63 ]
[ 84< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >62 ]
[ 84< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >62 ]
[ 83< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >61 ]
[ 83< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >61 ]
[ 82< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >60 ]
[ 82< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >60 ]
[ 81< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >59 ]
[ 81< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >59 ]
[ 80< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >58 ]
[ 80< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >58 ]
[ 79< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >57 ]
[ 79< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >57 ]
[ 78< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >56 ]
[ 78< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >56 ]
[ 77< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >55 ]
[ 77< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >55 ]
[ 76< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >54 ]
[ 76< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >54 ]
[ 75< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >53 ]
[ 75< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >53 ]
[ 74< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >52 ]
[ 74< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >52 ]
[ 73< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >51 ]
[ 73< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >51 ]
[ 72< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >50 ]
[ 72< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >50 ]
[ 71< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >49 ]
[ 71< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >49 ]
[ 70< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >48 ]
[ 70< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >48 ]
[ 69< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >47 ]
[ 69< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >47 ]
[ 68< | 0 | -1 | 1 | -1 | 1 | -1 | -3 | 5 | -6 | 8 | >46 ]
