===== Starting battle of <BeatYouMate> vs <Backtracker> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -6 | 7 | -6 | 7 | -45< | 3 | -5 | 6 | 0 | 0 | >1 | -1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -45< | 3 | -5 | 6 | 0 | 0 | >1 | -1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -46< | 3 | -5 | 6 | 0 | 0 | >0 | -1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -46< | 3 | -5 | 6 | 0 | 0 | >0 | -1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -47< | 3 | -5 | 6 | 0 | 0 | >0 | -1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -47< | 3 | -5 | 6 | 0 | 0 | 0 | >-1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -48< | 3 | -5 | 6 | 0 | 0 | 0 | >-1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -48< | 3 | -5 | 6 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -49< | 3 | -5 | 6 | 0 | 0 | 0 | >1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -49< | 3 | -5 | 6 | 0 | 0 | 0 | >2 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -50< | 3 | -5 | 6 | 0 | 0 | 0 | >3 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -50< | 3 | -5 | 6 | 0 | 0 | 0 | >4 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -51< | 3 | -5 | 6 | 0 | 0 | 0 | >5 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -51< | 3 | -5 | 6 | 0 | 0 | 0 | >5 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -52< | 3 | -5 | 6 | 0 | 0 | 0 | >4 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -52< | 3 | -5 | 6 | 0 | 0 | 0 | >4 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -53< | 3 | -5 | 6 | 0 | 0 | 0 | >3 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -53< | 3 | -5 | 6 | 0 | 0 | 0 | >3 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -54< | 3 | -5 | 6 | 0 | 0 | 0 | >2 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -54< | 3 | -5 | 6 | 0 | 0 | 0 | >2 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -55< | 3 | -5 | 6 | 0 | 0 | 0 | >1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -55< | 3 | -5 | 6 | 0 | 0 | 0 | >1 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -56< | 3 | -5 | 6 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -56< | 3 | -5 | 6 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -57< | 3 | -5 | 6 | 0 | 0 | 0 | >0 | 4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -57< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -58< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -58< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >5 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -59< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >6 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -59< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >7 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -60< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >8 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -60< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >9 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -61< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >10 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -61< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >10 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -62< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >9 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -62< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >9 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -63< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >8 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -63< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >8 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -64< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >7 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -64< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >7 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -65< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >6 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -65< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >6 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -66< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >5 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -66< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >5 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -67< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -67< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >4 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -68< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >3 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -68< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >3 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -69< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >2 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -69< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >2 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -70< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >1 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -70< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >1 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -71< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -71< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -72< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | >0 | 0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -72< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -73< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -73< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -74< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -74< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 128 | -6 | 7 | -6 | 7 | -75< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ 128 | -6 | 7 | -6 | 7 | -75< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ 128 | -6 | 7 | -6 | 7 | -76< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ 128 | -6 | 7 | -6 | 7 | -76< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ 128 | -6 | 7 | -6 | 7 | -77< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ 128 | -6 | 7 | -6 | 7 | -77< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-122 ]
[ 128 | -6 | 7 | -6 | 7 | -78< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ 128 | -6 | 7 | -6 | 7 | -78< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-123 ]
[ 128 | -6 | 7 | -6 | 7 | -79< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ 128 | -6 | 7 | -6 | 7 | -79< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-124 ]
[ 128 | -6 | 7 | -6 | 7 | -80< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ 128 | -6 | 7 | -6 | 7 | -80< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-125 ]
[ 128 | -6 | 7 | -6 | 7 | -81< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ 128 | -6 | 7 | -6 | 7 | -81< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-126 ]
[ 128 | -6 | 7 | -6 | 7 | -82< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 128 | -6 | 7 | -6 | 7 | -82< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
[ 128 | -6 | 7 | -6 | 7 | -83< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -83< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -84< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 128 | -6 | 7 | -6 | 7 | -84< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >127 ]
[ 128 | -6 | 7 | -6 | 7 | -85< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 128 | -6 | 7 | -6 | 7 | -85< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >126 ]
[ 128 | -6 | 7 | -6 | 7 | -86< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 128 | -6 | 7 | -6 | 7 | -86< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >125 ]
[ 128 | -6 | 7 | -6 | 7 | -87< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 128 | -6 | 7 | -6 | 7 | -87< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >124 ]
[ 128 | -6 | 7 | -6 | 7 | -88< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 128 | -6 | 7 | -6 | 7 | -88< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >123 ]
[ 128 | -6 | 7 | -6 | 7 | -89< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 128 | -6 | 7 | -6 | 7 | -89< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >122 ]
[ 128 | -6 | 7 | -6 | 7 | -90< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 128 | -6 | 7 | -6 | 7 | -90< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >121 ]
[ 128 | -6 | 7 | -6 | 7 | -91< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 128 | -6 | 7 | -6 | 7 | -91< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >120 ]
[ 128 | -6 | 7 | -6 | 7 | -92< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 128 | -6 | 7 | -6 | 7 | -92< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >119 ]
[ 128 | -6 | 7 | -6 | 7 | -93< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 128 | -6 | 7 | -6 | 7 | -93< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >118 ]
[ 128 | -6 | 7 | -6 | 7 | -94< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 128 | -6 | 7 | -6 | 7 | -94< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >117 ]
[ 128 | -6 | 7 | -6 | 7 | -95< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 128 | -6 | 7 | -6 | 7 | -95< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >116 ]
[ 128 | -6 | 7 | -6 | 7 | -96< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 128 | -6 | 7 | -6 | 7 | -96< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >115 ]
[ 128 | -6 | 7 | -6 | 7 | -97< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 128 | -6 | 7 | -6 | 7 | -97< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >114 ]
[ 128 | -6 | 7 | -6 | 7 | -98< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 128 | -6 | 7 | -6 | 7 | -98< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >113 ]
[ 128 | -6 | 7 | -6 | 7 | -99< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 128 | -6 | 7 | -6 | 7 | -99< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >112 ]
[ 128 | -6 | 7 | -6 | 7 | -100< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 128 | -6 | 7 | -6 | 7 | -100< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >111 ]
[ 128 | -6 | 7 | -6 | 7 | -101< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 128 | -6 | 7 | -6 | 7 | -101< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >110 ]
[ 128 | -6 | 7 | -6 | 7 | -102< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 128 | -6 | 7 | -6 | 7 | -102< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >109 ]
[ 128 | -6 | 7 | -6 | 7 | -103< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 128 | -6 | 7 | -6 | 7 | -103< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >108 ]
[ 128 | -6 | 7 | -6 | 7 | -104< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 128 | -6 | 7 | -6 | 7 | -104< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >107 ]
[ 128 | -6 | 7 | -6 | 7 | -105< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 128 | -6 | 7 | -6 | 7 | -105< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >106 ]
[ 128 | -6 | 7 | -6 | 7 | -106< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 128 | -6 | 7 | -6 | 7 | -106< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >105 ]
[ 128 | -6 | 7 | -6 | 7 | -107< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 128 | -6 | 7 | -6 | 7 | -107< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >104 ]
[ 128 | -6 | 7 | -6 | 7 | -108< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 128 | -6 | 7 | -6 | 7 | -108< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >103 ]
[ 128 | -6 | 7 | -6 | 7 | -109< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 128 | -6 | 7 | -6 | 7 | -109< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >102 ]
[ 128 | -6 | 7 | -6 | 7 | -110< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 128 | -6 | 7 | -6 | 7 | -110< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >101 ]
[ 128 | -6 | 7 | -6 | 7 | -111< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 128 | -6 | 7 | -6 | 7 | -111< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >100 ]
[ 128 | -6 | 7 | -6 | 7 | -112< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 128 | -6 | 7 | -6 | 7 | -112< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >99 ]
[ 128 | -6 | 7 | -6 | 7 | -113< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 128 | -6 | 7 | -6 | 7 | -113< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >98 ]
[ 128 | -6 | 7 | -6 | 7 | -114< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 128 | -6 | 7 | -6 | 7 | -114< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >97 ]
[ 128 | -6 | 7 | -6 | 7 | -115< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >96 ]
[ 128 | -6 | 7 | -6 | 7 | -115< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >96 ]
[ 128 | -6 | 7 | -6 | 7 | -116< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >95 ]
[ 128 | -6 | 7 | -6 | 7 | -116< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >95 ]
[ 128 | -6 | 7 | -6 | 7 | -117< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >94 ]
[ 128 | -6 | 7 | -6 | 7 | -117< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >94 ]
[ 128 | -6 | 7 | -6 | 7 | -118< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >93 ]
[ 128 | -6 | 7 | -6 | 7 | -118< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >93 ]
[ 128 | -6 | 7 | -6 | 7 | -119< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >92 ]
[ 128 | -6 | 7 | -6 | 7 | -119< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >92 ]
[ 128 | -6 | 7 | -6 | 7 | -120< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 128 | -6 | 7 | -6 | 7 | -120< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 128 | -6 | 7 | -6 | 7 | -121< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 128 | -6 | 7 | -6 | 7 | -121< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 128 | -6 | 7 | -6 | 7 | -122< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 128 | -6 | 7 | -6 | 7 | -122< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 128 | -6 | 7 | -6 | 7 | -123< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 128 | -6 | 7 | -6 | 7 | -123< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 128 | -6 | 7 | -6 | 7 | -124< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 128 | -6 | 7 | -6 | 7 | -124< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 128 | -6 | 7 | -6 | 7 | -125< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 128 | -6 | 7 | -6 | 7 | -125< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 128 | -6 | 7 | -6 | 7 | -126< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 128 | -6 | 7 | -6 | 7 | -126< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 128 | -6 | 7 | -6 | 7 | -127< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 128 | -6 | 7 | -6 | 7 | -127< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 128 | -6 | 7 | -6 | 7 | 128< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 128 | -6 | 7 | -6 | 7 | 128< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 128 | -6 | 7 | -6 | 7 | 127< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 128 | -6 | 7 | -6 | 7 | 127< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 128 | -6 | 7 | -6 | 7 | 126< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 128 | -6 | 7 | -6 | 7 | 126< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 128 | -6 | 7 | -6 | 7 | 125< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 128 | -6 | 7 | -6 | 7 | 125< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 128 | -6 | 7 | -6 | 7 | 124< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 128 | -6 | 7 | -6 | 7 | 124< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 128 | -6 | 7 | -6 | 7 | 123< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 128 | -6 | 7 | -6 | 7 | 123< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 128 | -6 | 7 | -6 | 7 | 122< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 128 | -6 | 7 | -6 | 7 | 122< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 128 | -6 | 7 | -6 | 7 | 121< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 128 | -6 | 7 | -6 | 7 | 121< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 128 | -6 | 7 | -6 | 7 | 120< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 128 | -6 | 7 | -6 | 7 | 120< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 128 | -6 | 7 | -6 | 7 | 119< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 128 | -6 | 7 | -6 | 7 | 119< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 128 | -6 | 7 | -6 | 7 | 118< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 128 | -6 | 7 | -6 | 7 | 118< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 128 | -6 | 7 | -6 | 7 | 117< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >72 ]
[ 128 | -6 | 7 | -6 | 7 | 117< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >72 ]
[ 128 | -6 | 7 | -6 | 7 | 116< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >71 ]
[ 128 | -6 | 7 | -6 | 7 | 116< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >71 ]
[ 128 | -6 | 7 | -6 | 7 | 115< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | -6 | 7 | -6 | 7 | 115< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | -6 | 7 | -6 | 7 | 114< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | -6 | 7 | -6 | 7 | 114< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | -6 | 7 | -6 | 7 | 113< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | -6 | 7 | -6 | 7 | 113< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | -6 | 7 | -6 | 7 | 112< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | -6 | 7 | -6 | 7 | 112< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | -6 | 7 | -6 | 7 | 111< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | -6 | 7 | -6 | 7 | 111< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | -6 | 7 | -6 | 7 | 110< | 3 | -5 | 6 | 0 | 0 | 0 | 0 | 0 | 0 | >65 ]
