===== Starting battle of <TerribleThor> vs <PyBot> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 118< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >112 ]
[ 118< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >111 ]
[ 117< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >111 ]
[ 117< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >110 ]
[ 116< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >110 ]
[ 116< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >109 ]
[ 115< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >109 ]
[ 115< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >108 ]
[ 114< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >108 ]
[ 114< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >107 ]
[ 113< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >107 ]
[ 113< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >106 ]
[ 112< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >106 ]
[ 112< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >105 ]
[ 111< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >105 ]
[ 111< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >104 ]
[ 110< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >104 ]
[ 110< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >103 ]
[ 109< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >103 ]
[ 109< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >102 ]
[ 108< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >102 ]
[ 108< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >101 ]
[ 107< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >101 ]
[ 107< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >100 ]
[ 106< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >100 ]
[ 106< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >99 ]
[ 105< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >99 ]
[ 105< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >98 ]
[ 104< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >98 ]
[ 104< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >97 ]
[ 103< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >97 ]
[ 103< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >96 ]
[ 102< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >96 ]
[ 102< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >95 ]
[ 101< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >95 ]
[ 101< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >94 ]
[ 100< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >94 ]
[ 100< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >93 ]
[ 99< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >93 ]
[ 99< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >92 ]
[ 98< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >92 ]
[ 98< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >91 ]
[ 97< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >91 ]
[ 97< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >90 ]
[ 96< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >90 ]
[ 96< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >89 ]
[ 95< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >89 ]
[ 95< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >88 ]
[ 94< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >88 ]
[ 94< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >87 ]
[ 93< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >87 ]
[ 93< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >86 ]
[ 92< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >86 ]
[ 92< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >85 ]
[ 91< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >85 ]
[ 91< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >84 ]
[ 90< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >84 ]
[ 90< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >83 ]
[ 89< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >83 ]
[ 89< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >82 ]
[ 88< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >82 ]
[ 88< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >81 ]
[ 87< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >81 ]
[ 87< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >80 ]
[ 86< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >80 ]
[ 86< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >79 ]
[ 85< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >79 ]
[ 85< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >78 ]
[ 84< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >78 ]
[ 84< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >77 ]
[ 83< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >77 ]
[ 83< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >76 ]
[ 82< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >76 ]
[ 82< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >75 ]
[ 81< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >75 ]
[ 81< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >74 ]
[ 80< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >74 ]
[ 80< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >73 ]
[ 79< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >73 ]
[ 79< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >72 ]
[ 78< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >72 ]
[ 78< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >71 ]
[ 77< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >71 ]
[ 77< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >70 ]
[ 76< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >70 ]
[ 76< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >69 ]
[ 75< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >69 ]
[ 75< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >68 ]
[ 74< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >68 ]
[ 74< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >67 ]
[ 73< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >67 ]
[ 73< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >66 ]
[ 72< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >66 ]
[ 72< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >65 ]
[ 71< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >65 ]
[ 71< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >64 ]
[ 70< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >64 ]
[ 70< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >63 ]
[ 69< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >63 ]
[ 69< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >62 ]
[ 68< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >62 ]
[ 68< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >61 ]
[ 67< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >61 ]
[ 67< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >60 ]
[ 66< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >60 ]
[ 66< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >59 ]
[ 65< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >59 ]
[ 65< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >58 ]
[ 64< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >58 ]
[ 64< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >57 ]
[ 63< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >57 ]
[ 63< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >56 ]
[ 62< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >56 ]
[ 62< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >55 ]
[ 61< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >55 ]
[ 61< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >54 ]
[ 60< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >54 ]
[ 60< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >53 ]
[ 59< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >53 ]
[ 59< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >52 ]
[ 58< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >52 ]
[ 58< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >51 ]
[ 57< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >51 ]
[ 57< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >50 ]
[ 56< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >50 ]
[ 56< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >49 ]
[ 55< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >49 ]
[ 55< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >48 ]
[ 54< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >48 ]
[ 54< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >47 ]
[ 53< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >47 ]
[ 53< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >46 ]
[ 52< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >46 ]
[ 52< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >45 ]
[ 51< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >45 ]
[ 51< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >44 ]
[ 50< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >44 ]
[ 50< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >43 ]
[ 49< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >43 ]
[ 49< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >42 ]
[ 48< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >42 ]
[ 48< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >41 ]
[ 47< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >41 ]
[ 47< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >40 ]
[ 46< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >40 ]
[ 46< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >39 ]
[ 45< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >39 ]
[ 45< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >38 ]
[ 44< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >38 ]
[ 44< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >37 ]
[ 43< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >37 ]
[ 43< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >36 ]
[ 42< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >36 ]
[ 42< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >35 ]
[ 41< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >35 ]
[ 41< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >34 ]
[ 40< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >34 ]
[ 40< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >33 ]
[ 39< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >33 ]
[ 39< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >32 ]
[ 38< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >32 ]
[ 38< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >31 ]
[ 37< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >31 ]
[ 37< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >30 ]
[ 36< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >30 ]
[ 36< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >29 ]
[ 35< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >29 ]
[ 35< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >28 ]
[ 34< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >28 ]
[ 34< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >27 ]
[ 33< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >27 ]
[ 33< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >26 ]
[ 32< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >26 ]
[ 32< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >25 ]
[ 31< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >25 ]
[ 31< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >24 ]
[ 30< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >24 ]
[ 30< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >23 ]
[ 29< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >23 ]
[ 29< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >22 ]
[ 28< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >22 ]
[ 28< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >21 ]
[ 27< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >21 ]
[ 27< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >20 ]
[ 26< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >20 ]
[ 26< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >19 ]
[ 25< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >19 ]
[ 25< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >18 ]
[ 24< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >18 ]
[ 24< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >17 ]
[ 23< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >17 ]
[ 23< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >16 ]
[ 22< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >16 ]
[ 22< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >15 ]
[ 21< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >15 ]
[ 21< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >14 ]
[ 20< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >14 ]
[ 20< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >13 ]
[ 19< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >13 ]
[ 19< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >12 ]
[ 18< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >12 ]
[ 18< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >11 ]
[ 17< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >11 ]
[ 17< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >10 ]
[ 16< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >10 ]
[ 16< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >9 ]
[ 15< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >9 ]
[ 15< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >8 ]
[ 14< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >8 ]
[ 14< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >7 ]
[ 13< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >7 ]
[ 13< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >6 ]
[ 12< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >6 ]
[ 12< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >5 ]
[ 11< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >5 ]
[ 11< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >4 ]
[ 10< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >4 ]
[ 10< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >3 ]
[ 9< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >3 ]
[ 9< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >2 ]
[ 8< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >2 ]
[ 8< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >1 ]
[ 7< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >1 ]
[ 7< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >0 ]
[ 6< | -2 | -1 | -2 | -1 | -2 | -1 | -2 | -1 | 0 | >0 ]

===== TerribleThor won the battle after 264 cycles =====



===== Starting battle of <TerribleThor> vs <PyBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | -2 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ 128 | -2 | 0 | >-2 | 0 | 0 | 0 | 0 | 0< | 122 ]
[ 128 | -2 | 0 | -2 | >0 | 0 | 0 | 0< | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >0 | 0 | -1< | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >-1 | 0< | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >-2< | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -3< | >0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0< | -3 | 0 | >-1 | 0 | 122 ]
[ 128 | -2 | 0 | -2< | 0 | -3 | 0 | >-2 | 0 | 122 ]
[ 128 | -2 | 0 | -3< | 0 | -3 | 0 | >-3 | 0 | 122 ]
[ 128 | -2 | 0< | -3 | 0 | -3 | 0 | -3 | >0 | 122 ]
[ 128 | -2< | 0 | -3 | 0 | -3 | 0 | -3 | 0 | >122 ]
[ 128 | -3< | 0 | -3 | 0 | -3 | 0 | -3 | 0 | >122 ]
[ 128< | -3 | 0 | -3 | 0 | -3 | 0 | -3 | 0 | >123 ]
[ 128 | -3 | 0 | -3 | 0 | -3 | 0 | -3 | 0 | >123< ]

===== TerribleThor won the battle after 20 cycles =====



===== Starting battle of <TerribleThor> vs <PyBot> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | -2 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ 128 | -2 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 122 ]
[ 128 | -2 | 0 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
