===== Starting battle of <PrimesAndWonders> vs <EndTitled> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -26< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-8 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -27< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-9 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -27< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-9 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -28< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-10 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -28< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-10 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -29< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-11 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -29< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-11 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -30< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-12 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -30< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-12 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -31< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-13 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -31< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-13 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -32< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-14 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -32< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-14 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -33< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-15 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -33< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-15 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -34< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-16 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -34< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-16 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -35< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-17 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -35< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-17 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -36< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-18 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -36< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-18 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -37< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-19 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -37< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-19 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -38< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-20 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -38< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-20 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -39< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-21 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -39< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-21 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -40< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -40< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -41< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-23 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -41< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-23 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -42< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-24 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -42< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-24 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -43< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-25 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -43< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-25 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -44< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-26 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -44< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-26 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -45< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-27 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -45< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-27 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -46< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-28 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -46< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-28 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -47< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-29 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -47< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-29 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -48< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-30 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -48< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-30 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -49< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-31 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -49< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-31 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -50< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-32 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -50< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-32 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -51< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-33 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -51< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-33 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -52< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-34 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -52< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-34 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -53< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-35 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -53< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-35 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -54< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-36 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -54< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-36 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -55< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-37 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -55< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-37 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -56< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-38 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -56< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-38 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -57< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-39 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -57< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-39 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -58< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-40 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -58< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-40 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -59< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-41 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -59< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-41 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -60< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-42 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -60< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-42 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -61< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-43 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -61< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-43 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -62< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-44 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -62< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-44 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -63< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-45 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -63< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-45 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -64< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-46 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -64< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-46 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -65< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-47 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -65< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-47 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -66< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-48 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -66< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-48 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -67< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-49 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -67< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-49 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -68< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-50 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -68< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-50 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -69< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-51 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -69< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-51 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -70< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-52 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -70< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-52 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -71< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-53 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -71< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-53 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -72< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-54 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -72< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-54 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -73< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-55 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -73< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-55 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -74< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-56 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -74< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-56 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -75< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-57 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -75< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-57 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -76< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-58 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -76< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-58 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -77< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-59 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -77< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-59 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -78< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-60 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -78< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-60 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -79< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-61 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -79< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-61 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -80< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-62 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -80< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-62 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -81< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-63 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125 | -17 | 23 | 0 | 30 | -20 | 13 | -81< | 0 | 0 | 0 | 0 | 0 | 21 | 0 | 0 | -17 | 0 | 0 | 0 | >-63 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
