===== Starting battle of <Bigger> vs <TruthBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | -57< | 14 | -22 | 20 | >2 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -58< | 14 | -22 | 20 | >2 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -58< | 14 | -22 | 20 | >1 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -59< | 14 | -22 | 20 | >1 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -59< | 14 | -22 | 20 | >0 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -60< | 14 | -22 | 20 | >0 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -60< | 14 | -22 | 20 | >0 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -61< | 14 | -22 | 20 | >0 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -61< | 14 | -22 | 20 | >0 | 2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -62< | 14 | -22 | 20 | 0 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -62< | 14 | -22 | 20 | 0 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -63< | 14 | -22 | 20 | 0 | >3 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -63< | 14 | -22 | 20 | 0 | >4 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -64< | 14 | -22 | 20 | 0 | >5 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -64< | 14 | -22 | 20 | 0 | >6 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -65< | 14 | -22 | 20 | 0 | >7 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -65< | 14 | -22 | 20 | 0 | >8 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -66< | 14 | -22 | 20 | 0 | >9 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -66< | 14 | -22 | 20 | 0 | >10 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -67< | 14 | -22 | 20 | 0 | >11 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -67< | 14 | -22 | 20 | 0 | >12 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -68< | 14 | -22 | 20 | 0 | >13 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -68< | 14 | -22 | 20 | 0 | >14 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -69< | 14 | -22 | 20 | 0 | >15 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -69< | 14 | -22 | 20 | 0 | >16 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -70< | 14 | -22 | 20 | 0 | >17 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -70< | 14 | -22 | 20 | 0 | >18 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -71< | 14 | -22 | 20 | 0 | >19 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -71< | 14 | -22 | 20 | 0 | >20 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -72< | 14 | -22 | 20 | 0 | >20 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -72< | 14 | -22 | 20 | 0 | >19 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -73< | 14 | -22 | 20 | 0 | >19 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -73< | 14 | -22 | 20 | 0 | >18 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -74< | 14 | -22 | 20 | 0 | >18 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -74< | 14 | -22 | 20 | 0 | >17 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -75< | 14 | -22 | 20 | 0 | >17 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -75< | 14 | -22 | 20 | 0 | >16 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -76< | 14 | -22 | 20 | 0 | >16 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -76< | 14 | -22 | 20 | 0 | >15 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -77< | 14 | -22 | 20 | 0 | >15 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -77< | 14 | -22 | 20 | 0 | >14 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -78< | 14 | -22 | 20 | 0 | >14 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -78< | 14 | -22 | 20 | 0 | >13 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -79< | 14 | -22 | 20 | 0 | >13 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -79< | 14 | -22 | 20 | 0 | >12 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -80< | 14 | -22 | 20 | 0 | >12 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -80< | 14 | -22 | 20 | 0 | >11 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -81< | 14 | -22 | 20 | 0 | >11 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -81< | 14 | -22 | 20 | 0 | >10 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -82< | 14 | -22 | 20 | 0 | >10 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -82< | 14 | -22 | 20 | 0 | >9 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -83< | 14 | -22 | 20 | 0 | >9 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -83< | 14 | -22 | 20 | 0 | >8 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -84< | 14 | -22 | 20 | 0 | >8 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -84< | 14 | -22 | 20 | 0 | >7 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -85< | 14 | -22 | 20 | 0 | >7 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -85< | 14 | -22 | 20 | 0 | >6 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -86< | 14 | -22 | 20 | 0 | >6 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -86< | 14 | -22 | 20 | 0 | >5 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -87< | 14 | -22 | 20 | 0 | >5 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -87< | 14 | -22 | 20 | 0 | >4 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -88< | 14 | -22 | 20 | 0 | >4 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -88< | 14 | -22 | 20 | 0 | >3 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -89< | 14 | -22 | 20 | 0 | >3 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -89< | 14 | -22 | 20 | 0 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -90< | 14 | -22 | 20 | 0 | >2 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -90< | 14 | -22 | 20 | 0 | >1 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -91< | 14 | -22 | 20 | 0 | >1 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -91< | 14 | -22 | 20 | 0 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -92< | 14 | -22 | 20 | 0 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -92< | 14 | -22 | 20 | 0 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -93< | 14 | -22 | 20 | 0 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -93< | 14 | -22 | 20 | 0 | >0 | -4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -94< | 14 | -22 | 20 | 0 | 0 | >-4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -94< | 14 | -22 | 20 | 0 | 0 | >-4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -95< | 14 | -22 | 20 | 0 | 0 | >-3 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -95< | 14 | -22 | 20 | 0 | 0 | >-2 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -96< | 14 | -22 | 20 | 0 | 0 | >-1 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -96< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -97< | 14 | -22 | 20 | 0 | 0 | >1 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -97< | 14 | -22 | 20 | 0 | 0 | >2 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -98< | 14 | -22 | 20 | 0 | 0 | >3 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -98< | 14 | -22 | 20 | 0 | 0 | >4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -99< | 14 | -22 | 20 | 0 | 0 | >5 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -99< | 14 | -22 | 20 | 0 | 0 | >6 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -100< | 14 | -22 | 20 | 0 | 0 | >7 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -100< | 14 | -22 | 20 | 0 | 0 | >8 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -101< | 14 | -22 | 20 | 0 | 0 | >9 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -101< | 14 | -22 | 20 | 0 | 0 | >10 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -102< | 14 | -22 | 20 | 0 | 0 | >11 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -102< | 14 | -22 | 20 | 0 | 0 | >12 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -103< | 14 | -22 | 20 | 0 | 0 | >13 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -103< | 14 | -22 | 20 | 0 | 0 | >14 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -104< | 14 | -22 | 20 | 0 | 0 | >14 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -104< | 14 | -22 | 20 | 0 | 0 | >13 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -105< | 14 | -22 | 20 | 0 | 0 | >13 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -105< | 14 | -22 | 20 | 0 | 0 | >12 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -106< | 14 | -22 | 20 | 0 | 0 | >12 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -106< | 14 | -22 | 20 | 0 | 0 | >11 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -107< | 14 | -22 | 20 | 0 | 0 | >11 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -107< | 14 | -22 | 20 | 0 | 0 | >10 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -108< | 14 | -22 | 20 | 0 | 0 | >10 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -108< | 14 | -22 | 20 | 0 | 0 | >9 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -109< | 14 | -22 | 20 | 0 | 0 | >9 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -109< | 14 | -22 | 20 | 0 | 0 | >8 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -110< | 14 | -22 | 20 | 0 | 0 | >8 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -110< | 14 | -22 | 20 | 0 | 0 | >7 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -111< | 14 | -22 | 20 | 0 | 0 | >7 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -111< | 14 | -22 | 20 | 0 | 0 | >6 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -112< | 14 | -22 | 20 | 0 | 0 | >6 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -112< | 14 | -22 | 20 | 0 | 0 | >5 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -113< | 14 | -22 | 20 | 0 | 0 | >5 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -113< | 14 | -22 | 20 | 0 | 0 | >4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -114< | 14 | -22 | 20 | 0 | 0 | >4 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -114< | 14 | -22 | 20 | 0 | 0 | >3 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -115< | 14 | -22 | 20 | 0 | 0 | >3 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -115< | 14 | -22 | 20 | 0 | 0 | >2 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -116< | 14 | -22 | 20 | 0 | 0 | >2 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -116< | 14 | -22 | 20 | 0 | 0 | >1 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -117< | 14 | -22 | 20 | 0 | 0 | >1 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -117< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -118< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -118< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -119< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -119< | 14 | -22 | 20 | 0 | 0 | >0 | 2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -120< | 14 | -22 | 20 | 0 | 0 | 0 | >2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -120< | 14 | -22 | 20 | 0 | 0 | 0 | >2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -121< | 14 | -22 | 20 | 0 | 0 | 0 | >3 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -121< | 14 | -22 | 20 | 0 | 0 | 0 | >4 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -122< | 14 | -22 | 20 | 0 | 0 | 0 | >5 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -122< | 14 | -22 | 20 | 0 | 0 | 0 | >6 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -123< | 14 | -22 | 20 | 0 | 0 | 0 | >7 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -123< | 14 | -22 | 20 | 0 | 0 | 0 | >8 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -124< | 14 | -22 | 20 | 0 | 0 | 0 | >9 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -124< | 14 | -22 | 20 | 0 | 0 | 0 | >10 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -125< | 14 | -22 | 20 | 0 | 0 | 0 | >11 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -125< | 14 | -22 | 20 | 0 | 0 | 0 | >12 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -126< | 14 | -22 | 20 | 0 | 0 | 0 | >13 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -126< | 14 | -22 | 20 | 0 | 0 | 0 | >14 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -127< | 14 | -22 | 20 | 0 | 0 | 0 | >15 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | -127< | 14 | -22 | 20 | 0 | 0 | 0 | >16 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 128< | 14 | -22 | 20 | 0 | 0 | 0 | >17 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 128< | 14 | -22 | 20 | 0 | 0 | 0 | >18 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 127< | 14 | -22 | 20 | 0 | 0 | 0 | >19 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 127< | 14 | -22 | 20 | 0 | 0 | 0 | >20 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 126< | 14 | -22 | 20 | 0 | 0 | 0 | >20 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 126< | 14 | -22 | 20 | 0 | 0 | 0 | >19 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 125< | 14 | -22 | 20 | 0 | 0 | 0 | >19 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 125< | 14 | -22 | 20 | 0 | 0 | 0 | >18 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 124< | 14 | -22 | 20 | 0 | 0 | 0 | >18 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 124< | 14 | -22 | 20 | 0 | 0 | 0 | >17 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 123< | 14 | -22 | 20 | 0 | 0 | 0 | >17 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 123< | 14 | -22 | 20 | 0 | 0 | 0 | >16 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 122< | 14 | -22 | 20 | 0 | 0 | 0 | >16 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 122< | 14 | -22 | 20 | 0 | 0 | 0 | >15 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 121< | 14 | -22 | 20 | 0 | 0 | 0 | >15 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 121< | 14 | -22 | 20 | 0 | 0 | 0 | >14 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 120< | 14 | -22 | 20 | 0 | 0 | 0 | >14 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 120< | 14 | -22 | 20 | 0 | 0 | 0 | >13 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 119< | 14 | -22 | 20 | 0 | 0 | 0 | >13 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 119< | 14 | -22 | 20 | 0 | 0 | 0 | >12 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 118< | 14 | -22 | 20 | 0 | 0 | 0 | >12 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 118< | 14 | -22 | 20 | 0 | 0 | 0 | >11 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 117< | 14 | -22 | 20 | 0 | 0 | 0 | >11 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 117< | 14 | -22 | 20 | 0 | 0 | 0 | >10 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 116< | 14 | -22 | 20 | 0 | 0 | 0 | >10 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 116< | 14 | -22 | 20 | 0 | 0 | 0 | >9 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 115< | 14 | -22 | 20 | 0 | 0 | 0 | >9 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 115< | 14 | -22 | 20 | 0 | 0 | 0 | >8 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 114< | 14 | -22 | 20 | 0 | 0 | 0 | >8 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 114< | 14 | -22 | 20 | 0 | 0 | 0 | >7 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 113< | 14 | -22 | 20 | 0 | 0 | 0 | >7 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 113< | 14 | -22 | 20 | 0 | 0 | 0 | >6 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 112< | 14 | -22 | 20 | 0 | 0 | 0 | >6 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 112< | 14 | -22 | 20 | 0 | 0 | 0 | >5 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 111< | 14 | -22 | 20 | 0 | 0 | 0 | >5 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 111< | 14 | -22 | 20 | 0 | 0 | 0 | >4 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 110< | 14 | -22 | 20 | 0 | 0 | 0 | >4 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 110< | 14 | -22 | 20 | 0 | 0 | 0 | >3 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 109< | 14 | -22 | 20 | 0 | 0 | 0 | >3 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 109< | 14 | -22 | 20 | 0 | 0 | 0 | >2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 108< | 14 | -22 | 20 | 0 | 0 | 0 | >2 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 108< | 14 | -22 | 20 | 0 | 0 | 0 | >1 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 107< | 14 | -22 | 20 | 0 | 0 | 0 | >1 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 107< | 14 | -22 | 20 | 0 | 0 | 0 | >0 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 106< | 14 | -22 | 20 | 0 | 0 | 0 | >0 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 106< | 14 | -22 | 20 | 0 | 0 | 0 | >0 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 105< | 14 | -22 | 20 | 0 | 0 | 0 | >0 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 105< | 14 | -22 | 20 | 0 | 0 | 0 | >0 | -4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 104< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >-4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 104< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >-4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 103< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >-3 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 103< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >-2 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 102< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >-1 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 102< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >0 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 101< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >1 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 101< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >2 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 100< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >3 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 100< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >4 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 99< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >5 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 99< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >6 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 98< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >7 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 98< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >8 | 2 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | 97< | 14 | -22 | 20 | 0 | 0 | 0 | 0 | >9 | 2 | 128 ]
