===== Starting battle of <Backtracker> vs <BurlyBalder> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 4 | -1 | 1 | -3< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-57 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -2< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-58 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -2< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-58 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-59 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-59 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-60 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-60 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-61 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-61 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-62 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-62 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-63 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-63 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-64 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-64 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 2< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-65 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 2< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-65 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 3< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-66 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 3< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-66 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-67 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-67 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-68 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-68 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-69 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-69 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 7< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-70 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 7< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-70 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-71 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-71 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-72 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 3< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-72 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 2< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-73 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 1< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-73 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-74 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-74 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-75 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-75 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-76 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-76 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-77 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-77 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-78 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-78 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-79 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-79 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-80 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-80 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-81 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-81 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-82 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-82 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-83 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-83 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-84 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-84 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-85 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-85 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 7< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-86 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 7< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-86 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 8< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-87 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 8< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-87 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 9< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-88 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 9< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-88 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 10< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-89 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 10< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-89 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 9< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-90 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 8< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-90 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 7< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-91 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 6< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-91 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 5< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-92 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 4< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-92 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 3< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-93 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 3< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-93 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 2< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-94 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 2< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-94 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-95 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-95 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-96 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-96 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-97 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-97 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-98 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-98 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-99 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-99 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-100 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-100 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-101 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-101 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-102 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-102 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-103 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | 0< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-103 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-104 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128 | -1< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-104 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-105 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-105 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-106 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-106 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-107 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-107 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-108 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-108 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-109 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-109 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-110 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-110 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-111 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-111 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-112 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-112 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-113 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-113 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ -127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-114 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 128< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-114 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-115 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 127< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-115 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-116 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 126< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-116 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-117 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 125< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-117 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-118 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 124< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-118 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-119 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 123< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-119 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-120 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 122< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-120 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-121 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 121< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-121 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 120< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-122 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 119< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-122 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 118< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-123 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 117< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-123 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 116< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-124 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 115< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-124 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 114< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-125 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 113< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-125 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 112< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-126 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 111< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-126 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 110< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-127 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 109< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >-127 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 108< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >128 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 107< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >128 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 106< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >127 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 105< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >127 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 104< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >126 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 103< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >126 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 102< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >125 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 101< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >125 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 100< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >124 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 99< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >124 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 98< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >123 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 97< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >123 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 96< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >122 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 95< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >122 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 94< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >121 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 93< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >121 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 92< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >120 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 91< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >120 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 90< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >119 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 89< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >119 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 88< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >118 | 7 | -7 | 7 | -7 | 7 | 128 ]
[ 87< | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -7 | 0 | >118 | 7 | -7 | 7 | -7 | 7 | 128 ]
