===== Starting battle of <FastTrapClearBot> vs <YandereBot> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >87< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >87< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >88< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >88< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >89< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >89< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >90< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >90< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >91< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >91< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >92< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >92< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >93< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >93< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >94< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >94< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >95< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >95< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >96< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >96< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >97< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >97< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >98< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >98< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >99< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >99< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >100< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >100< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >101< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >101< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >102< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >102< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >103< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >103< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >104< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >104< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >105< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >105< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >106< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >106< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >107< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >107< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >108< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >108< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >109< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >109< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >110< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >110< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >111< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >111< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >112< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >112< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >113< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >113< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >114< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >114< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >115< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >115< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >116< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >116< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >117< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >117< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >118< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >118< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >119< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >119< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >120< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >120< ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1< | >120 ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0< | 1 | >119 ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0< | 0 | 1 | >119 ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19 | -3< | 0 | 0 | 1 | >118 ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1 | 19< | -3 | 0 | 0 | 1 | >118 ]
[ 127 | 105 | 13 | 18 | -1 | -1 | -1< | 19 | -3 | 0 | 0 | 1 | >117 ]
[ 127 | 105 | 13 | 18 | -1 | -1< | -1 | 19 | -3 | 0 | 0 | 1 | >117 ]
[ 127 | 105 | 13 | 18 | -1< | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >116 ]
[ 127 | 105 | 13 | 18< | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >116 ]
[ 127 | 105 | 13< | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >115 ]
[ 127 | 105< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >115 ]
[ 127 | 106< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >114 ]
[ 127 | 106< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >114 ]
[ 127 | 107< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >113 ]
[ 127 | 107< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >113 ]
[ 127 | 108< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >112 ]
[ 127 | 108< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >112 ]
[ 127 | 109< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >111 ]
[ 127 | 109< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >111 ]
[ 127 | 110< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >110 ]
[ 127 | 110< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >110 ]
[ 127 | 111< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >109 ]
[ 127 | 111< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >109 ]
[ 127 | 112< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >108 ]
[ 127 | 112< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >108 ]
[ 127 | 113< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >107 ]
[ 127 | 113< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >107 ]
[ 127 | 114< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >106 ]
[ 127 | 114< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >106 ]
[ 127 | 115< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >105 ]
[ 127 | 115< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >105 ]
[ 127 | 116< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >104 ]
[ 127 | 116< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >104 ]
[ 127 | 117< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >103 ]
[ 127 | 117< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >103 ]
[ 127 | 118< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >102 ]
[ 127 | 118< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >102 ]
[ 127 | 119< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >101 ]
[ 127 | 119< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >101 ]
[ 127 | 120< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >100 ]
[ 127 | 120< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >100 ]
[ 127 | 121< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >99 ]
[ 127 | 121< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >99 ]
[ 127 | 122< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >98 ]
[ 127 | 122< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >98 ]
[ 127 | 123< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >97 ]
[ 127 | 123< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >97 ]
[ 127 | 124< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >96 ]
[ 127 | 124< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >96 ]
[ 127 | 125< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >95 ]
[ 127 | 125< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >95 ]
[ 127 | 126< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >94 ]
[ 127 | 126< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >94 ]
[ 127 | 127< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >93 ]
[ 127 | 127< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >93 ]
[ 127 | 128< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >92 ]
[ 127 | 128< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >92 ]
[ 127 | -127< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >91 ]
[ 127 | -127< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >91 ]
[ 127 | -126< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >90 ]
[ 127 | -126< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >90 ]
[ 127 | -125< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >89 ]
[ 127 | -125< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >89 ]
[ 127 | -124< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >88 ]
[ 127 | -124< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >88 ]
[ 127 | -123< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >87 ]
[ 127 | -123< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >87 ]
[ 127 | -122< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >86 ]
[ 127 | -122< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >86 ]
[ 127 | -121< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >85 ]
[ 127 | -121< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >85 ]
[ 127 | -120< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >84 ]
[ 127 | -120< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >84 ]
[ 127 | -119< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >83 ]
[ 127 | -119< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >83 ]
[ 127 | -118< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >82 ]
[ 127 | -118< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >82 ]
[ 127 | -117< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >81 ]
[ 127 | -117< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >81 ]
[ 127 | -116< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >80 ]
[ 127 | -116< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >80 ]
[ 127 | -115< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >79 ]
[ 127 | -115< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >79 ]
[ 127 | -114< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >78 ]
[ 127 | -114< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >78 ]
[ 127 | -113< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >77 ]
[ 127 | -113< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >77 ]
[ 127 | -112< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >76 ]
[ 127 | -112< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >76 ]
[ 127 | -111< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >75 ]
[ 127 | -111< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >75 ]
[ 127 | -110< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >74 ]
[ 127 | -110< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >74 ]
[ 127 | -109< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >73 ]
[ 127 | -109< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >73 ]
[ 127 | -108< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >72 ]
[ 127 | -108< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >72 ]
[ 127 | -107< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >71 ]
[ 127 | -107< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >71 ]
[ 127 | -106< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >70 ]
[ 127 | -106< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >70 ]
[ 127 | -105< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >69 ]
[ 127 | -105< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >69 ]
[ 127 | -104< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >68 ]
[ 127 | -104< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >68 ]
[ 127 | -103< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >67 ]
[ 127 | -103< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >67 ]
[ 127 | -102< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >66 ]
[ 127 | -102< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >66 ]
[ 127 | -101< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >65 ]
[ 127 | -101< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >65 ]
[ 127 | -100< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >64 ]
[ 127 | -100< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >64 ]
[ 127 | -99< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >63 ]
[ 127 | -99< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >63 ]
[ 127 | -98< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >62 ]
[ 127 | -98< | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >62 ]
[ 127 | -98 | 13< | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >61 ]
[ 127 | -98 | 13 | 18< | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >61 ]
[ 127 | -98 | 13 | 18 | -1< | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >60 ]
[ 127 | -98 | 13 | 18 | -1 | -1< | -1 | 19 | -3 | 0 | 0 | 1 | >60 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1< | 19 | -3 | 0 | 0 | 1 | >59 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19< | -3 | 0 | 0 | 1 | >59 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3< | 0 | 0 | 1 | >58 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0< | 0 | 1 | >58 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0< | 1 | >57 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1< | >57 ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >56< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >57< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >57< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >58< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >58< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >59< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >59< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >60< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >60< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >61< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >61< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >62< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >62< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >63< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >63< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >64< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >64< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >65< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >65< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >66< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >66< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >67< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >67< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >68< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >68< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >69< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >69< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >70< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >70< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >71< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >71< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >72< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >72< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >73< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >73< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >74< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >74< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >75< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >75< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >76< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >76< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >77< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >77< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >78< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >78< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >79< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >79< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >80< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >80< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >81< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >81< ]
[ 127 | -98 | 13 | 18 | -1 | -1 | -1 | 19 | -3 | 0 | 0 | 1 | >82< ]
