===== Starting battle of <Roomba> vs <RandomOscillator> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -36< | -10 | -10 | -10 | -10 | >-3 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -36< | -10 | -10 | -10 | -10 | >-4 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -37< | -10 | -10 | -10 | -10 | >-5 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -37< | -10 | -10 | -10 | -10 | >-6 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -38< | -10 | -10 | -10 | -10 | >-7 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -38< | -10 | -10 | -10 | -10 | >-8 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -39< | -10 | -10 | -10 | -10 | >-9 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -39< | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -40< | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -40< | -10 | -10 | -10 | -10 | -10 | >0 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -41< | -10 | -10 | -10 | -10 | -10 | >-1 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -41< | -10 | -10 | -10 | -10 | -10 | >-2 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -42< | -10 | -10 | -10 | -10 | -10 | >-3 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -42< | -10 | -10 | -10 | -10 | -10 | >-4 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -43< | -10 | -10 | -10 | -10 | -10 | >-5 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -43< | -10 | -10 | -10 | -10 | -10 | >-6 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -44< | -10 | -10 | -10 | -10 | -10 | >-7 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -44< | -10 | -10 | -10 | -10 | -10 | >-8 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -45< | -10 | -10 | -10 | -10 | -10 | >-9 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -45< | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -46< | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -46< | -10 | -10 | -10 | -10 | -10 | -10 | >0 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -47< | -10 | -10 | -10 | -10 | -10 | -10 | >-1 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -47< | -10 | -10 | -10 | -10 | -10 | -10 | >-2 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -48< | -10 | -10 | -10 | -10 | -10 | -10 | >-3 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -48< | -10 | -10 | -10 | -10 | -10 | -10 | >-4 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -49< | -10 | -10 | -10 | -10 | -10 | -10 | >-5 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -49< | -10 | -10 | -10 | -10 | -10 | -10 | >-6 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -50< | -10 | -10 | -10 | -10 | -10 | -10 | >-7 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -50< | -10 | -10 | -10 | -10 | -10 | -10 | >-8 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -51< | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -51< | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -52< | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -52< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >0 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -53< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-1 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -53< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-2 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -54< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-3 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -54< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-4 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -55< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-5 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -55< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-6 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -56< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-7 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -56< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-8 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -57< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -57< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -58< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -58< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -59< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-1 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -59< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-2 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -60< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-3 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -60< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-4 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -61< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-5 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -61< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-6 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -62< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-7 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -62< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-8 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -63< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -63< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -64< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-10 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -64< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -65< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >0 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -65< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-1 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -66< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-2 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -66< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-3 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -67< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-4 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -67< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-5 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -68< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-6 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -68< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-7 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -69< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-8 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -69< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -70< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | >-9 | -1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -70< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -71< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -71< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-10 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-11 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | >-11 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-5 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-6 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-7 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-8 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-10 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-11 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | >-11 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >0 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-1 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-2 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-3 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-4 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-5 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-6 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-7 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-8 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-9 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | >-9 | 1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >0 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-1 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-2 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-3 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-4 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-5 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-6 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-7 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-8 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-9 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | >-9 | -1 | 1 | -1 | 128 ]
[ -118 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-1 | 1 | -1 | 128 ]
[ -118 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-2 | 1 | -1 | 128 ]
[ -118 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-3 | 1 | -1 | 128 ]
[ -118 | -10 | -96< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-4 | 1 | -1 | 128 ]
[ -118 | -10 | -96< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-5 | 1 | -1 | 128 ]
[ -118 | -10 | -97< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-6 | 1 | -1 | 128 ]
[ -118 | -10 | -97< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-7 | 1 | -1 | 128 ]
[ -118 | -10 | -98< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-8 | 1 | -1 | 128 ]
[ -118 | -10 | -98< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-9 | 1 | -1 | 128 ]
[ -118 | -10 | -99< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-10 | 1 | -1 | 128 ]
[ -118 | -10 | -99< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-11 | 1 | -1 | 128 ]
[ -118 | -10 | -100< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | >-11 | 1 | -1 | 128 ]
[ -118 | -10 | -100< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >1 | -1 | 128 ]
[ -118 | -10 | -101< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >0 | -1 | 128 ]
[ -118 | -10 | -101< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-1 | -1 | 128 ]
[ -118 | -10 | -102< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-2 | -1 | 128 ]
[ -118 | -10 | -102< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-3 | -1 | 128 ]
[ -118 | -10 | -103< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-4 | -1 | 128 ]
[ -118 | -10 | -103< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-5 | -1 | 128 ]
[ -118 | -10 | -104< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-6 | -1 | 128 ]
[ -118 | -10 | -104< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-7 | -1 | 128 ]
[ -118 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-8 | -1 | 128 ]
[ -118 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-9 | -1 | 128 ]
[ -118 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | >-9 | -1 | 128 ]
[ -118 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-1 | 128 ]
[ -118 | -10 | -107< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-2 | 128 ]
[ -118 | -10 | -107< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-3 | 128 ]
[ -118 | -10 | -108< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-4 | 128 ]
[ -118 | -10 | -108< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-5 | 128 ]
[ -118 | -10 | -109< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-6 | 128 ]
[ -118 | -10 | -109< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-7 | 128 ]
[ -118 | -10 | -110< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-8 | 128 ]
[ -118 | -10 | -110< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-9 | 128 ]
[ -118 | -10 | -111< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-10 | 128 ]
[ -118 | -10 | -111< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-11 | 128 ]
[ -118 | -10 | -112< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | >-11 | 128 ]
[ -118 | -10 | -112< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | -11 | >128 ]
[ -118 | -10 | -113< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | -11 | >127 ]
[ -118 | -10 | -113< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -9 | -11 | -11 | -9 | -9 | -11 | -9 | -11 | >126 ]
