===== Starting battle of <ParanoidBot> vs <PacifistBot> with memory tape size: 12 =====

[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >4 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >5 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >5 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >6 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >6 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >7 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >7 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >8 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >8 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >9 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >9 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >10 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >10 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >11 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >11 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >12 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >12 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >13 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >13 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >14 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >14 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >15 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >15 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >16 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >16 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >17 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >17 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >18 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >18 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >19 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >19 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >20 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >20 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >21 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >21 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >22 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >22 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >23 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >23 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >24 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >24 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >25 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >25 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >26 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >26 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >27 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >27 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >28 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >28 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >29 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >29 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >30 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >30 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >31 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >31 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >32 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >32 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >33 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >33 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >34 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >34 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >35 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >35 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >36 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >36 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >37 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >37 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >38 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >38 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >39 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >39 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >40 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >40 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >41 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >41 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >42 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >42 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >43 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >43 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >44 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >44 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >45 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >45 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >46 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >46 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >47 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >47 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >48 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >48 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >49 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >49 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >50 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >50 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >51 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >51 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >52 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >52 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >53 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >53 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >54 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >54 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >55 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >55 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >56 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >56 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >57 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >57 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >58 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >58 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >59 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >59 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >60 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >60 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >61 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >61 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >62 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >62 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >63 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >63 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68 | 62 | 56 | 50 | 44 | 38 | 32 | 26 | 20 | 14 | 8 | >64 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
