===== Starting battle of <FastTrapClearBot> vs <128Bot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | -1 | -1 | -1 | -54< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >88 | 128 ]
[ 127 | -1 | -1 | -1 | -54< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >87 | 128 ]
[ 127 | -1 | -1 | -1 | -55< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >87 | 128 ]
[ 127 | -1 | -1 | -1 | -55< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >86 | 128 ]
[ 127 | -1 | -1 | -1 | -56< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >86 | 128 ]
[ 127 | -1 | -1 | -1 | -56< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >85 | 128 ]
[ 127 | -1 | -1 | -1 | -57< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >85 | 128 ]
[ 127 | -1 | -1 | -1 | -57< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >84 | 128 ]
[ 127 | -1 | -1 | -1 | -58< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >84 | 128 ]
[ 127 | -1 | -1 | -1 | -58< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >83 | 128 ]
[ 127 | -1 | -1 | -1 | -59< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >83 | 128 ]
[ 127 | -1 | -1 | -1 | -59< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >82 | 128 ]
[ 127 | -1 | -1 | -1 | -60< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >82 | 128 ]
[ 127 | -1 | -1 | -1 | -60< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >81 | 128 ]
[ 127 | -1 | -1 | -1 | -61< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >81 | 128 ]
[ 127 | -1 | -1 | -1 | -61< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >80 | 128 ]
[ 127 | -1 | -1 | -1 | -62< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >80 | 128 ]
[ 127 | -1 | -1 | -1 | -62< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >79 | 128 ]
[ 127 | -1 | -1 | -1 | -63< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >79 | 128 ]
[ 127 | -1 | -1 | -1 | -63< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >78 | 128 ]
[ 127 | -1 | -1 | -1 | -64< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >78 | 128 ]
[ 127 | -1 | -1 | -1 | -64< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >77 | 128 ]
[ 127 | -1 | -1 | -1 | -65< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >77 | 128 ]
[ 127 | -1 | -1 | -1 | -65< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >76 | 128 ]
[ 127 | -1 | -1 | -1 | -66< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >76 | 128 ]
[ 127 | -1 | -1 | -1 | -66< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >75 | 128 ]
[ 127 | -1 | -1 | -1 | -67< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >75 | 128 ]
[ 127 | -1 | -1 | -1 | -67< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >74 | 128 ]
[ 127 | -1 | -1 | -1 | -68< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >74 | 128 ]
[ 127 | -1 | -1 | -1 | -68< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >73 | 128 ]
[ 127 | -1 | -1 | -1 | -69< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >73 | 128 ]
[ 127 | -1 | -1 | -1 | -69< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >72 | 128 ]
[ 127 | -1 | -1 | -1 | -70< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >72 | 128 ]
[ 127 | -1 | -1 | -1 | -70< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >71 | 128 ]
[ 127 | -1 | -1 | -1 | -71< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >71 | 128 ]
[ 127 | -1 | -1 | -1 | -71< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >70 | 128 ]
[ 127 | -1 | -1 | -1 | -72< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >70 | 128 ]
[ 127 | -1 | -1 | -1 | -72< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >69 | 128 ]
[ 127 | -1 | -1 | -1 | -73< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >69 | 128 ]
[ 127 | -1 | -1 | -1 | -73< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >68 | 128 ]
[ 127 | -1 | -1 | -1 | -74< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >68 | 128 ]
[ 127 | -1 | -1 | -1 | -74< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >67 | 128 ]
[ 127 | -1 | -1 | -1 | -75< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >67 | 128 ]
[ 127 | -1 | -1 | -1 | -75< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >66 | 128 ]
[ 127 | -1 | -1 | -1 | -76< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >66 | 128 ]
[ 127 | -1 | -1 | -1 | -76< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >65 | 128 ]
[ 127 | -1 | -1 | -1 | -77< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >65 | 128 ]
[ 127 | -1 | -1 | -1 | -77< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >64 | 128 ]
[ 127 | -1 | -1 | -1 | -78< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >64 | 128 ]
[ 127 | -1 | -1 | -1 | -78< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >63 | 128 ]
[ 127 | -1 | -1 | -1 | -79< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >63 | 128 ]
[ 127 | -1 | -1 | -1 | -79< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >62 | 128 ]
[ 127 | -1 | -1 | -1 | -80< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >62 | 128 ]
[ 127 | -1 | -1 | -1 | -80< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >61 | 128 ]
[ 127 | -1 | -1 | -1 | -81< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >61 | 128 ]
[ 127 | -1 | -1 | -1 | -81< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >60 | 128 ]
[ 127 | -1 | -1 | -1 | -82< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >60 | 128 ]
[ 127 | -1 | -1 | -1 | -82< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >59 | 128 ]
[ 127 | -1 | -1 | -1 | -83< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >59 | 128 ]
[ 127 | -1 | -1 | -1 | -83< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >58 | 128 ]
[ 127 | -1 | -1 | -1 | -84< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >58 | 128 ]
[ 127 | -1 | -1 | -1 | -84< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >57 | 128 ]
[ 127 | -1 | -1 | -1 | -85< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >57 | 128 ]
[ 127 | -1 | -1 | -1 | -85< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >56 | 128 ]
[ 127 | -1 | -1 | -1 | -86< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >56 | 128 ]
[ 127 | -1 | -1 | -1 | -86< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >55 | 128 ]
[ 127 | -1 | -1 | -1 | -87< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >55 | 128 ]
[ 127 | -1 | -1 | -1 | -87< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >54 | 128 ]
[ 127 | -1 | -1 | -1 | -88< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >54 | 128 ]
[ 127 | -1 | -1 | -1 | -88< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >53 | 128 ]
[ 127 | -1 | -1 | -1 | -89< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >53 | 128 ]
[ 127 | -1 | -1 | -1 | -89< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >52 | 128 ]
[ 127 | -1 | -1 | -1 | -90< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >52 | 128 ]
[ 127 | -1 | -1 | -1 | -90< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >51 | 128 ]
[ 127 | -1 | -1 | -1 | -91< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >51 | 128 ]
[ 127 | -1 | -1 | -1 | -91< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >50 | 128 ]
[ 127 | -1 | -1 | -1 | -92< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >50 | 128 ]
[ 127 | -1 | -1 | -1 | -92< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >49 | 128 ]
[ 127 | -1 | -1 | -1 | -93< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >49 | 128 ]
[ 127 | -1 | -1 | -1 | -93< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >48 | 128 ]
[ 127 | -1 | -1 | -1 | -94< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >48 | 128 ]
[ 127 | -1 | -1 | -1 | -94< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >47 | 128 ]
[ 127 | -1 | -1 | -1 | -95< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >47 | 128 ]
[ 127 | -1 | -1 | -1 | -95< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >46 | 128 ]
[ 127 | -1 | -1 | -1 | -96< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >46 | 128 ]
[ 127 | -1 | -1 | -1 | -96< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >45 | 128 ]
[ 127 | -1 | -1 | -1 | -97< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >45 | 128 ]
[ 127 | -1 | -1 | -1 | -97< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >44 | 128 ]
[ 127 | -1 | -1 | -1 | -98< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >44 | 128 ]
[ 127 | -1 | -1 | -1 | -98< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >43 | 128 ]
[ 127 | -1 | -1 | -1 | -99< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >43 | 128 ]
[ 127 | -1 | -1 | -1 | -99< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >42 | 128 ]
[ 127 | -1 | -1 | -1 | -100< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >42 | 128 ]
[ 127 | -1 | -1 | -1 | -100< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >41 | 128 ]
[ 127 | -1 | -1 | -1 | -101< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >41 | 128 ]
[ 127 | -1 | -1 | -1 | -101< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >40 | 128 ]
[ 127 | -1 | -1 | -1 | -102< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >40 | 128 ]
[ 127 | -1 | -1 | -1 | -102< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >39 | 128 ]
[ 127 | -1 | -1 | -1 | -103< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >39 | 128 ]
[ 127 | -1 | -1 | -1 | -103< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >38 | 128 ]
[ 127 | -1 | -1 | -1 | -104< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >38 | 128 ]
[ 127 | -1 | -1 | -1 | -104< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >37 | 128 ]
[ 127 | -1 | -1 | -1 | -105< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >37 | 128 ]
[ 127 | -1 | -1 | -1 | -105< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >36 | 128 ]
[ 127 | -1 | -1 | -1 | -106< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >36 | 128 ]
[ 127 | -1 | -1 | -1 | -106< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >35 | 128 ]
[ 127 | -1 | -1 | -1 | -107< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >35 | 128 ]
[ 127 | -1 | -1 | -1 | -107< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >34 | 128 ]
[ 127 | -1 | -1 | -1 | -108< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >34 | 128 ]
[ 127 | -1 | -1 | -1 | -108< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >33 | 128 ]
[ 127 | -1 | -1 | -1 | -109< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >33 | 128 ]
[ 127 | -1 | -1 | -1 | -109< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >32 | 128 ]
[ 127 | -1 | -1 | -1 | -110< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >32 | 128 ]
[ 127 | -1 | -1 | -1 | -110< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >31 | 128 ]
[ 127 | -1 | -1 | -1 | -111< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >31 | 128 ]
[ 127 | -1 | -1 | -1 | -111< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >30 | 128 ]
[ 127 | -1 | -1 | -1 | -112< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >30 | 128 ]
[ 127 | -1 | -1 | -1 | -112< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >29 | 128 ]
[ 127 | -1 | -1 | -1 | -113< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >29 | 128 ]
[ 127 | -1 | -1 | -1 | -113< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >28 | 128 ]
[ 127 | -1 | -1 | -1 | -114< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >28 | 128 ]
[ 127 | -1 | -1 | -1 | -114< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >27 | 128 ]
[ 127 | -1 | -1 | -1 | -115< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >27 | 128 ]
[ 127 | -1 | -1 | -1 | -115< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >26 | 128 ]
[ 127 | -1 | -1 | -1 | -116< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >26 | 128 ]
[ 127 | -1 | -1 | -1 | -116< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >25 | 128 ]
[ 127 | -1 | -1 | -1 | -117< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >25 | 128 ]
[ 127 | -1 | -1 | -1 | -117< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >24 | 128 ]
[ 127 | -1 | -1 | -1 | -118< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >24 | 128 ]
[ 127 | -1 | -1 | -1 | -118< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >23 | 128 ]
[ 127 | -1 | -1 | -1 | -119< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >23 | 128 ]
[ 127 | -1 | -1 | -1 | -119< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >22 | 128 ]
[ 127 | -1 | -1 | -1 | -120< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >22 | 128 ]
[ 127 | -1 | -1 | -1 | -120< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >21 | 128 ]
[ 127 | -1 | -1 | -1 | -121< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >21 | 128 ]
[ 127 | -1 | -1 | -1 | -121< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >20 | 128 ]
[ 127 | -1 | -1 | -1 | -122< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >20 | 128 ]
[ 127 | -1 | -1 | -1 | -122< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >19 | 128 ]
[ 127 | -1 | -1 | -1 | -123< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >19 | 128 ]
[ 127 | -1 | -1 | -1 | -123< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >18 | 128 ]
[ 127 | -1 | -1 | -1 | -124< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >18 | 128 ]
[ 127 | -1 | -1 | -1 | -124< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >17 | 128 ]
[ 127 | -1 | -1 | -1 | -125< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >17 | 128 ]
[ 127 | -1 | -1 | -1 | -125< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >16 | 128 ]
[ 127 | -1 | -1 | -1 | -126< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >16 | 128 ]
[ 127 | -1 | -1 | -1 | -126< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >15 | 128 ]
[ 127 | -1 | -1 | -1 | -127< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >15 | 128 ]
[ 127 | -1 | -1 | -1 | -127< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >14 | 128 ]
[ 127 | -1 | -1 | -1 | 128< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >14 | 128 ]
[ 127 | -1 | -1 | -1 | 128< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >13 | 128 ]
[ 127 | -1 | -1 | -1 | 127< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >13 | 128 ]
[ 127 | -1 | -1 | -1 | 127< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >12 | 128 ]
[ 127 | -1 | -1 | -1 | 126< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >12 | 128 ]
[ 127 | -1 | -1 | -1 | 126< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >11 | 128 ]
[ 127 | -1 | -1 | -1 | 125< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >11 | 128 ]
[ 127 | -1 | -1 | -1 | 125< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >10 | 128 ]
[ 127 | -1 | -1 | -1 | 124< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >10 | 128 ]
[ 127 | -1 | -1 | -1 | 124< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >9 | 128 ]
[ 127 | -1 | -1 | -1 | 123< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >9 | 128 ]
[ 127 | -1 | -1 | -1 | 123< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >8 | 128 ]
[ 127 | -1 | -1 | -1 | 122< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >8 | 128 ]
[ 127 | -1 | -1 | -1 | 122< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >7 | 128 ]
[ 127 | -1 | -1 | -1 | 121< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >7 | 128 ]
[ 127 | -1 | -1 | -1 | 121< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >6 | 128 ]
[ 127 | -1 | -1 | -1 | 120< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >6 | 128 ]
[ 127 | -1 | -1 | -1 | 120< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >5 | 128 ]
[ 127 | -1 | -1 | -1 | 119< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >5 | 128 ]
[ 127 | -1 | -1 | -1 | 119< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >4 | 128 ]
[ 127 | -1 | -1 | -1 | 118< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >4 | 128 ]
[ 127 | -1 | -1 | -1 | 118< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >3 | 128 ]
[ 127 | -1 | -1 | -1 | 117< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >3 | 128 ]
[ 127 | -1 | -1 | -1 | 117< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >2 | 128 ]
[ 127 | -1 | -1 | -1 | 116< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >2 | 128 ]
[ 127 | -1 | -1 | -1 | 116< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >1 | 128 ]
[ 127 | -1 | -1 | -1 | 115< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >1 | 128 ]
[ 127 | -1 | -1 | -1 | 115< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | 114< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | >0 | 128 ]
[ 127 | -1 | -1 | -1 | 114< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | 113< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | 113< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >-127 ]
[ 127 | -1 | -1 | -1 | 112< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | 112< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >128 ]
[ 127 | -1 | -1 | -1 | 111< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | 111< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >127 ]
[ 127 | -1 | -1 | -1 | 110< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | 110< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >126 ]
[ 127 | -1 | -1 | -1 | 109< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | 109< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >125 ]
[ 127 | -1 | -1 | -1 | 108< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | 108< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >124 ]
[ 127 | -1 | -1 | -1 | 107< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | 107< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >123 ]
[ 127 | -1 | -1 | -1 | 106< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | 106< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >122 ]
[ 127 | -1 | -1 | -1 | 105< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | 105< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >121 ]
[ 127 | -1 | -1 | -1 | 104< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | 104< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >120 ]
[ 127 | -1 | -1 | -1 | 103< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | 103< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >119 ]
[ 127 | -1 | -1 | -1 | 102< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | 102< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >118 ]
[ 127 | -1 | -1 | -1 | 101< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | 101< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >117 ]
[ 127 | -1 | -1 | -1 | 100< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | 100< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >116 ]
[ 127 | -1 | -1 | -1 | 99< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | 99< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >115 ]
[ 127 | -1 | -1 | -1 | 98< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | 98< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >114 ]
[ 127 | -1 | -1 | -1 | 97< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >113 ]
[ 127 | -1 | -1 | -1 | 97< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >113 ]
[ 127 | -1 | -1 | -1 | 96< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >112 ]
[ 127 | -1 | -1 | -1 | 96< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >112 ]
[ 127 | -1 | -1 | -1 | 95< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >111 ]
[ 127 | -1 | -1 | -1 | 95< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >111 ]
[ 127 | -1 | -1 | -1 | 94< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >110 ]
[ 127 | -1 | -1 | -1 | 94< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >110 ]
[ 127 | -1 | -1 | -1 | 93< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >109 ]
[ 127 | -1 | -1 | -1 | 93< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >109 ]
[ 127 | -1 | -1 | -1 | 92< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >108 ]
[ 127 | -1 | -1 | -1 | 92< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >108 ]
[ 127 | -1 | -1 | -1 | 91< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >107 ]
[ 127 | -1 | -1 | -1 | 91< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >107 ]
[ 127 | -1 | -1 | -1 | 90< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >106 ]
[ 127 | -1 | -1 | -1 | 90< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >106 ]
[ 127 | -1 | -1 | -1 | 89< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >105 ]
[ 127 | -1 | -1 | -1 | 89< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >105 ]
[ 127 | -1 | -1 | -1 | 88< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >104 ]
[ 127 | -1 | -1 | -1 | 88< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >104 ]
[ 127 | -1 | -1 | -1 | 87< | -1 | -1 | -1 | -1 | 0 | 0 | 0 | 0 | >103 ]
