===== Starting battle of <DecoyBot> vs <SeeSawRush> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >60 | -6 | 5 | -4 | 3 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | -6 | 5 | -4 | 3 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >59 | -6 | 5 | -4 | 3 | 128 ]

===== SeeSawRush won the battle after 987 cycles =====



===== Starting battle of <DecoyBot> vs <SeeSawRush> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | >5 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | >6 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | >7 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 128 ]
[ 128 | >8 | 0 | 0 | 0 | -5< | 0 | 0 | 0 | 128 ]
[ 128 | >9 | 0 | 0 | 0 | -6< | 0 | 0 | 0 | 128 ]
[ 128 | >10 | 0 | 0 | 0 | -6 | 0< | 0 | 0 | 128 ]
[ 128 | 10 | >0 | 0 | 0 | -6 | 1< | 0 | 0 | 128 ]
[ 128 | 10 | >-1 | 0 | 0 | -6 | 2< | 0 | 0 | 128 ]
[ 128 | 10 | >-2 | 0 | 0 | -6 | 3< | 0 | 0 | 128 ]
[ 128 | 10 | >-3 | 0 | 0 | -6 | 4< | 0 | 0 | 128 ]
[ 128 | 10 | >-4 | 0 | 0 | -6 | 5< | 0 | 0 | 128 ]
[ 128 | 10 | >-5 | 0 | 0 | -6 | 5 | 0< | 0 | 128 ]
[ 128 | 10 | >-6 | 0 | 0 | -6 | 5 | -1< | 0 | 128 ]
[ 128 | 10 | >-7 | 0 | 0 | -6 | 5 | -2< | 0 | 128 ]
[ 128 | 10 | >-8 | 0 | 0 | -6 | 5 | -3< | 0 | 128 ]
[ 128 | 10 | >-9 | 0 | 0 | -6 | 5 | -4< | 0 | 128 ]
[ 128 | 10 | >-10 | 0 | 0 | -6 | 5 | -4 | 0< | 128 ]
[ 128 | 10 | -10 | >0 | 0 | -6 | 5 | -4 | 1< | 128 ]
[ 128 | 10 | -10 | >1 | 0 | -6 | 5 | -4 | 2< | 128 ]
[ 128 | 10 | -10 | 1 | >0 | -6 | 5 | -4 | 3< | 128 ]
[ 128 | 10 | -10 | 1 | >-1 | -6 | 5 | -4< | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | >-6 | 5< | -4 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -1 | >-5< | 5 | -4 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -1< | -5 | >5 | -4 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -2< | -5 | >4 | -4 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -3< | -5 | 4 | >-4 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -4< | -5 | 4 | >-3 | 3 | 128 ]
[ 128 | 10 | -10 | 1 | -5< | -5 | 4 | -3 | >3 | 128 ]
[ 128 | 10 | -10 | 1 | -6< | -5 | 4 | -3 | >2 | 128 ]
[ 128 | 10 | -10 | 1< | -6 | -5 | 4 | -3 | 2 | >128 ]
[ 128 | 10 | -10 | 2< | -6 | -5 | 4 | -3 | 2 | >128 ]
[ 128 | 10 | -10 | 3< | -6 | -5 | 4 | -3 | 2 | >127 ]
[ 128 | 10 | -10 | 4< | -6 | -5 | 4 | -3 | 2 | >127 ]
[ 128 | 10 | -10 | 5< | -6 | -5 | 4 | -3 | 2 | >126 ]
[ 128 | 10 | -10 | 6< | -6 | -5 | 4 | -3 | 2 | >126 ]
[ 128 | 10 | -10< | 6 | -6 | -5 | 4 | -3 | 2 | >125 ]
[ 128 | 10 | -11< | 6 | -6 | -5 | 4 | -3 | 2 | >125 ]
[ 128 | 10 | -12< | 6 | -6 | -5 | 4 | -3 | 2 | >124 ]
[ 128 | 10 | -13< | 6 | -6 | -5 | 4 | -3 | 2 | >124 ]
[ 128 | 10 | -14< | 6 | -6 | -5 | 4 | -3 | 2 | >123 ]
[ 128 | 10 | -15< | 6 | -6 | -5 | 4 | -3 | 2 | >123 ]
[ 128 | 10< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >122 ]
[ 128 | 11< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >122 ]
[ 128 | 12< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >121 ]
[ 128 | 13< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >121 ]
[ 128 | 14< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >120 ]
[ 128 | 15< | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >120 ]
[ 128< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >119 ]
[ 128< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >119 ]
[ -127< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >118 ]
[ -126< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >118 ]
[ -125< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >117 ]
[ -124< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >117 ]
[ -124< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >116 ]
[ -125< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >116 ]
[ -125< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >115 ]
[ -126< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >115 ]
[ -126< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >114 ]
[ -127< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >114 ]
[ -127< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >113 ]
[ 128< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >113 ]
[ 128< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >112 ]
[ 127< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >112 ]
[ 127< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >111 ]
[ 126< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >111 ]
[ 126< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >110 ]
[ 125< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >110 ]
[ 125< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >109 ]
[ 124< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >109 ]
[ 124< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >108 ]
[ 123< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >108 ]
[ 123< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >107 ]
[ 122< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >107 ]
[ 122< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >106 ]
[ 121< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >106 ]
[ 121< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >105 ]
[ 120< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >105 ]
[ 120< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >104 ]
[ 119< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >104 ]
[ 119< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >103 ]
[ 118< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >103 ]
[ 118< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >102 ]
[ 117< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >102 ]
[ 117< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >101 ]
[ 116< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >101 ]
[ 116< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >100 ]
[ 115< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >100 ]
[ 115< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >99 ]
[ 114< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >99 ]
[ 114< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >98 ]
[ 113< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >98 ]
[ 113< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >97 ]
[ 112< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >97 ]
[ 112< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >96 ]
[ 111< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >96 ]
[ 111< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >95 ]
[ 110< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >95 ]
[ 110< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >94 ]
[ 109< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >94 ]
[ 109< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >93 ]
[ 108< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >93 ]
[ 108< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >92 ]
[ 107< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >92 ]
[ 107< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >91 ]
[ 106< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >91 ]
[ 106< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >90 ]
[ 105< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >90 ]
[ 105< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >89 ]
[ 104< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >89 ]
[ 104< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >88 ]
[ 103< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >88 ]
[ 103< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >87 ]
[ 102< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >87 ]
[ 102< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >86 ]
[ 101< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >86 ]
[ 101< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >85 ]
[ 100< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >85 ]
[ 100< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >84 ]
[ 99< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >84 ]
[ 99< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >83 ]
[ 98< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >83 ]
[ 98< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >82 ]
[ 97< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >82 ]
[ 97< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >81 ]
[ 96< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >81 ]
[ 96< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >80 ]
[ 95< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >80 ]
[ 95< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >79 ]
[ 94< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >79 ]
[ 94< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >78 ]
[ 93< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >78 ]
[ 93< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >77 ]
[ 92< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >77 ]
[ 92< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >76 ]
[ 91< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >76 ]
[ 91< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >75 ]
[ 90< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >75 ]
[ 90< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >74 ]
[ 89< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >74 ]
[ 89< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >73 ]
[ 88< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >73 ]
[ 88< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >72 ]
[ 87< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >72 ]
[ 87< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >71 ]
[ 86< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >71 ]
[ 86< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >70 ]
[ 85< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >70 ]
[ 85< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >69 ]
[ 84< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >69 ]
[ 84< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >68 ]
[ 83< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >68 ]
[ 83< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >67 ]
[ 82< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >67 ]
[ 82< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >66 ]
[ 81< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >66 ]
[ 81< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >65 ]
[ 80< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >65 ]
[ 80< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >64 ]
[ 79< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >64 ]
[ 79< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >63 ]
[ 78< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >63 ]
[ 78< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >62 ]
[ 77< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >62 ]
[ 77< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >61 ]
[ 76< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >61 ]
[ 76< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >60 ]
[ 75< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >60 ]
[ 75< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >59 ]
[ 74< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >59 ]
[ 74< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >58 ]
[ 73< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >58 ]
[ 73< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >57 ]
[ 72< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >57 ]
[ 72< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >56 ]
[ 71< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >56 ]
[ 71< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >55 ]
[ 70< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >55 ]
[ 70< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >54 ]
[ 69< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >54 ]
[ 69< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >53 ]
[ 68< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >53 ]
[ 68< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >52 ]
[ 67< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >52 ]
[ 67< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >51 ]
[ 66< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >51 ]
[ 66< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >50 ]
[ 65< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >50 ]
[ 65< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >49 ]
[ 64< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >49 ]
[ 64< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >48 ]
[ 63< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >48 ]
[ 63< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >47 ]
[ 62< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >47 ]
[ 62< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >46 ]
[ 61< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >46 ]
[ 61< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >45 ]
[ 60< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >45 ]
[ 60< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >44 ]
[ 59< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >44 ]
[ 59< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >43 ]
[ 58< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >43 ]
[ 58< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >42 ]
[ 57< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >42 ]
[ 57< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >41 ]
[ 56< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >41 ]
[ 56< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >40 ]
[ 55< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >40 ]
[ 55< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >39 ]
[ 54< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >39 ]
[ 54< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >38 ]
[ 53< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >38 ]
[ 53< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >37 ]
[ 52< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >37 ]
[ 52< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >36 ]
[ 51< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >36 ]
[ 51< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >35 ]
[ 50< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >35 ]
[ 50< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >34 ]
[ 49< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >34 ]
[ 49< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >33 ]
[ 48< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >33 ]
[ 48< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >32 ]
[ 47< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >32 ]
[ 47< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >31 ]
[ 46< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >31 ]
[ 46< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >30 ]
[ 45< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >30 ]
[ 45< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >29 ]
[ 44< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >29 ]
[ 44< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >28 ]
[ 43< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >28 ]
[ 43< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >27 ]
[ 42< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >27 ]
[ 42< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >26 ]
[ 41< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >26 ]
[ 41< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >25 ]
[ 40< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >25 ]
[ 40< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >24 ]
[ 39< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >24 ]
[ 39< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >23 ]
[ 38< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >23 ]
[ 38< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >22 ]
[ 37< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >22 ]
[ 37< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >21 ]
[ 36< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >21 ]
[ 36< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >20 ]
[ 35< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >20 ]
[ 35< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >19 ]
[ 34< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >19 ]
[ 34< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >18 ]
[ 33< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >18 ]
[ 33< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >17 ]
[ 32< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >17 ]
[ 32< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >16 ]
[ 31< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >16 ]
[ 31< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >15 ]
[ 30< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >15 ]
[ 30< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >14 ]
[ 29< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >14 ]
[ 29< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >13 ]
[ 28< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >13 ]
[ 28< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >12 ]
[ 27< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >12 ]
[ 27< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >11 ]
[ 26< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >11 ]
[ 26< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >10 ]
[ 25< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >10 ]
[ 25< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >9 ]
[ 24< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >9 ]
[ 24< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >8 ]
[ 23< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >8 ]
[ 23< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >7 ]
[ 22< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >7 ]
[ 22< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >6 ]
[ 21< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >6 ]
[ 21< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >5 ]
[ 20< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >5 ]
[ 20< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >4 ]
[ 19< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >4 ]
[ 19< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >3 ]
[ 18< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >3 ]
[ 18< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >2 ]
[ 17< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >2 ]
[ 17< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >1 ]
[ 16< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >1 ]
[ 16< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >0 ]
[ 15< | 15 | -15 | 6 | -6 | -5 | 4 | -3 | 2 | >0 ]

===== DecoyBot won the battle after 292 cycles =====



===== Starting battle of <DecoyBot> vs <SeeSawRush> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
