===== Starting battle of <TheWallmaster> vs <TerribleThor> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >72 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >73 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >74 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >75 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >76 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >77 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | >78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-6 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-7 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-8 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-9 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-11 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-22 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-23 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-24 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-25 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-26 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-27 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-28 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-29 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-30 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-31 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-31 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-32 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-32 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-33 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-33 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-34 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-34 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-35 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-35 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-36 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-36 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-37 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-37 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-38 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-38 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-39 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-39 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-40 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-40 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-41 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-41 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-42 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-42 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-43 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-43 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -55< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-44 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-44 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -54< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-45 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-45 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -53< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-46 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-46 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -52< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-47 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -51< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-47 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -51< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-48 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -50< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-48 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -50< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-49 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -49< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-49 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -49< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -48< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -48< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -47< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -47< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -46< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -46< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -45< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -45< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -44< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -44< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -43< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -43< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -42< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -42< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ -41< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 | 78 | -2 | 0 | -2 | 0 | -2 | 128 ]
