===== Starting battle of <PrimesAndWonders> vs <PyBot> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 125 | -17 | 23 | 0 | 30 | 100< | 16 | -17 | 30 | 0 | >-76 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 100< | 16 | -17 | 30 | 0 | >-76 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 99< | 16 | -17 | 30 | 0 | >-77 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 99< | 16 | -17 | 30 | 0 | >-77 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 98< | 16 | -17 | 30 | 0 | >-78 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 98< | 16 | -17 | 30 | 0 | >-78 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 97< | 16 | -17 | 30 | 0 | >-79 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 97< | 16 | -17 | 30 | 0 | >-79 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 96< | 16 | -17 | 30 | 0 | >-80 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 96< | 16 | -17 | 30 | 0 | >-80 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 95< | 16 | -17 | 30 | 0 | >-81 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 95< | 16 | -17 | 30 | 0 | >-81 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 94< | 16 | -17 | 30 | 0 | >-82 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 94< | 16 | -17 | 30 | 0 | >-82 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 93< | 16 | -17 | 30 | 0 | >-83 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 93< | 16 | -17 | 30 | 0 | >-83 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 92< | 16 | -17 | 30 | 0 | >-84 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 92< | 16 | -17 | 30 | 0 | >-84 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 91< | 16 | -17 | 30 | 0 | >-85 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 91< | 16 | -17 | 30 | 0 | >-85 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 90< | 16 | -17 | 30 | 0 | >-86 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 90< | 16 | -17 | 30 | 0 | >-86 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 89< | 16 | -17 | 30 | 0 | >-87 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 89< | 16 | -17 | 30 | 0 | >-87 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 88< | 16 | -17 | 30 | 0 | >-88 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 88< | 16 | -17 | 30 | 0 | >-88 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 87< | 16 | -17 | 30 | 0 | >-89 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 87< | 16 | -17 | 30 | 0 | >-89 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 86< | 16 | -17 | 30 | 0 | >-90 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 86< | 16 | -17 | 30 | 0 | >-90 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 85< | 16 | -17 | 30 | 0 | >-91 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 85< | 16 | -17 | 30 | 0 | >-91 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 84< | 16 | -17 | 30 | 0 | >-92 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 84< | 16 | -17 | 30 | 0 | >-92 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 83< | 16 | -17 | 30 | 0 | >-93 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 83< | 16 | -17 | 30 | 0 | >-93 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 82< | 16 | -17 | 30 | 0 | >-94 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 82< | 16 | -17 | 30 | 0 | >-94 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 81< | 16 | -17 | 30 | 0 | >-95 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 81< | 16 | -17 | 30 | 0 | >-95 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 80< | 16 | -17 | 30 | 0 | >-96 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 80< | 16 | -17 | 30 | 0 | >-96 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 79< | 16 | -17 | 30 | 0 | >-97 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 79< | 16 | -17 | 30 | 0 | >-97 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 78< | 16 | -17 | 30 | 0 | >-98 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 78< | 16 | -17 | 30 | 0 | >-98 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 77< | 16 | -17 | 30 | 0 | >-99 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 77< | 16 | -17 | 30 | 0 | >-99 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 76< | 16 | -17 | 30 | 0 | >-100 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 76< | 16 | -17 | 30 | 0 | >-100 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 75< | 16 | -17 | 30 | 0 | >-101 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 75< | 16 | -17 | 30 | 0 | >-101 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 74< | 16 | -17 | 30 | 0 | >-102 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 74< | 16 | -17 | 30 | 0 | >-102 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 73< | 16 | -17 | 30 | 0 | >-103 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 73< | 16 | -17 | 30 | 0 | >-103 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 72< | 16 | -17 | 30 | 0 | >-104 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 72< | 16 | -17 | 30 | 0 | >-104 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 71< | 16 | -17 | 30 | 0 | >-105 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 71< | 16 | -17 | 30 | 0 | >-105 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 70< | 16 | -17 | 30 | 0 | >-106 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 70< | 16 | -17 | 30 | 0 | >-106 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 69< | 16 | -17 | 30 | 0 | >-107 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 69< | 16 | -17 | 30 | 0 | >-107 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 68< | 16 | -17 | 30 | 0 | >-108 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 68< | 16 | -17 | 30 | 0 | >-108 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 67< | 16 | -17 | 30 | 0 | >-109 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 67< | 16 | -17 | 30 | 0 | >-109 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 66< | 16 | -17 | 30 | 0 | >-110 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 66< | 16 | -17 | 30 | 0 | >-110 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 65< | 16 | -17 | 30 | 0 | >-111 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 65< | 16 | -17 | 30 | 0 | >-111 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 64< | 16 | -17 | 30 | 0 | >-112 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 64< | 16 | -17 | 30 | 0 | >-112 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 63< | 16 | -17 | 30 | 0 | >-113 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 63< | 16 | -17 | 30 | 0 | >-113 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 62< | 16 | -17 | 30 | 0 | >-114 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 62< | 16 | -17 | 30 | 0 | >-114 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 61< | 16 | -17 | 30 | 0 | >-115 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 61< | 16 | -17 | 30 | 0 | >-115 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 60< | 16 | -17 | 30 | 0 | >-116 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 60< | 16 | -17 | 30 | 0 | >-116 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 59< | 16 | -17 | 30 | 0 | >-117 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 59< | 16 | -17 | 30 | 0 | >-117 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 58< | 16 | -17 | 30 | 0 | >-118 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 58< | 16 | -17 | 30 | 0 | >-118 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 57< | 16 | -17 | 30 | 0 | >-119 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 57< | 16 | -17 | 30 | 0 | >-119 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 56< | 16 | -17 | 30 | 0 | >-120 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 56< | 16 | -17 | 30 | 0 | >-120 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 55< | 16 | -17 | 30 | 0 | >-121 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 55< | 16 | -17 | 30 | 0 | >-121 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 54< | 16 | -17 | 30 | 0 | >-122 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 54< | 16 | -17 | 30 | 0 | >-122 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 53< | 16 | -17 | 30 | 0 | >-123 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 53< | 16 | -17 | 30 | 0 | >-123 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 52< | 16 | -17 | 30 | 0 | >-124 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 52< | 16 | -17 | 30 | 0 | >-124 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 51< | 16 | -17 | 30 | 0 | >-125 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 51< | 16 | -17 | 30 | 0 | >-125 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 50< | 16 | -17 | 30 | 0 | >-126 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 50< | 16 | -17 | 30 | 0 | >-126 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 49< | 16 | -17 | 30 | 0 | >-127 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 49< | 16 | -17 | 30 | 0 | >-127 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 48< | 16 | -17 | 30 | 0 | >128 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 48< | 16 | -17 | 30 | 0 | >128 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 47< | 16 | -17 | 30 | 0 | >127 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 47< | 16 | -17 | 30 | 0 | >127 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 46< | 16 | -17 | 30 | 0 | >126 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 46< | 16 | -17 | 30 | 0 | >126 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 45< | 16 | -17 | 30 | 0 | >125 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 45< | 16 | -17 | 30 | 0 | >125 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 44< | 16 | -17 | 30 | 0 | >124 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 44< | 16 | -17 | 30 | 0 | >124 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 43< | 16 | -17 | 30 | 0 | >123 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 43< | 16 | -17 | 30 | 0 | >123 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 42< | 16 | -17 | 30 | 0 | >122 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 125 | -17 | 23 | 0 | 30 | 42< | 16 | -17 | 30 | 0 | >122 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
